Time	ax	ay	az	gx	gy	gz
6.432	-3.4871484375	1.33881591796875	8.97413818359375	159.393310546875	-250.0	8.5601806640625
6.445	0.8238867187500001	-1.4082714843750002	9.31902099609375	178.9398193359375	-205.72662353515625	48.3245849609375
6.456	2.0908520507812502	1.7507592773437501	7.597001953125001	159.09576416015625	-102.9052734375	84.93804931640625
6.467	3.8344262695312503	0.20118164062500002	-0.6370751953125	143.06640625	39.00146484375	68.5272216796875
6.478	5.520520019531251	2.4836352539062503	1.28373046875	123.10791015625	210.86883544921875	90.46173095703125
6.49	5.1588720703125	1.40108642578125	-0.5077441406250001	130.71441650390625	249.99237060546875	181.83135986328125
6.503	-1.7244140625000002	-2.002236328125	10.3848046875	-193.32122802734375	249.99237060546875	202.1942138671875
6.515	-19.62	-4.46431640625	3.4847534179687503	-250.0	209.25140380859375	-15.045166015625
6.528	4.6223876953125	1.3867163085937502	10.67220703125	-250.0	-116.37115478515625	-63.6749267578125
6.539	3.9110668945312503	-0.5269042968750001	7.85326904296875	-250.0	-209.25140380859375	46.68426513671875
6.551	-6.14322509765625	-1.5543676757812501	-0.050295410156250005	8.68988037109375	-250.0	99.46441650390625
6.562	-0.51971923828125	-4.57209228515625	1.74357421875	16.937255859375	43.243408203125	189.12506103515625
6.575	-6.38751708984375	-1.005908203125	10.63628173828125	-4.45556640625	-17.84515380859375	62.5457763671875
6.586	-2.17707275390625	-1.0370434570312501	9.3453662109375	-1.007080078125	-3.45611572265625	24.9481201171875
6.596	-0.10298583984375001	0.0814306640625	9.89382568359375	6.6375732421875	25.6805419921875	11.8408203125
6.607	2.93389892578125	-0.23710693359375	8.90707763671875	-2.716064453125	-9.48333740234375	25.2227783203125
6.618	2.02379150390625	0.5053491210937501	9.3453662109375	-3.3416748046875	1.2054443359375	59.48638916015625
6.629	0.7280859375000001	-0.19639160156250002	9.7189892578125	-4.79888916015625	8.5296630859375	77.2705078125
6.639	1.3172607421875	0.01676513671875	9.776469726562501	-2.8839111328125	5.24139404296875	98.907470703125
6.65	2.2273681640625003	-0.3113525390625	9.156159667968751	-1.10626220703125	4.53948974609375	133.72802734375
6.662	2.4764501953125	-0.7640112304687501	9.074729003906251	-5.462646484375	20.59173583984375	186.767578125
6.673	3.5422338867187504	0.15328125	12.32716552734375	-21.331787109375	38.7115478515625	248.1689453125
6.684	1.92799072265625	-0.46702880859375	6.0043139648437505	-16.51763916015625	-0.74005126953125	249.99237060546875
6.695	-0.64905029296875	0.48139892578125004	9.2495654296875	-21.0723876953125	-45.20416259765625	249.99237060546875
6.708	0.67060546875	1.599873046875	10.741662597656251	-19.500732421875	-53.73382568359375	249.99237060546875
6.719	-4.2870849609375	0.9795629882812501	8.26042236328125	-16.54815673828125	-5.57708740234375	249.99237060546875
6.73	-0.1293310546875	1.44898681640625	10.32732421875	-17.08221435546875	5.36346435546875	249.99237060546875
6.742	-3.4440380859375	1.5088623046875	9.867480468750001	-16.42608642578125	-0.091552734375	249.99237060546875
6.754	-3.726650390625	1.0873388671875	9.33099609375	-14.5111083984375	-10.986328125	249.99237060546875
6.765	-2.6776318359375	1.044228515625	8.8903125	-13.63372802734375	-4.76837158203125	249.99237060546875
6.777	-1.68369873046875	1.3915063476562501	9.474697265625	-15.03753662109375	-5.340576171875	249.99237060546875
6.789	-2.8859985351562503	0.81191162109375	9.0196435546875	-13.14544677734375	-5.8135986328125	249.99237060546875
6.801	-3.45601318359375	-0.11735595703125	9.5944482421875	-14.2364501953125	-16.5863037109375	249.99237060546875
6.812	-0.29458740234375	0.20597167968750002	9.29507080078125	-11.37542724609375	-3.77655029296875	249.99237060546875
6.823	-1.7723144531250001	0.5604345703125	9.33099609375	-11.77978515625	-5.19561767578125	249.99237060546875
6.835	-4.1338037109375	0.97716796875	10.526110839843751	-10.3302001953125	-3.662109375	249.99237060546875
6.846	-1.5495776367187502	1.4513818359375001	9.91777587890625	-7.904052734375	1.0986328125	249.99237060546875
