Time	ax	ay	az	gx	gy	gz
0.548	-1.7339941406250001	-6.78030029296875	7.4149804687500005	-143.73779296875	-5.25665283203125	60.29510498046875
0.56	-2.4764501953125	-7.20661376953125	5.5420751953125	-154.93011474609375	3.42559814453125	58.72344970703125
0.572	-2.60578125	-7.163503417968751	4.1050634765625	-151.95465087890625	7.56072998046875	49.5758056640625
0.583	-2.5147705078125	-7.0461474609375	2.78061767578125	-139.24407958984375	1.9073486328125	39.32952880859375
0.595	-2.3734643554687502	-6.6964746093750005	1.839375	-120.64361572265625	-10.894775390625	33.66851806640625
0.607	-2.44531494140625	-6.62222900390625	1.3100756835937502	-98.7396240234375	-22.8424072265625	20.94268798828125
0.618	-2.2944287109375003	-6.7491650390625	0.71132080078125	-72.31903076171875	-31.3720703125	7.110595703125
0.63	-2.3231689453125	-6.684499511718751	0.5484594726562501	-42.1142578125	-45.38726806640625	-0.762939453125
0.642	-2.77822265625	-6.35398681640625	1.2717553710937501	-20.36285400390625	-59.051513671875	-9.25445556640625
0.654	-2.212998046875	-6.871311035156251	1.8058447265625002	-5.79071044921875	-72.65472412109375	-8.392333984375
0.665	-3.29794189453125	-6.95513671875	2.7830126953125003	2.288818359375	-61.25640869140625	-10.80322265625
0.676	-3.9469921875000002	-7.4748559570312505	3.3218920898437503	9.34600830078125	-78.91845703125	-26.43585205078125
0.689	-3.50391357421875	-8.145461425781251	3.1925610351562503	27.89306640625	-96.4202880859375	-36.09466552734375
0.701	-2.4860302734375	-8.401728515625	4.16014892578125	47.9278564453125	-95.8709716796875	-38.93280029296875
0.713	-2.9794042968750003	-7.8077636718750005	5.999523925781251	47.3785400390625	-88.08135986328125	-39.764404296875
0.726	-3.22130126953125	-7.489226074218751	6.447392578125	38.299560546875	-94.024658203125	-52.89459228515625
0.738	-2.11959228515625	-6.557563476562501	6.025869140625001	31.55517578125	-101.409912109375	-68.3441162109375
0.749	-0.045505371093750004	-6.1264599609375	4.6942382812500005	41.19110107421875	-101.3641357421875	-74.21875
0.76	1.06099365234375	-5.36484375	4.8331494140625	48.78997802734375	-98.57940673828125	-61.45477294921875
0.772	1.6525634765625001	-4.550537109375	4.60562255859375	52.46734619140625	-97.93853759765625	-50.0030517578125
0.783	2.596201171875	-3.7985009765625004	3.4727783203125	64.0106201171875	-101.98974609375	-32.43255615234375
0.795	2.7207421875	-3.5949243164062503	2.62254638671875	84.48028564453125	-109.47418212890625	-10.87188720703125
0.806	2.0070263671875	-3.6835400390625	2.2608984375000003	109.344482421875	-119.110107421875	7.4310302734375
0.818	1.68848876953125	-3.4440380859375	2.308798828125	134.09423828125	-122.3297119140625	11.74163818359375
0.829	1.3555810546875	-3.40332275390625	2.86683837890625	153.2440185546875	-129.0130615234375	12.44354248046875
0.84	1.2166699218750001	-3.4105078125	3.5087036132812504	167.56439208984375	-139.22119140625	12.45880126953125
0.851	0.37601806640625	-3.56618408203125	4.243974609375	171.69952392578125	-148.64349365234375	8.79669189453125
0.863	0.16525634765625	-4.14098876953125	4.243974609375	175.80413818359375	-150.97808837890625	2.471923828125
0.874	0.35206787109375004	-4.13859375	4.14098876953125	181.72454833984375	-144.30999755859375	-5.3253173828125
0.885	0.3879931640625	-3.9709423828125003	4.1050634765625	189.788818359375	-136.45172119140625	-12.3748779296875
0.897	0.72090087890625	-3.5446289062500003	3.6380346679687503	203.2012939453125	-129.82177734375	-23.36883544921875
0.909	1.00351318359375	-3.04406982421875	3.02011962890625	221.90093994140625	-116.2567138671875	-30.96771240234375
0.92	0.8238867187500001	-2.13875244140625	2.2465283203125	247.1160888671875	-107.5897216796875	-40.8782958984375
0.932	0.77359130859375	-1.619033203125	2.07648193359375	249.99237060546875	-99.639892578125	-56.67877197265625
0.944	0.9843530273437501	-1.1903247070312502	2.6201513671875003	249.99237060546875	-80.810546875	-71.15936279296875
0.955	1.2502001953125002	-0.7065307617187501	4.1769140625	249.99237060546875	-47.4090576171875	-80.92498779296875
0.967	1.4897021484375002	-0.47660888671875	6.9407666015625	249.99237060546875	-7.92694091796875	-84.83123779296875
0.978	0.51732421875	-0.49576904296875	9.48667236328125	249.99237060546875	11.260986328125	-94.55108642578125
0.99	0.38320312500000003	-0.63228515625	11.00032470703125	249.99237060546875	5.6610107421875	-109.82513427734375
1.001	1.6262182617187502	-0.5484594726562501	12.351115722656251	249.99237060546875	12.68768310546875	-123.2147216796875
1.012	3.25483154296875	0.5269042968750001	14.50423828125	249.99237060546875	37.30010986328125	-108.10089111328125
1.024	4.2535546875	0.8382568359375	14.925761718750001	197.4639892578125	78.79638671875	-53.12347412109375
1.036	2.48842529296875	0.9148974609375	14.78924560546875	140.43426513671875	133.91876220703125	-10.467529296875
1.047	-0.4742138671875	0.51492919921875	15.261064453125	117.401123046875	131.64520263671875	-14.77813720703125
1.058	-1.0490185546875002	1.0490185546875002	16.90165283203125	111.2213134765625	73.6541748046875	-59.02862548828125
1.071	3.0895751953125004	2.86204833984375	18.73623779296875	82.61871337890625	-12.10784912109375	-83.6029052734375
1.083	9.261540527343751	3.879931640625	18.57816650390625	29.11376953125	-66.78009033203125	-25.96282958984375
1.094	11.44100830078125	4.73974365234375	16.7603466796875	-28.90777587890625	-13.885498046875	68.22967529296875
1.106	6.9790869140625	1.13763427734375	11.400292968750001	-53.76434326171875	80.1544189453125	161.1175537109375
1.119	-1.83697998046875	4.5170068359375	10.7680078125	-104.07257080078125	183.013916015625	192.97027587890625
1.13	-9.04598876953125	4.29427001953125	4.85949462890625	-70.556640625	178.28369140625	150.0701904296875
1.141	-10.487790527343751	2.62254638671875	2.9889843750000002	14.22882080078125	110.9161376953125	71.6705322265625
1.153	-7.58502685546875	1.59747802734375	5.7983422851562505	108.48236083984375	58.18939208984375	4.47845458984375
1.165	-4.8235693359375	1.8321899414062501	10.61233154296875	150.19989013671875	46.86737060546875	-35.5377197265625
1.176	-2.42136474609375	1.944755859375	13.92703857421875	156.83746337890625	42.4041748046875	-61.25640869140625
1.189	-19.62	13.71148681640625	19.61940124511719	-250.0	60.11962890625	-112.335205078125
1.202	6.444997558593751	-4.428391113281251	11.3763427734375	-199.5086669921875	9.33837890625	-39.2303466796875
1.213	4.3948608398437505	-1.61663818359375	12.066108398437501	-105.0262451171875	16.6168212890625	33.65325927734375
1.224	1.93278076171875	4.1002734375	9.58726318359375	-55.97686767578125	-4.486083984375	48.5687255859375
1.235	-2.366279296875	1.25738525390625	9.67827392578125	-44.891357421875	-1.65557861328125	28.28216552734375
1.247	-3.9326220703125	0.9244775390625001	9.75012451171875	-40.52734375	-1.5411376953125	13.95416259765625
1.258	-3.10155029296875	1.302890625	9.992021484375	-42.62542724609375	4.29534912109375	3.021240234375
1.269	-1.839375	0.32332763671875003	9.7573095703125	-38.970947265625	12.38250732421875	-16.7236328125
1.282	-2.28245361328125	1.159189453125	9.36931640625	-32.4859619140625	-4.4097900390625	-32.8369140625
1.293	-2.9291088867187502	-0.4646337890625	10.1309326171875	-33.0963134765625	-0.4119873046875	-38.39874267578125
1.304	-2.43573486328125	-1.08973388671875	9.6327685546875	-27.0843505859375	3.0364990234375	-51.93328857421875
1.315	-1.6357983398437501	-0.047900390625000004	8.89749755859375	-21.4996337890625	-4.23431396484375	-58.5479736328125
1.328	0.3305126953125	-1.1136840820312501	9.877060546875	-10.162353515625	-2.23541259765625	-46.10443115234375
1.339	-0.59396484375	-0.60114990234375	10.202783203125	-1.15966796875	-1.10626220703125	-33.294677734375
1.349	-0.67779052734375	0.19878662109375	10.0351318359375	-1.48773193359375	-0.06103515625	-23.93341064453125
1.36	-0.54366943359375	-0.04071533203125	9.635163574218751	-4.32586669921875	-0.84686279296875	-10.009765625
1.372	-1.76512939453125	-0.27063720703125	10.00399658203125	-6.53839111328125	-3.56292724609375	-3.57818603515625
1.383	-2.1124072265625	-0.4550537109375	9.95130615234375	-9.60540771484375	-9.9639892578125	-3.9825439453125
1.395	-1.4609619140625	-0.17004638671875	9.6327685546875	-16.27349853515625	-23.74267578125	-9.05609130859375
1.406	-1.8441650390625002	-0.026345214843750003	9.89382568359375	-26.5350341796875	-33.94317626953125	-10.71929931640625
1.418	-3.60929443359375	1.3531860351562501	9.77886474609375	0.2593994140625	59.18121337890625	-14.70947265625
1.429	-5.26904296875	-1.6046630859375002	11.55596923828125	2.2125244140625	3.95965576171875	-33.172607421875
1.439	-4.06434814453125	0.44307861328125003	9.666298828125	1.0223388671875	0.12969970703125	-60.4705810546875
1.449	-2.65607666015625	0.9244775390625001	9.59923828125	2.6092529296875	0.5035400390625	-70.709228515625
1.461	-2.23455322265625	0.30895751953125	10.691367187500001	1.88446044921875	-3.8299560546875	-72.19696044921875
1.472	-2.69439697265625	-0.5843847656250001	9.620793457031251	-7.598876953125	-38.97857666015625	-73.1353759765625
1.484	-2.29203369140625	-0.46223876953125004	9.6615087890625	2.2430419921875	-4.02069091796875	-80.43670654296875
1.496	-2.4285498046875	-0.44307861328125003	9.941726074218751	1.28173828125	-4.6539306640625	-85.784912109375
1.507	-2.9075537109375	-0.3209326171875	10.49258056640625	1.12152099609375	-6.2408447265625	-86.4105224609375
1.518	0.63947021484375	-0.53408935546875	8.89270751953125	1.4801025390625	10.06317138671875	-96.6033935546875
1.529	7.103627929687501	-1.1136840820312501	7.597001953125001	1.44195556640625	1.0528564453125	-70.9228515625
1.54	6.471342773437501	0.73048095703125	9.52499267578125	-0.0152587890625	-0.79345703125	-16.19720458984375
1.551	2.0261865234375	2.18665283203125	9.7285693359375	-0.4730224609375	-0.70953369140625	8.3465576171875
1.561	0.79275146484375	0.30177246093750004	9.79083984375	-0.457763671875	-0.41961669921875	14.5111083984375
1.57	-0.18441650390625	0.009580078125	9.77886474609375	-0.45013427734375	0.3509521484375	21.728515625
1.581	-0.8861572265625001	0.2682421875	9.5561279296875	-0.274658203125	-0.45013427734375	19.1497802734375
1.591	-1.67890869140625	0.15088623046875002	9.59923828125	0.35858154296875	1.99127197265625	7.71331787109375
1.601	-1.044228515625	0.00718505859375	9.807604980468751	-0.274658203125	-1.62506103515625	-2.8076171875
1.611	-0.5508544921875	0.10538085937500001	9.79802490234375	0.61798095703125	0.9613037109375	-8.636474609375
1.623	-0.19399658203125	-0.56282958984375	9.40524169921875	0.8544921875	-2.15911865234375	-8.44573974609375
1.633	-0.11256591796875001	-0.06466552734375	9.7573095703125	-1.434326171875	-5.2490234375	-1.93023681640625
1.644	-0.8095166015625	0.948427734375	9.95130615234375	2.00653076171875	5.14984130859375	-7.2784423828125
1.654	-0.17962646484375	0.31374755859375003	9.69264404296875	-0.2288818359375	-1.83868408203125	-10.68878173828125
1.665	-0.47181884765625004	-0.33769775390625	9.7381494140625	0.74005126953125	0.46539306640625	-10.711669921875
1.675	-0.53408935546875	0.18920654296875	9.68306396484375	1.678466796875	2.8839111328125	-16.9525146484375
1.685	-0.47900390625	0.5125341796875	9.972861328125001	2.18963623046875	3.23486328125	-21.04949951171875
1.696	-0.59156982421875	0.239501953125	9.927355957031251	1.24359130859375	1.10626220703125	-21.24786376953125
1.707	-0.43349853515625003	0.29219238281250004	9.742939453125	0.34332275390625	-1.73187255859375	-20.98846435546875
1.717	-0.18441650390625	0.17244140625	9.800419921875001	0.19073486328125	-2.40325927734375	-17.20428466796875
1.727	-0.12693603515625002	-0.4167333984375	9.72138427734375	0.5035400390625	-1.22833251953125	-11.0931396484375
1.737	-0.42152343750000004	-0.44068359375000005	9.742939453125	0.54931640625	-0.8544921875	-6.7596435546875
1.748	-0.17004638671875	-0.354462890625	9.642348632812501	0.22125244140625	-0.95367431640625	-2.96783447265625
1.758	-0.3784130859375	-0.055085449218750006	9.704619140625	-0.00762939453125	-0.67901611328125	-0.03814697265625
1.767	-0.30895751953125	-0.3209326171875	9.807604980468751	0.1373291015625	-0.08392333984375	1.74713134765625
1.777	-0.469423828125	-0.18920654296875	9.742939453125	0.6256103515625	1.44195556640625	2.35748291015625
1.786	-0.21555175781250002	-0.22513183593750002	9.76449462890625	0.09918212890625	0.1220703125	1.8310546875
1.797	-0.35206787109375004	-0.1389111328125	9.75012451171875	0.58746337890625	1.94549560546875	2.05230712890625
1.807	-0.2682421875	-0.08382568359375	9.742939453125	0.518798828125	1.2969970703125	1.434326171875
1.816	-0.3784130859375	-0.045505371093750004	9.81718505859375	1.02996826171875	2.63214111328125	1.38092041015625
1.825	-0.3975732421875	-0.00239501953125	9.73096435546875	0.091552734375	-0.22125244140625	0.3204345703125
1.835	-0.41433837890625	0.0143701171875	9.819580078125	0.91552734375	1.861572265625	0.4119873046875
1.845	-0.4454736328125	-0.0335302734375	9.75012451171875	0.78582763671875	1.62506103515625	0.19073486328125
1.854	-0.4167333984375	0.0143701171875	9.74533447265625	0.6561279296875	1.12152099609375	0.396728515625
1.863	-0.4167333984375	0.03113525390625	9.5848681640625	0.8087158203125	1.129150390625	0.1220703125
1.872	-0.42152343750000004	-0.0047900390625	9.7716796875	0.152587890625	-0.091552734375	0.0
1.882	-0.4742138671875	0.08861572265625	9.819580078125	-0.213623046875	-1.10626220703125	-0.213623046875
1.892	-1.28373046875	0.58198974609375	10.221943359375	0.7171630859375	1.56402587890625	-0.41961669921875
1.901	-0.32572265625	-0.045505371093750004	9.72617431640625	0.32806396484375	0.31280517578125	0.26702880859375
1.911	-0.5269042968750001	0.047900390625000004	9.77886474609375	-0.22125244140625	-0.92315673828125	-0.091552734375
1.921	-0.41912841796875	0.0047900390625	9.800419921875001	-0.335693359375	-1.3885498046875	-0.30517578125
1.931	-0.39996826171875	0.03592529296875	9.769284667968751	-0.19073486328125	-0.9765625	-0.63323974609375
1.94	-0.5077441406250001	0.05748046875	9.769284667968751	-0.2593994140625	-1.27410888671875	-0.0457763671875
1.949	-0.36643798828125	0.04071533203125	9.747729492187501	0.09918212890625	-0.06103515625	-0.0762939453125
1.958	-0.5221142578125	0.09101074218750001	9.79083984375	-0.54168701171875	-1.556396484375	0.29754638671875
1.969	-0.52929931640625	0.011975097656250001	9.77886474609375	-0.396728515625	-2.05230712890625	0.34332275390625
1.978	-0.4646337890625	0.03113525390625	9.71419921875	-0.4119873046875	-2.1820068359375	0.0457763671875
1.988	-0.60114990234375	0.00239501953125	9.66390380859375	-0.946044921875	-3.47137451171875	-0.43487548828125
1.999	-1.0585986328125	0.052690429687500005	10.011181640625	-1.51824951171875	-7.56072998046875	-11.39068603515625
2.009	0.3400927734375	-0.011975097656250001	9.61600341796875	0.9613037109375	1.434326171875	-8.96453857421875
2.019	0.03592529296875	-0.01916015625	9.807604980468751	0.1220703125	-0.81634521484375	-1.4495849609375
2.029	-0.3496728515625	-0.00718505859375	9.76449462890625	-0.274658203125	-1.48773193359375	0.12969970703125
2.038	-0.33769775390625	0.08861572265625	9.8435302734375	-0.12969970703125	-1.3275146484375	0.335693359375
2.048	-0.4071533203125	0.01676513671875	9.754914550781251	-0.09918212890625	-1.02996826171875	0.030517578125
2.058	-0.30895751953125	0.05748046875	9.77886474609375	-0.1373291015625	-1.15966796875	0.152587890625
2.067	-0.277822265625	-0.0047900390625	9.72617431640625	-0.0762939453125	-1.18255615234375	0.1373291015625
2.076	-0.488583984375	0.0335302734375	9.762099609375001	-0.06866455078125	-0.87738037109375	0.4425048828125
2.085	-0.45265869140625004	0.316142578125	9.75251953125	0.06866455078125	-0.1373291015625	3.0670166015625
2.096	-0.3879931640625	-0.13651611328125002	9.75970458984375	-0.06866455078125	-0.244140625	4.2266845703125
2.105	-0.53408935546875	-0.02155517578125	9.829160156250001	-0.05340576171875	-0.22125244140625	3.0670166015625
2.115	-0.3688330078125	0.01916015625	9.66869384765625	0.08392333984375	-0.41961669921875	3.265380859375
2.124	-0.335302734375	0.00239501953125	9.75251953125	0.0457763671875	0.00762939453125	2.84576416015625
2.132	-0.46702880859375	-0.055085449218750006	9.709409179687501	0.11444091796875	-0.6561279296875	2.6397705078125
2.142	-0.4071533203125	-0.009580078125	9.73575439453125	0.1068115234375	-0.35858154296875	1.93023681640625
2.152	-0.38080810546875005	0.011975097656250001	9.704619140625	0.37384033203125	-0.0152587890625	1.3580322265625
2.161	-0.40236328125000004	0.10059082031250001	9.69264404296875	0.06103515625	-0.16021728515625	1.13677978515625
2.17	-0.5125341796875	-0.050295410156250005	9.78365478515625	0.12969970703125	0.02288818359375	1.91497802734375
2.18	-0.65863037109375	-0.04071533203125	9.800419921875001	0.02288818359375	-0.1678466796875	3.753662109375
2.189	-0.76880126953125	-0.045505371093750004	9.8243701171875	0.00762939453125	-1.28173828125	2.11334228515625
2.199	-0.30177246093750004	-0.2442919921875	9.5944482421875	0.38909912109375	0.9002685546875	-2.20489501953125
2.209	-0.14609619140625002	0.0335302734375	9.8243701171875	0.29754638671875	-0.17547607421875	-3.16619873046875
2.219	0.03113525390625	0.011975097656250001	9.75970458984375	0.14495849609375	-0.49591064453125	-2.5177001953125
2.228	-0.5652246093750001	-0.12693603515625002	9.793234863281251	-0.0152587890625	0.274658203125	-1.1138916015625
2.239	-1.0490185546875002	-0.53408935546875	9.474697265625	-0.213623046875	-1.10626220703125	-1.5411376953125
2.249	-1.4418017578125	-0.30416748046875003	10.1692529296875	0.030517578125	0.29754638671875	-6.011962890625
2.26	-2.2010229492187503	-0.680185546875	9.13939453125	1.59454345703125	2.92205810546875	-13.34381103515625
2.271	-4.136198730468751	1.7196240234375	10.75603271484375	-0.19073486328125	-4.61578369140625	-50.0030517578125
2.282	-3.52307373046875	0.9532177734375	10.777587890625	4.37164306640625	4.5928955078125	-77.08740234375
2.294	1.4944921875000001	-0.7065307617187501	7.0221972656250005	-0.1068115234375	-8.07952880859375	-77.5146484375
2.305	3.8464013671875	-0.75922119140625	9.053173828125	1.434326171875	1.1138916015625	-59.54742431640625
2.316	1.96631103515625	0.4454736328125	9.522597656250001	1.1444091796875	-2.06756591796875	-36.4990234375
2.326	2.2273681640625003	-0.19399658203125	8.564589843750001	0.4119873046875	-0.83160400390625	-10.01739501953125
2.335	0.8646020507812501	0.5652246093750001	9.94412109375	0.4119873046875	0.6866455078125	0.41961669921875
2.344	0.023950195312500002	0.40475830078125	9.6710888671875	0.579833984375	1.70135498046875	0.244140625
2.355	-0.70174072265625	0.70174072265625	9.742939453125	0.74005126953125	2.02178955078125	0.9613037109375
2.364	-0.162861328125	0.85502197265625	9.5273876953125	2.1514892578125	7.20977783203125	0.45013427734375
2.374	0.9196875	0.9220825195312501	9.80281494140625	4.14276123046875	11.4898681640625	4.81414794921875
2.385	1.561552734375	0.8047265625000001	9.9010107421875	1.89208984375	7.31658935546875	22.56011962890625
2.395	0.95082275390625	0.4550537109375	9.9105908203125	0.43487548828125	6.5765380859375	33.1268310546875
2.405	0.37362304687500003	0.38080810546875005	9.44356201171875	-0.885009765625	3.1280517578125	35.05706787109375
2.416	-0.11256591796875001	0.3065625	9.74533447265625	-1.861572265625	-4.5013427734375	38.7115478515625
2.426	0.56282958984375	0.3592529296875	9.704619140625	-1.495361328125	-0.1220703125	43.06793212890625
2.437	0.622705078125	1.044228515625	9.5848681640625	-1.57928466796875	-3.07464599609375	48.91204833984375
2.447	-0.42152343750000004	0.58198974609375	9.48427734375	-1.312255859375	2.69317626953125	49.4384765625
2.457	0.277822265625	0.929267578125	9.72138427734375	-0.40435791015625	4.6539306640625	41.7327880859375
2.467	-0.9077124023437501	0.661025390625	9.37171142578125	-0.03814697265625	5.889892578125	33.66851806640625
2.479	-0.87418212890625	0.86939208984375	9.635163574218751	-0.9613037109375	0.1220703125	23.84185791015625
2.488	-0.57719970703125	0.51492919921875	9.8914306640625	-0.6866455078125	0.09918212890625	19.99664306640625
2.499	0.45744873046875	2.078876953125	9.16094970703125	-1.495361328125	-4.5623779296875	23.6358642578125
2.51	-1.302890625	0.3688330078125	9.529782714843751	-1.4801025390625	-8.04901123046875	17.15087890625
2.522	-1.7076489257812502	-0.7256909179687501	8.93581787109375	-0.48828125	-2.4566650390625	11.932373046875
2.532	-1.36755615234375	-0.0383203125	9.83155517578125	-0.4119873046875	-2.40325927734375	7.59124755859375
2.543	4.0188427734375	-4.04518798828125	9.793234863281251	-2.0294189453125	-6.50787353515625	34.24072265625
2.553	1.60226806640625	-2.8931835937500003	9.522597656250001	-3.0059814453125	0.35858154296875	87.95928955078125
2.565	1.08015380859375	-0.18920654296875	11.09612548828125	-3.2806396484375	-2.08282470703125	98.41156005859375
2.576	-0.79754150390625	0.32811767578125	11.16797607421875	-3.66973876953125	-4.35638427734375	82.49664306640625
2.587	-2.5914111328125	0.36404296875000003	10.76082275390625	-3.08990478515625	5.645751953125	61.57684326171875
2.597	-2.33514404296875	0.19399658203125	10.87578369140625	-2.960205078125	0.7781982421875	45.0286865234375
2.609	-0.9412426757812501	0.0718505859375	9.273515625	-3.3721923828125	-9.71221923828125	38.4674072265625
2.62	-0.45984375	-0.33769775390625	9.426796875	-3.0670166015625	-4.55474853515625	44.28863525390625
2.63	-0.8190966796875	0.23231689453125	9.702224121093751	-2.38037109375	-2.31170654296875	42.54150390625
2.641	-0.9723779296875	0.72090087890625	9.568103027343751	-0.43487548828125	1.5411376953125	40.16876220703125
2.652	-0.29219238281250004	0.3448828125	9.8435302734375	-0.19073486328125	-1.93023681640625	36.72027587890625
2.662	-1.149609375	0.4981640625	9.695039062500001	-0.579833984375	-4.4097900390625	34.15679931640625
2.673	-2.69918701171875	1.3915063476562501	10.52132080078125	-3.631591796875	3.2806396484375	28.2135009765625
2.684	-1.9806811523437502	1.40587646484375	9.091494140625	-5.31005859375	-14.50347900390625	18.68438720703125
2.696	-2.7590625	0.32332763671875003	9.79083984375	-7.88116455078125	-12.4664306640625	2.81524658203125
2.707	-1.3316308593750001	-1.20469482421875	8.3394580078125	1.27410888671875	-6.683349609375	-0.17547607421875
2.717	-1.044228515625	-0.9412426757812501	9.0196435546875	0.30517578125	-8.7890625	3.59344482421875
2.728	-2.1076171875000003	-0.1484912109375	9.9680712890625	3.66973876953125	-14.48822021484375	-4.3792724609375
2.739	-1.4992822265625	0.12214599609375	9.793234863281251	-0.00762939453125	-0.2899169921875	-4.60052490234375
2.749	-0.41912841796875	0.277822265625	10.1021923828125	0.6256103515625	2.60162353515625	0.823974609375
2.759	-0.45744873046875	0.37122802734375004	9.781259765625	-0.5340576171875	-2.8533935546875	-9.54437255859375
2.77	-0.6849755859375001	0.7424560546875001	9.90580078125	-0.3204345703125	-4.99725341796875	-13.89312744140625
2.781	0.996328125	0.48139892578125004	9.680668945312501	0.06866455078125	-2.87628173828125	-13.092041015625
2.791	0.4071533203125	0.6059399414062501	9.88424560546875	0.1220703125	-0.87738037109375	-8.32366943359375
2.801	0.43828857421875	0.3784130859375	9.85071533203125	-0.274658203125	-2.43377685546875	-9.979248046875
