Time	ax	ay	az	gx	gy	gz
5.458	0.59156982421875	-16.353193359375002	3.5973193359375	44.6929931640625	114.81475830078125	77.911376953125
5.471	1.9016455078125	-16.290922851562502	2.29921875	38.84124755859375	120.87249755859375	90.1336669921875
5.482	2.29203369140625	-16.22625732421875	3.7242553710937503	37.02545166015625	126.9989013671875	91.16363525390625
5.494	3.01532958984375	-15.615527343750001	5.027145996093751	41.64886474609375	135.0555419921875	95.03173828125
5.506	3.0392797851562503	-14.343771972656251	5.2546728515625	58.2733154296875	111.51885986328125	110.076904296875
5.518	2.62733642578125	-11.45537841796875	6.8258056640625	67.6727294921875	97.015380859375	100.1434326171875
5.529	1.09931396484375	-9.687854003906251	7.7646533203125	79.89501953125	106.42242431640625	75.9429931640625
5.541	0.43349853515625003	-8.250842285156251	8.13588134765625	72.13592529296875	144.1802978515625	39.5965576171875
5.553	-2.52195556640625	-4.08350830078125	11.5344140625	41.32843017578125	177.093505859375	12.054443359375
5.564	-4.090693359375	-3.8008959960937503	6.46894775390625	52.72674560546875	158.91265869140625	40.46630859375
5.575	-4.876259765625	2.60817626953125	4.67747314453125	51.85699462890625	100.42572021484375	64.07928466796875
5.586	-4.0188427734375	6.21507568359375	4.9600854492187505	56.61773681640625	46.47064208984375	60.41717529296875
5.598	-1.7076489257812502	8.8663623046875	8.58135498046875	26.763916015625	69.03076171875	50.39215087890625
5.61	-2.68481689453125	11.92959228515625	9.515412597656251	-11.31439208984375	96.98486328125	51.5289306640625
5.622	-2.998564453125	15.48380126953125	9.613608398437501	-11.89422607421875	82.32879638671875	51.45263671875
5.634	-3.52307373046875	19.03801025390625	9.2591455078125	1.21307373046875	64.52178955078125	26.31378173828125
5.644	-4.05476806640625	19.61940124511719	9.9680712890625	0.6866455078125	41.3970947265625	-2.57110595703125
5.656	-4.7804589843750005	19.61940124511719	10.36324951171875	-4.6844482421875	26.824951171875	-12.29095458984375
5.667	-4.488266601562501	19.61940124511719	10.966794433593751	-3.6468505859375	15.0146484375	-11.55853271484375
5.68	-3.89669677734375	19.61940124511719	12.1475390625	-18.341064453125	17.8985595703125	-19.47021484375
5.692	-3.98291748046875	18.575771484375	12.276870117187501	-27.740478515625	16.47186279296875	-13.5040283203125
5.703	-3.64282470703125	16.79148193359375	11.86253173828125	-27.29034423828125	10.15472412109375	-9.11712646484375
5.715	-2.22976318359375	14.882651367187501	10.614726562500001	-22.9644775390625	-0.213623046875	-23.78082275390625
5.727	-4.308640136718751	12.3918310546875	11.2997021484375	-24.261474609375	8.01849365234375	-61.859130859375
5.739	-6.76593017578125	9.99920654296875	11.445798339843751	-28.64837646484375	15.93017578125	-72.80731201171875
5.751	-8.3155078125	7.982600097656251	8.76337646484375	-15.98358154296875	-12.77923583984375	-61.920166015625
5.764	-7.443720703125001	7.470065917968751	8.65799560546875	2.32696533203125	-64.910888671875	-55.8624267578125
5.776	-5.68817138671875	6.5431933593750005	9.77407470703125	-3.3416748046875	-72.8607177734375	-60.20355224609375
5.788	-4.5840673828125	4.342170410156251	9.091494140625	-32.50885009765625	-51.177978515625	-56.4422607421875
5.799	-4.34696044921875	1.78189453125	9.4986474609375	-67.3828125	-17.5933837890625	-49.82757568359375
5.812	-4.109853515625	-1.81781982421875	7.27367431640625	-84.16748046875	-3.59344482421875	-57.2662353515625
5.824	-4.85949462890625	-4.74932373046875	6.703659667968751	-67.840576171875	-60.6231689453125	-67.78717041015625
5.837	-3.3482373046875002	-7.55149658203125	6.11448486328125	-33.447265625	-128.875732421875	-66.16973876953125
5.85	-0.3065625	-8.48555419921875	6.0162890625	-12.80975341796875	-181.73980712890625	-49.1790771484375
5.861	3.10155029296875	-12.93071044921875	2.4141796875000003	14.0533447265625	-167.510986328125	-58.98284912109375
5.874	2.6728417968750002	-12.621752929687501	5.625900878906251	-92.2088623046875	-103.1036376953125	-71.6400146484375
5.885	2.35669921875	-16.7316064453125	5.1780322265625	-74.676513671875	-26.14593505859375	-107.4066162109375
5.899	1.47772705078125	-19.48348388671875	5.4558544921875	-92.53692626953125	-22.247314453125	-144.99664306640625
5.911	0.6945556640625	-19.62	7.84368896484375	-51.1627197265625	-30.57861328125	-113.77716064453125
5.923	0.699345703125	-19.62	10.60275146484375	-18.707275390625	2.06756591796875	-83.0230712890625
5.935	0.23231689453125	-19.62	8.990903320312501	8.39996337890625	30.29632568359375	-61.8438720703125
5.946	-1.8345849609375	-19.62	7.69040771484375	43.20526123046875	54.19921875	-58.54034423828125
5.958	-2.2177880859375003	-19.62	6.5000830078125	75.11138916015625	62.00408935546875	-36.90338134765625
5.97	-2.1411474609375003	-19.136206054687502	4.701423339843751	103.9886474609375	76.0345458984375	-0.885009765625
