Time	ax	ay	az	gx	gy	gz
0.643	0.21076171875000002	0.0143701171875	9.73575439453125	-0.06103515625	0.0152587890625	-0.213623046875
0.651	0.162861328125	-0.045505371093750004	9.84592529296875	-0.00762939453125	-0.06866455078125	0.0
0.659	0.21076171875000002	-0.0335302734375	9.7860498046875	-0.06103515625	0.08392333984375	-0.1678466796875
0.668	0.22034179687500002	-0.04071533203125	9.762099609375001	0.16021728515625	0.0152587890625	0.0762939453125
0.676	0.15328125	-0.050295410156250005	9.81	0.23651123046875	0.0762939453125	-0.11444091796875
0.685	0.16525634765625	0.00239501953125	9.814790039062501	0.09918212890625	-0.03814697265625	-0.091552734375
0.693	0.1197509765625	-0.028740234375	9.807604980468751	0.030517578125	0.16021728515625	0.03814697265625
0.702	0.17004638671875	-0.067060546875	9.8052099609375	-0.06103515625	-0.11444091796875	-0.22125244140625
0.71	0.27303222656250004	0.028740234375	9.7860498046875	0.14495849609375	0.152587890625	-0.0762939453125
0.719	0.24908203125	-0.011975097656250001	9.821975097656251	0.1983642578125	-0.1068115234375	-0.03814697265625
0.728	0.22273681640625	0.00718505859375	9.793234863281251	0.08392333984375	-0.02288818359375	-0.030517578125
0.737	0.28500732421875	-0.0431103515625	9.77407470703125	0.03814697265625	0.00762939453125	-0.19073486328125
0.745	0.22034179687500002	-0.05748046875	9.781259765625	0.030517578125	0.02288818359375	-0.0762939453125
0.753	0.25387207031250003	-0.076640625	9.82676513671875	0.1373291015625	-0.0457763671875	-0.1983642578125
0.762	0.21315673828125	-0.08861572265625	9.723779296875	0.08392333984375	-0.09918212890625	-0.08392333984375
0.772	0.1580712890625	0.011975097656250001	9.86508544921875	0.1678466796875	-0.06866455078125	-0.06103515625
0.78	0.15328125	-0.0047900390625	9.776469726562501	0.25177001953125	-0.12969970703125	-0.00762939453125
0.788	0.18202148437500001	-0.047900390625000004	9.819580078125	0.08392333984375	-0.12969970703125	-0.16021728515625
0.797	0.162861328125	-0.045505371093750004	9.857900390625	0.030517578125	-0.03814697265625	-0.1220703125
0.806	0.19160156250000002	-0.026345214843750003	9.78365478515625	0.18310546875	0.06866455078125	-0.11444091796875
0.815	0.2347119140625	-0.04071533203125	9.747729492187501	0.152587890625	0.030517578125	-0.1220703125
0.823	0.16046630859375	-0.026345214843750003	9.7956298828125	0.06866455078125	0.1220703125	-0.0762939453125
0.832	0.21076171875000002	-0.050295410156250005	9.69743408203125	0.09918212890625	0.14495849609375	-0.274658203125
0.84	0.1772314453125	-0.0047900390625	9.793234863281251	0.03814697265625	0.0152587890625	-0.0152587890625
0.848	0.19878662109375	-0.01676513671875	9.7668896484375	0.03814697265625	-0.08392333984375	-0.2288818359375
0.858	0.22752685546875	0.0047900390625	9.79802490234375	0.030517578125	-0.0457763671875	-0.1373291015625
0.865	0.23231689453125	-0.04071533203125	9.76449462890625	-0.0152587890625	0.00762939453125	-0.09918212890625
0.874	0.22273681640625	-0.0383203125	9.819580078125	-0.00762939453125	0.05340576171875	-0.08392333984375
0.882	0.15567626953125	-0.05748046875	9.81	0.0	0.17547607421875	-0.12969970703125
0.891	0.21315673828125	-0.11017089843750001	9.76449462890625	0.03814697265625	0.152587890625	0.02288818359375
0.9	0.18202148437500001	-0.055085449218750006	9.742939453125	0.06866455078125	-0.19073486328125	-0.1678466796875
0.908	0.22752685546875	-0.08382568359375	9.8052099609375	0.11444091796875	0.02288818359375	-0.11444091796875
0.917	0.18441650390625	-0.028740234375	9.867480468750001	0.05340576171875	0.0152587890625	-0.05340576171875
0.925	0.13651611328125002	0.00239501953125	9.704619140625	-0.1373291015625	0.08392333984375	0.0
0.933	0.22034179687500002	-0.00718505859375	9.81	-0.030517578125	-0.0762939453125	-0.30517578125
0.943	0.22752685546875	-0.028740234375	9.762099609375001	0.030517578125	0.0	-0.06866455078125
0.95	0.17004638671875	-0.047900390625000004	9.80281494140625	-0.0762939453125	0.03814697265625	-0.05340576171875
0.959	0.1676513671875	-0.0143701171875	9.84113525390625	-0.08392333984375	-0.030517578125	0.0152587890625
0.967	0.20836669921875	-0.07903564453125	9.819580078125	-0.030517578125	-0.06103515625	-0.0762939453125
0.976	0.16525634765625	0.01916015625	9.762099609375001	0.09918212890625	-0.03814697265625	-0.152587890625
0.986	0.17483642578125	-0.055085449218750006	9.76449462890625	-0.14495849609375	-0.02288818359375	-0.09918212890625
0.994	0.20357666015625	-0.067060546875	9.76449462890625	0.0	0.00762939453125	-0.12969970703125
1.003	0.21555175781250002	-0.045505371093750004	9.814790039062501	0.0152587890625	0.0	-0.14495849609375
1.011	0.1772314453125	0.00239501953125	9.819580078125	0.152587890625	-0.05340576171875	0.0
1.019	0.24908203125	-0.0335302734375	9.84113525390625	0.0	-0.0152587890625	-0.11444091796875
1.029	0.17244140625	0.026345214843750003	9.7668896484375	0.030517578125	0.09918212890625	-0.11444091796875
1.037	0.162861328125	-0.03113525390625	9.84113525390625	0.11444091796875	-0.17547607421875	-0.1373291015625
1.046	0.20357666015625	-0.05748046875	9.71180419921875	0.0152587890625	0.12969970703125	-0.02288818359375
1.055	0.16525634765625	0.047900390625000004	9.740544433593751	0.05340576171875	0.152587890625	-0.20599365234375
1.063	0.17244140625	-0.01916015625	9.77886474609375	-0.03814697265625	-0.0457763671875	-0.26702880859375
1.073	0.21076171875000002	0.00718505859375	9.74533447265625	-0.11444091796875	0.18310546875	-0.1678466796875
1.082	0.21315673828125	0.009580078125	9.75970458984375	0.0762939453125	0.02288818359375	-0.1220703125
1.09	0.19160156250000002	-0.04071533203125	9.82676513671875	0.02288818359375	0.0152587890625	0.00762939453125
1.098	0.20118164062500002	-0.05748046875	9.79083984375	0.1373291015625	0.03814697265625	-0.12969970703125
1.107	0.21076171875000002	-0.052690429687500005	9.78365478515625	0.14495849609375	-0.030517578125	0.0
1.116	0.15088623046875002	-0.00718505859375	9.7189892578125	0.03814697265625	0.03814697265625	-0.18310546875
1.124	0.15328125	-0.0143701171875	9.82676513671875	0.0152587890625	-0.152587890625	-0.030517578125
1.133	0.17962646484375	-0.026345214843750003	9.76449462890625	0.12969970703125	-0.00762939453125	-0.25177001953125
1.142	0.19160156250000002	-0.055085449218750006	9.77407470703125	0.06866455078125	-0.03814697265625	0.00762939453125
1.15	0.239501953125	0.0622705078125	9.74533447265625	-0.06103515625	0.09918212890625	-0.02288818359375
1.16	0.18920654296875	0.00718505859375	9.7573095703125	-0.0457763671875	-0.1373291015625	-0.274658203125
1.168	0.15567626953125	-0.05748046875	9.7573095703125	0.030517578125	0.05340576171875	-0.19073486328125
1.177	0.17244140625	-0.10059082031250001	9.71180419921875	0.02288818359375	-0.1068115234375	-0.08392333984375
1.186	0.17483642578125	-0.0143701171875	9.7860498046875	-0.11444091796875	-0.030517578125	-0.06103515625
1.196	0.1293310546875	0.01916015625	9.776469726562501	0.06866455078125	-0.20599365234375	0.030517578125
1.204	0.21076171875000002	-0.01676513671875	9.83155517578125	-0.0762939453125	-0.030517578125	-0.1220703125
1.213	0.239501953125	0.0047900390625	9.83155517578125	0.1068115234375	-0.213623046875	-0.14495849609375
1.222	0.17962646484375	0.00239501953125	9.77886474609375	-0.00762939453125	0.1068115234375	0.030517578125
1.23	0.26345214843750003	-0.023950195312500002	9.7716796875	-0.05340576171875	0.0	-0.03814697265625
1.239	0.26345214843750003	-0.02155517578125	9.762099609375001	-0.1220703125	-0.05340576171875	-0.25177001953125
1.248	0.21076171875000002	-0.00718505859375	9.8626904296875	0.03814697265625	0.1220703125	-0.14495849609375
1.257	0.10538085937500001	-0.0335302734375	9.886640625	-0.05340576171875	0.0457763671875	-0.152587890625
1.265	0.20597167968750002	0.0	9.7860498046875	-0.0762939453125	0.0152587890625	-0.12969970703125
1.274	0.143701171875	0.009580078125	9.81	-0.05340576171875	0.152587890625	-0.1983642578125
1.283	0.19639160156250002	-0.055085449218750006	9.776469726562501	0.0152587890625	0.17547607421875	0.05340576171875
1.292	0.28261230468750004	-0.06945556640625	9.77886474609375	-0.16021728515625	0.1068115234375	-0.23651123046875
1.301	0.20597167968750002	-0.045505371093750004	9.7668896484375	0.09918212890625	0.06103515625	-0.30517578125
1.31	0.21794677734375	-0.05987548828125	9.73575439453125	0.05340576171875	0.091552734375	-0.16021728515625
1.319	0.23710693359375	0.009580078125	9.8243701171875	0.05340576171875	-0.08392333984375	-0.22125244140625
1.328	0.23710693359375	0.00718505859375	9.8339501953125	-0.091552734375	-0.00762939453125	-0.0762939453125
1.337	0.2442919921875	-0.050295410156250005	9.7860498046875	-0.00762939453125	0.06103515625	0.0
1.345	0.17483642578125	-0.03113525390625	9.75970458984375	-0.06103515625	-0.23651123046875	-0.16021728515625
1.354	0.22034179687500002	-0.045505371093750004	9.742939453125	-0.05340576171875	-0.0152587890625	-0.14495849609375
1.363	0.28021728515625	-0.052690429687500005	9.7956298828125	-0.06866455078125	0.12969970703125	0.0762939453125
1.373	0.23231689453125	0.023950195312500002	9.814790039062501	-0.0457763671875	0.08392333984375	-0.1678466796875
1.382	0.17483642578125	-0.067060546875	9.889035644531251	-0.030517578125	0.1983642578125	-0.1373291015625
1.391	0.239501953125	-0.05987548828125	9.814790039062501	0.02288818359375	0.0152587890625	-0.030517578125
1.399	0.23710693359375	-0.047900390625000004	9.8052099609375	0.06866455078125	-0.03814697265625	-0.05340576171875
1.408	0.16525634765625	-0.03113525390625	9.7956298828125	0.213623046875	-0.20599365234375	-0.16021728515625
1.418	0.20597167968750002	0.026345214843750003	9.78365478515625	-0.08392333984375	-0.2288818359375	-0.1983642578125
1.427	0.17004638671875	-0.086220703125	9.800419921875001	0.05340576171875	-0.1373291015625	-0.1678466796875
1.436	0.17244140625	-0.045505371093750004	9.8339501953125	0.0457763671875	-0.213623046875	-0.0762939453125
1.445	0.18681152343750002	-0.01676513671875	9.7668896484375	0.06866455078125	-0.2899169921875	-0.0457763671875
1.454	0.18920654296875	-0.0047900390625	9.742939453125	0.030517578125	0.1068115234375	-0.26702880859375
1.463	0.16046630859375	-0.011975097656250001	9.687854003906251	-0.06866455078125	-0.0457763671875	-0.08392333984375
1.472	0.14609619140625002	-0.045505371093750004	9.742939453125	-0.18310546875	0.18310546875	-0.06103515625
1.481	0.20597167968750002	-0.026345214843750003	9.793234863281251	0.09918212890625	-0.0762939453125	-0.1373291015625
1.49	0.18202148437500001	-0.01676513671875	9.85071533203125	0.0152587890625	-0.06103515625	-0.1068115234375
1.499	0.16046630859375	0.01916015625	9.73096435546875	0.1678466796875	-0.14495849609375	-0.12969970703125
1.508	0.2347119140625	-0.028740234375	9.81239501953125	0.0	0.12969970703125	-0.17547607421875
1.517	0.21076171875000002	-0.06945556640625	9.709409179687501	0.08392333984375	-0.03814697265625	-0.0762939453125
1.526	0.14609619140625002	-0.00718505859375	9.836345214843751	-0.1373291015625	0.17547607421875	-0.1220703125
1.536	0.22752685546875	0.02155517578125	9.829160156250001	0.02288818359375	-0.0152587890625	-0.05340576171875
1.544	0.15567626953125	-0.0431103515625	9.762099609375001	-0.06103515625	0.06103515625	-0.1983642578125
1.553	0.20597167968750002	-0.04071533203125	9.87945556640625	-0.030517578125	-0.08392333984375	-0.0762939453125
1.562	0.24668701171875002	-0.04071533203125	9.75970458984375	-0.08392333984375	0.22125244140625	-0.06866455078125
1.571	0.19878662109375	-0.0431103515625	9.80281494140625	0.1678466796875	0.02288818359375	-0.1220703125
1.58	0.20597167968750002	0.0	9.77886474609375	0.1220703125	0.00762939453125	-0.091552734375
1.589	0.21315673828125	-0.06466552734375	9.77407470703125	0.1373291015625	0.05340576171875	-0.18310546875
1.597	0.21315673828125	-0.028740234375	9.73575439453125	0.03814697265625	-0.09918212890625	-0.00762939453125
1.606	0.20118164062500002	-0.050295410156250005	9.76449462890625	0.03814697265625	-0.0762939453125	-0.06103515625
1.615	0.19160156250000002	-0.0383203125	9.77407470703125	-0.05340576171875	-0.0762939453125	-0.16021728515625
1.625	0.21555175781250002	-0.03113525390625	9.79802490234375	-0.05340576171875	0.05340576171875	-0.09918212890625
1.634	0.19399658203125	-0.086220703125	9.90340576171875	0.2593994140625	-0.03814697265625	-0.06103515625
1.643	0.21555175781250002	-0.06466552734375	9.7668896484375	0.08392333984375	-0.091552734375	-0.18310546875
1.652	0.25626708984375	-0.0383203125	9.79083984375	-0.12969970703125	0.22125244140625	-0.23651123046875
1.661	0.21076171875000002	-0.02155517578125	9.81239501953125	-0.091552734375	0.1373291015625	-0.14495849609375
1.671	0.1389111328125	-0.00239501953125	9.72617431640625	-0.0762939453125	-0.06866455078125	-0.14495849609375
1.68	0.15328125	-0.023950195312500002	9.72617431640625	0.1068115234375	0.11444091796875	-0.1983642578125
1.689	0.22034179687500002	0.01676513671875	9.8339501953125	-0.05340576171875	-0.11444091796875	-0.14495849609375
1.698	0.20118164062500002	-0.050295410156250005	9.71419921875	-0.09918212890625	-0.091552734375	-0.213623046875
1.708	0.12693603515625002	0.02155517578125	9.7573095703125	0.0762939453125	0.05340576171875	-0.11444091796875
1.717	0.124541015625	0.009580078125	9.8243701171875	-0.00762939453125	0.11444091796875	-0.18310546875
1.725	0.25626708984375	0.009580078125	9.73096435546875	-0.19073486328125	-0.03814697265625	-0.1983642578125
1.734	0.26584716796875	0.00718505859375	9.860295410156251	-0.02288818359375	0.11444091796875	0.00762939453125
1.742	0.20357666015625	-0.011975097656250001	9.829160156250001	0.00762939453125	0.152587890625	-0.06103515625
1.752	0.22752685546875	-0.07424560546875	9.77407470703125	0.08392333984375	0.05340576171875	-0.0152587890625
1.76	0.23231689453125	-0.05987548828125	9.78844482421875	-0.0457763671875	-0.06103515625	0.0
1.769	0.17244140625	-0.06466552734375	9.819580078125	0.12969970703125	0.1373291015625	0.06866455078125
1.777	0.18202148437500001	-0.023950195312500002	9.7956298828125	0.17547607421875	0.02288818359375	-0.0152587890625
1.786	0.20597167968750002	-0.0622705078125	9.78365478515625	-0.030517578125	0.1373291015625	0.05340576171875
1.795	0.20836669921875	-0.055085449218750006	9.75251953125	0.02288818359375	-0.16021728515625	-0.17547607421875
1.804	0.15328125	-0.009580078125	9.7285693359375	-0.030517578125	-0.02288818359375	-0.2288818359375
1.813	0.13412109375	-0.0431103515625	9.81239501953125	-0.091552734375	-0.02288818359375	0.02288818359375
1.822	0.1580712890625	0.03592529296875	9.72617431640625	0.0457763671875	0.1373291015625	-0.1068115234375
1.83	0.21315673828125	-0.028740234375	9.807604980468751	-0.1220703125	0.213623046875	-0.274658203125
1.84	0.20836669921875	-0.026345214843750003	9.829160156250001	0.0152587890625	0.0762939453125	-0.25177001953125
1.849	0.21315673828125	-0.047900390625000004	9.7860498046875	-0.16021728515625	0.06866455078125	-0.18310546875
1.858	0.1772314453125	-0.011975097656250001	9.81718505859375	0.0762939453125	0.0762939453125	-0.09918212890625
1.867	0.20597167968750002	0.026345214843750003	9.7573095703125	-0.1068115234375	-0.03814697265625	-0.06866455078125
1.875	0.19639160156250002	0.0383203125	9.7381494140625	0.11444091796875	0.335693359375	-0.02288818359375
1.885	0.16046630859375	-0.07424560546875	9.814790039062501	0.02288818359375	0.11444091796875	-0.08392333984375
1.894	0.18920654296875	-0.052690429687500005	9.838740234375	0.08392333984375	0.0152587890625	-0.0457763671875
1.902	0.239501953125	-0.10777587890625001	9.80281494140625	-0.08392333984375	-0.03814697265625	-0.244140625
1.912	0.18441650390625	-0.0143701171875	9.793234863281251	-0.1678466796875	-0.1373291015625	-0.08392333984375
1.922	0.16046630859375	-0.02155517578125	9.7668896484375	-0.08392333984375	-0.1983642578125	-0.12969970703125
1.931	0.18920654296875	0.0	9.776469726562501	0.03814697265625	0.05340576171875	-0.2593994140625
1.939	0.19399658203125	-0.055085449218750006	9.72617431640625	-0.1068115234375	-0.11444091796875	-0.00762939453125
1.948	0.19399658203125	-0.06466552734375	9.807604980468751	-0.0457763671875	-0.0457763671875	-0.1373291015625
1.958	0.258662109375	-0.047900390625000004	9.781259765625	-0.091552734375	-0.12969970703125	-0.25177001953125
1.968	0.24189697265625001	-0.045505371093750004	9.7860498046875	0.0152587890625	-0.00762939453125	-0.091552734375
1.977	0.18202148437500001	-0.0718505859375	9.807604980468751	-0.09918212890625	-0.091552734375	-0.091552734375
1.986	0.19160156250000002	-0.0047900390625	9.762099609375001	0.12969970703125	0.0	0.03814697265625
1.994	0.22273681640625	0.0143701171875	9.7381494140625	0.0762939453125	0.030517578125	-0.20599365234375
2.002	0.17004638671875	-0.047900390625000004	9.889035644531251	-0.244140625	-0.1983642578125	0.0
2.012	0.22513183593750002	-0.026345214843750003	9.733359375000001	0.0457763671875	-0.11444091796875	-0.02288818359375
2.021	0.1389111328125	-0.03592529296875	9.77407470703125	0.16021728515625	-0.0457763671875	-0.1068115234375
2.03	0.15567626953125	-0.0335302734375	9.79802490234375	0.091552734375	-0.06866455078125	-0.16021728515625
2.039	0.23710693359375	-0.05748046875	9.7860498046875	-0.1220703125	-0.152587890625	-0.335693359375
2.049	0.18441650390625	-0.05748046875	9.7860498046875	0.0	-0.03814697265625	-0.32806396484375
2.058	0.22752685546875	-0.023950195312500002	9.7668896484375	-0.02288818359375	0.0762939453125	-0.18310546875
2.067	0.16525634765625	0.00239501953125	9.807604980468751	0.1373291015625	-0.0762939453125	-0.11444091796875
2.075	0.22273681640625	-0.028740234375	9.7381494140625	0.00762939453125	0.06103515625	-0.22125244140625
2.084	0.20597167968750002	-0.055085449218750006	9.79083984375	-0.1220703125	-0.0762939453125	-0.12969970703125
2.094	0.15567626953125	-0.01676513671875	9.821975097656251	-0.05340576171875	0.0152587890625	-0.30517578125
2.103	0.21555175781250002	-0.01676513671875	9.821975097656251	0.0457763671875	0.08392333984375	-0.34332275390625
2.111	0.23231689453125	-0.028740234375	9.81239501953125	0.03814697265625	0.02288818359375	-0.2899169921875
2.12	0.21794677734375	-0.0047900390625	9.81	-0.06866455078125	0.0762939453125	-0.2593994140625
2.128	0.22034179687500002	-0.050295410156250005	9.704619140625	0.12969970703125	-0.02288818359375	0.05340576171875
2.138	0.19878662109375	-0.050295410156250005	9.742939453125	0.02288818359375	-0.2593994140625	0.00762939453125
2.146	0.18681152343750002	0.0	9.754914550781251	-0.152587890625	-0.00762939453125	-0.18310546875
2.155	0.17004638671875	-0.076640625	9.740544433593751	-0.00762939453125	0.1373291015625	-0.12969970703125
2.164	0.21555175781250002	-0.00718505859375	9.81	0.0152587890625	-0.05340576171875	-0.152587890625
2.173	0.24908203125	-0.05987548828125	9.829160156250001	-0.17547607421875	-0.06103515625	-0.1373291015625
2.183	0.11735595703125	-0.0335302734375	9.776469726562501	-0.03814697265625	0.16021728515625	-0.12969970703125
2.192	0.19399658203125	-0.0383203125	9.742939453125	0.1678466796875	-0.02288818359375	-0.06103515625
2.2	0.21315673828125	-0.023950195312500002	9.81239501953125	0.1068115234375	0.02288818359375	-0.030517578125
2.209	0.20597167968750002	-0.10059082031250001	9.814790039062501	0.1220703125	-0.1068115234375	-0.1068115234375
2.219	0.17483642578125	-0.028740234375	9.821975097656251	0.1068115234375	0.22125244140625	-0.1678466796875
2.228	0.20118164062500002	-0.03113525390625	9.7573095703125	0.00762939453125	0.09918212890625	-0.1373291015625
2.237	0.20357666015625	0.0047900390625	9.836345214843751	-0.02288818359375	-0.00762939453125	-0.1068115234375
2.245	0.16525634765625	-0.01916015625	9.7860498046875	-0.030517578125	0.0	-0.09918212890625
2.254	0.1676513671875	0.02155517578125	9.860295410156251	0.26702880859375	0.11444091796875	-0.26702880859375
2.263	0.15567626953125	-0.011975097656250001	9.781259765625	-0.00762939453125	0.0152587890625	-0.12969970703125
2.272	0.26345214843750003	-0.09101074218750001	9.781259765625	-0.02288818359375	0.030517578125	-0.091552734375
2.281	0.22752685546875	-0.047900390625000004	9.80281494140625	-0.152587890625	-0.1220703125	0.0457763671875
2.29	0.21076171875000002	0.0143701171875	9.77407470703125	0.16021728515625	-0.2288818359375	-0.244140625
2.299	0.17962646484375	-0.06466552734375	9.79083984375	-0.0152587890625	-0.0762939453125	0.0457763671875
