Time	ax	ay	az	gx	gy	gz
2.168	17.0573291015625	-8.11193115234375	3.39374267578125	-12.26043701171875	2.471923828125	2.1209716796875
2.177	17.026193847656252	-8.198151855468751	3.47038330078125	-12.41302490234375	2.471923828125	2.02178955078125
2.185	17.0956494140625	-8.10474609375	3.3961376953125	-12.176513671875	2.5177001953125	2.044677734375
2.193	17.0477490234375	-8.1478564453125	3.3769775390625	-12.27569580078125	2.44903564453125	2.23541259765625
2.202	17.09325439453125	-8.1670166015625	3.4344580078125	-12.3443603515625	2.6702880859375	2.1820068359375
2.21	17.08846435546875	-8.133486328125	3.49433349609375	-12.24517822265625	2.4261474609375	2.14385986328125
2.219	17.03098388671875	-8.171806640625	3.4751733398437503	-12.41302490234375	2.2735595703125	2.1820068359375
2.227	17.00224365234375	-8.16941162109375	3.324287109375	-12.420654296875	2.655029296875	2.15911865234375
2.235	17.1339697265625	-8.1478564453125	3.4416430664062503	-12.2222900390625	2.37274169921875	2.0751953125
2.243	17.040563964843752	-8.10714111328125	3.41769287109375	-12.24517822265625	2.43377685546875	2.03704833984375
2.252	17.05972412109375	-8.14067138671875	3.3769775390625	-12.24517822265625	2.3956298828125	2.11334228515625
2.26	17.054934082031252	-8.15504150390625	3.4584082031250003	-12.3443603515625	2.288818359375	2.0904541015625
2.269	17.114809570312502	-8.13588134765625	3.4152978515625003	-12.22991943359375	2.60162353515625	2.105712890625
2.277	17.081279296875	-8.1574365234375	3.3626074218750004	-12.27569580078125	2.52532958984375	2.12860107421875
2.285	17.04535400390625	-8.1622265625	3.3482373046875002	-12.4053955078125	2.43377685546875	2.17437744140625
2.294	17.090859375	-8.085585937500001	3.4224829101562504	-12.2222900390625	2.593994140625	2.17437744140625
2.302	17.083674316406253	-8.152646484375001	3.3578173828125	-12.30621337890625	2.532958984375	2.1514892578125
2.311	17.100439453125002	-8.1478564453125	3.39374267578125	-12.359619140625	2.5177001953125	2.15911865234375
2.319	17.10762451171875	-8.133486328125	3.3554223632812503	-12.2222900390625	2.4566650390625	2.0904541015625
2.327	17.1052294921875	-8.133486328125	3.4584082031250003	-12.27569580078125	2.5634765625	2.14385986328125
2.336	17.143549804687503	-8.133486328125	3.2572265625	-12.298583984375	2.62451171875	2.14385986328125
2.344	17.11241455078125	-8.14306640625	3.5254687500000004	-12.3748779296875	2.47955322265625	2.06756591796875
2.353	17.083674316406253	-8.12630126953125	3.41769287109375	-12.3138427734375	2.25830078125	2.03704833984375
2.361	17.03098388671875	-8.15983154296875	3.2883618164062502	-12.32147216796875	2.15911865234375	2.197265625
2.369	16.9998486328125	-8.133486328125	3.3386572265625003	-12.33673095703125	2.7008056640625	2.18963623046875
2.377	17.10762451171875	-8.212521972656251	3.4248779296875003	-12.27569580078125	2.7008056640625	1.89971923828125
2.386	17.071699218750002	-8.14306640625	3.3554223632812503	-12.2528076171875	2.4566650390625	2.1820068359375
2.395	17.0285888671875	-8.095166015625	3.37458251953125	-12.1917724609375	2.1514892578125	1.93023681640625
2.403	17.0764892578125	-8.1670166015625	3.37937255859375	-12.32147216796875	2.40325927734375	2.25830078125
2.411	17.0285888671875	-8.12151123046875	3.3218920898437503	-12.41302490234375	2.35748291015625	2.105712890625
2.419	17.071699218750002	-8.08319091796875	3.3913476562500002	-12.237548828125	2.54058837890625	2.01416015625
2.428	17.1243896484375	-8.1574365234375	3.3458422851562504	-12.3291015625	2.655029296875	2.11334228515625
2.437	17.081279296875	-8.1957568359375	3.4057177734375004	-12.26043701171875	2.50244140625	2.25830078125
2.445	17.143549804687503	-8.114326171875	3.40332275390625	-12.2833251953125	2.4871826171875	2.26593017578125
2.453	17.090859375	-8.04966064453125	3.3218920898437503	-12.359619140625	2.52532958984375	2.1209716796875
2.461	17.0285888671875	-8.14067138671875	3.4536181640625	-12.33673095703125	2.4871826171875	2.044677734375
2.47	17.03337890625	-8.1670166015625	3.39374267578125	-12.39013671875	2.52532958984375	2.197265625
2.479	17.05014404296875	-8.205336914062501	3.4631982421875	-12.29095458984375	2.716064453125	2.20489501953125
2.487	17.05014404296875	-8.176596679687501	3.4584082031250003	-12.18414306640625	2.6702880859375	2.1209716796875
