Time	ax	ay	az	gx	gy	gz
0.221	17.069304199218752	-8.15983154296875	3.5398388671875	-12.298583984375	2.64739990234375	1.85394287109375
0.232	17.131574707031252	-8.14306640625	3.4823583984375004	-12.26806640625	2.44140625	1.91497802734375
0.242	17.0477490234375	-8.15025146484375	3.4751733398437503	-12.13836669921875	2.3956298828125	1.74713134765625
0.253	17.011823730468752	-8.0903759765625	3.4152978515625003	-12.1612548828125	2.41851806640625	1.88446044921875
0.265	17.119599609375	-8.1191162109375	3.35302734375	-12.3443603515625	2.4566650390625	1.99127197265625
0.275	17.02140380859375	-8.0999560546875	3.3386572265625003	-12.19940185546875	2.5482177734375	1.94549560546875
0.286	17.11241455078125	-8.190966796875001	3.36021240234375	-12.21466064453125	2.54058837890625	1.80816650390625
0.297	17.129179687500002	-8.12630126953125	3.4823583984375004	-12.20703125	2.6092529296875	1.9378662109375
0.308	17.13636474609375	-8.1670166015625	3.4224829101562504	-12.176513671875	2.4566650390625	1.96075439453125
0.319	17.069304199218752	-8.14067138671875	3.47996337890625	-12.1002197265625	2.61688232421875	1.89208984375
0.33	17.03577392578125	-8.116721191406251	3.4152978515625003	-12.06207275390625	2.4871826171875	1.86920166015625
0.34	17.03577392578125	-8.1957568359375	3.44643310546875	-12.237548828125	2.49481201171875	1.88446044921875
0.352	17.069304199218752	-8.14306640625	3.3961376953125	-12.3291015625	2.593994140625	2.0294189453125
0.363	17.071699218750002	-8.133486328125	3.34105224609375	-12.3443603515625	2.6397705078125	1.9683837890625
0.373	17.071699218750002	-8.1478564453125	3.4512231445312502	-12.298583984375	2.6702880859375	1.8768310546875
0.385	17.07409423828125	-8.0807958984375	3.4320629882812503	-12.18414306640625	2.38800048828125	1.7852783203125
0.396	17.09804443359375	-8.14067138671875	3.439248046875	-12.27569580078125	2.58636474609375	1.861572265625
0.406	17.0190087890625	-8.1861767578125	3.3889526367187504	-12.3138427734375	2.593994140625	1.983642578125
0.417	17.0525390625	-8.12630126953125	3.4081127929687502	-12.1917724609375	2.471923828125	1.953125
0.429	17.0669091796875	-8.0999560546875	3.41769287109375	-12.33673095703125	2.49481201171875	1.93023681640625
0.439	17.04535400390625	-8.15983154296875	3.42966796875	-12.115478515625	2.5177001953125	1.89971923828125
0.45	17.040563964843752	-8.131091308593751	3.37937255859375	-12.30621337890625	2.62451171875	1.9989013671875
0.461	17.086069335937502	-8.123906250000001	3.3554223632812503	-12.1917724609375	2.3956298828125	1.96075439453125
0.472	17.0573291015625	-8.17899169921875	3.42966796875	-12.176513671875	2.5482177734375	1.89208984375
0.483	17.090859375	-8.1574365234375	3.50391357421875	-12.35198974609375	2.4566650390625	1.861572265625
0.494	17.040563964843752	-8.1286962890625	3.48954345703125	-12.2833251953125	2.49481201171875	2.00653076171875
0.504	16.995058593750002	-8.190966796875001	3.477568359375	-12.18414306640625	2.62451171875	1.9683837890625
0.516	17.01421875	-8.10714111328125	3.4584082031250003	-12.30621337890625	2.55584716796875	1.73187255859375
0.527	17.0381689453125	-8.15504150390625	3.3817675781250003	-12.1917724609375	2.44140625	1.83868408203125
0.537	17.17947509765625	-8.131091308593751	3.343447265625	-12.22991943359375	2.6092529296875	1.9683837890625
0.548	17.0956494140625	-8.171806640625	3.41769287109375	-12.237548828125	2.716064453125	2.00653076171875
0.56	17.0669091796875	-8.1095361328125	3.40332275390625	-12.16888427734375	2.51007080078125	1.7852783203125
0.57	17.042958984375	-8.1478564453125	3.33626220703125	-12.26806640625	2.76947021484375	1.96075439453125
0.581	17.026193847656252	-8.17899169921875	3.400927734375	-12.39013671875	2.41851806640625	1.953125
0.592	17.05014404296875	-8.13588134765625	3.41769287109375	-12.3443603515625	2.54058837890625	1.8463134765625
0.603	17.0381689453125	-8.145461425781251	3.44643310546875	-12.3291015625	2.55584716796875	2.0599365234375
0.614	17.086069335937502	-8.095166015625	3.4224829101562504	-12.298583984375	2.40325927734375	1.800537109375
0.625	17.0525390625	-8.13588134765625	3.4344580078125	-12.298583984375	2.54058837890625	1.77001953125
0.635	17.09804443359375	-8.12151123046875	3.4152978515625003	-12.1917724609375	2.58636474609375	1.86920166015625
0.647	17.06451416015625	-8.12151123046875	3.4320629882812503	-12.176513671875	2.44140625	1.86920166015625
0.658	17.083674316406253	-8.15983154296875	3.42966796875	-12.27569580078125	2.532958984375	1.93023681640625
0.668	17.042958984375	-8.15025146484375	3.3650024414062503	-12.1612548828125	2.52532958984375	1.983642578125
0.679	17.026193847656252	-8.14067138671875	3.39374267578125	-12.21466064453125	2.3040771484375	2.05230712890625
0.691	17.042958984375	-8.1478564453125	3.38416259765625	-12.1002197265625	2.49481201171875	1.89208984375
0.701	17.09325439453125	-8.17420166015625	3.3985327148437503	-12.16888427734375	2.66265869140625	1.8768310546875
0.712	17.0764892578125	-8.114326171875	3.5589990234375	-12.21466064453125	2.61688232421875	1.97601318359375
0.723	17.03337890625	-8.15504150390625	3.4152978515625003	-12.26043701171875	2.49481201171875	1.8463134765625
0.734	17.07409423828125	-8.13588134765625	3.4248779296875003	-12.30621337890625	2.5634765625	1.99127197265625
0.745	17.062119140625	-8.10235107421875	3.3626074218750004	-12.26806640625	2.5482177734375	1.85394287109375
0.756	17.071699218750002	-8.1286962890625	3.3650024414062503	-12.3748779296875	2.43377685546875	1.96075439453125
0.766	17.100439453125002	-8.08798095703125	3.4152978515625003	-12.33673095703125	2.5634765625	1.953125
0.778	17.0381689453125	-8.176596679687501	3.4631982421875	-12.3138427734375	2.52532958984375	1.8157958984375
0.789	17.04535400390625	-8.08798095703125	3.41290283203125	-12.29095458984375	2.6092529296875	2.0751953125
0.799	17.01421875	-8.12630126953125	3.3123120117187503	-12.26043701171875	2.61688232421875	1.86920166015625
0.811	17.03577392578125	-8.12630126953125	3.3578173828125	-12.3443603515625	2.61688232421875	1.89208984375
0.822	17.00224365234375	-8.123906250000001	3.4320629882812503	-12.21466064453125	2.54058837890625	1.953125
0.832	17.062119140625	-8.08798095703125	3.4512231445312502	-12.12310791015625	2.55584716796875	1.86920166015625
0.843	17.042958984375	-8.145461425781251	3.38416259765625	-12.26043701171875	2.410888671875	2.11334228515625
0.855	17.100439453125002	-8.12630126953125	3.45601318359375	-12.4053955078125	2.58636474609375	1.8768310546875
0.865	17.062119140625	-8.12630126953125	3.4512231445312502	-12.32147216796875	2.4261474609375	1.9378662109375
0.876	17.08846435546875	-8.10235107421875	3.4536181640625	-12.24517822265625	2.69317626953125	2.05230712890625
0.887	16.9998486328125	-8.116721191406251	3.5015185546875003	-12.359619140625	2.5482177734375	1.96075439453125
0.898	16.966318359375002	-8.183781738281251	3.32668212890625	-12.26043701171875	2.43377685546875	1.9073486328125
0.909	17.026193847656252	-8.04966064453125	3.37937255859375	-12.22991943359375	2.51007080078125	1.8157958984375
0.92	17.03577392578125	-8.116721191406251	3.4320629882812503	-12.20703125	2.5177001953125	1.953125
0.93	17.05014404296875	-8.14306640625	3.439248046875	-12.2833251953125	2.54058837890625	1.85394287109375
0.942	17.01661376953125	-8.14067138671875	3.4679882812500002	-12.115478515625	2.4566650390625	2.01416015625
0.953	17.069304199218752	-8.15983154296875	3.4105078125	-12.27569580078125	2.69317626953125	2.11334228515625
0.963	17.01421875	-8.138276367187501	3.42966796875	-12.3443603515625	2.60162353515625	1.8768310546875
0.974	17.009428710937502	-8.18138671875	3.4871484375	-12.2528076171875	2.38800048828125	1.94549560546875
0.986	17.0669091796875	-8.10235107421875	3.3554223632812503	-12.18414306640625	2.38037109375	2.0599365234375
0.996	17.083674316406253	-8.1095361328125	3.43685302734375	-12.14599609375	2.52532958984375	1.983642578125
1.007	17.086069335937502	-8.14067138671875	3.420087890625	-12.18414306640625	2.64739990234375	1.861572265625
1.018	17.0525390625	-8.171806640625	3.3769775390625	-12.22991943359375	2.5634765625	1.94549560546875
1.03	17.090859375	-8.20773193359375	3.35302734375	-12.3291015625	2.4566650390625	1.88446044921875
1.041	17.06451416015625	-8.138276367187501	3.4248779296875003	-12.1612548828125	2.47955322265625	1.8463134765625
1.052	17.03577392578125	-8.092770996093751	3.46080322265625	-12.29095458984375	2.54058837890625	2.06756591796875
1.063	17.06451416015625	-8.116721191406251	3.47038330078125	-12.1612548828125	2.63214111328125	1.80816650390625
1.074	17.042958984375	-8.1191162109375	3.4536181640625	-12.1307373046875	2.58636474609375	1.86920166015625
1.085	17.01661376953125	-8.1191162109375	3.42966796875	-12.359619140625	2.41851806640625	1.8768310546875
1.096	17.03098388671875	-8.1574365234375	3.42727294921875	-12.19940185546875	2.685546875	1.861572265625
1.107	17.083674316406253	-8.1191162109375	3.439248046875	-12.30621337890625	2.5482177734375	1.85394287109375
1.119	17.05014404296875	-8.1478564453125	3.3578173828125	-12.0697021484375	2.58636474609375	2.00653076171875
1.13	17.1052294921875	-8.18138671875	3.46080322265625	-12.14599609375	2.25067138671875	1.93023681640625
1.141	17.0477490234375	-8.10474609375	3.3721875000000003	-12.39776611328125	2.61688232421875	1.88446044921875
1.153	17.03337890625	-8.076005859375	3.4631982421875	-12.237548828125	2.5177001953125	1.9989013671875
1.164	16.9902685546875	-8.09756103515625	3.439248046875	-12.47406005859375	2.593994140625	1.93023681640625
1.175	17.071699218750002	-8.1191162109375	3.34105224609375	-12.32147216796875	2.5787353515625	1.9989013671875
1.186	17.05972412109375	-8.152646484375001	3.48954345703125	-12.26806640625	2.655029296875	1.86920166015625
1.198	17.0956494140625	-8.1574365234375	3.35302734375	-12.33673095703125	2.46429443359375	1.86920166015625
1.208	17.0190087890625	-8.15025146484375	3.4320629882812503	-12.3138427734375	2.73895263671875	2.105712890625
1.219	17.083674316406253	-8.12630126953125	3.5015185546875003	-12.2528076171875	2.60162353515625	1.861572265625
1.23	17.026193847656252	-8.10714111328125	3.400927734375	-12.24517822265625	2.349853515625	2.01416015625
1.242	17.009428710937502	-8.12151123046875	3.4440380859375	-12.18414306640625	2.38800048828125	1.9683837890625
1.253	16.995058593750002	-8.1191162109375	3.4679882812500002	-12.176513671875	2.4566650390625	1.7852783203125
1.264	17.0956494140625	-8.15983154296875	3.4536181640625	-12.24517822265625	2.60162353515625	1.91497802734375
1.275	17.062119140625	-8.10714111328125	3.3218920898437503	-12.15362548828125	2.55584716796875	2.06756591796875
1.287	17.0525390625	-8.131091308593751	3.4823583984375004	-12.33673095703125	2.38037109375	1.82342529296875
1.298	17.05014404296875	-8.14306640625	3.4584082031250003	-12.24517822265625	2.532958984375	1.80816650390625
1.309	17.04535400390625	-8.138276367187501	3.59013427734375	-12.237548828125	2.43377685546875	2.08282470703125
1.32	17.03337890625	-8.12151123046875	3.39374267578125	-12.30621337890625	2.46429443359375	1.94549560546875
1.332	17.083674316406253	-8.138276367187501	3.39374267578125	-12.359619140625	2.35748291015625	2.044677734375
1.342	17.03098388671875	-8.076005859375	3.43685302734375	-12.27569580078125	2.50244140625	1.79290771484375
1.353	17.10762451171875	-8.12630126953125	3.324287109375	-12.298583984375	2.47955322265625	1.96075439453125
1.364	17.090859375	-8.190966796875001	3.4871484375	-12.298583984375	2.63214111328125	1.861572265625
1.376	17.004638671875	-8.18138671875	3.4248779296875003	-12.27569580078125	2.52532958984375	1.86920166015625
1.387	17.02140380859375	-8.171806640625	3.53265380859375	-12.3748779296875	2.5177001953125	1.922607421875
1.398	16.985478515625	-8.14306640625	3.50391357421875	-12.30621337890625	2.410888671875	1.99127197265625
1.41	17.081279296875	-8.138276367187501	3.4344580078125	-12.2222900390625	2.410888671875	1.89208984375
1.421	17.06451416015625	-8.15983154296875	3.4248779296875003	-12.2833251953125	2.47955322265625	1.89208984375
1.432	17.009428710937502	-8.123906250000001	3.39374267578125	-12.3291015625	2.51007080078125	2.044677734375
1.443	17.023798828125003	-8.152646484375001	3.3985327148437503	-12.1612548828125	2.50244140625	1.8768310546875
1.455	17.083674316406253	-8.12630126953125	3.4440380859375	-12.39776611328125	2.532958984375	1.86920166015625
1.466	17.054934082031252	-8.09756103515625	3.3626074218750004	-12.1917724609375	2.5177001953125	1.99127197265625
1.476	17.042958984375	-8.18138671875	3.4224829101562504	-12.3138427734375	2.49481201171875	1.85394287109375
1.487	17.0190087890625	-8.183781738281251	3.47996337890625	-12.3138427734375	2.7008056640625	1.94549560546875
1.499	16.99745361328125	-8.114326171875	3.4488281250000004	-12.420654296875	2.61688232421875	1.953125
1.51	17.138759765625	-8.176596679687501	3.41769287109375	-12.26043701171875	2.5177001953125	1.8310546875
1.521	17.0525390625	-8.133486328125	3.4081127929687502	-12.29095458984375	2.3956298828125	1.8768310546875
1.532	17.0525390625	-8.10474609375	3.4679882812500002	-12.237548828125	2.5482177734375	1.953125
1.544	17.042958984375	-8.10235107421875	3.3673974609375	-12.38250732421875	2.61688232421875	1.9989013671875
1.555	17.03098388671875	-8.1095361328125	3.4248779296875003	-12.07733154296875	2.288818359375	1.8768310546875
1.566	17.069304199218752	-8.145461425781251	3.40332275390625	-12.35198974609375	2.50244140625	2.03704833984375
1.577	17.02140380859375	-8.2149169921875	3.324287109375	-12.237548828125	2.55584716796875	1.93023681640625
1.589	17.06451416015625	-8.10474609375	3.4248779296875003	-12.20703125	2.44903564453125	1.86920166015625
1.6	17.023798828125003	-8.145461425781251	3.5254687500000004	-12.3443603515625	2.6397705078125	1.8463134765625
1.611	17.0525390625	-8.15504150390625	3.400927734375	-12.237548828125	2.532958984375	2.044677734375
1.622	17.0573291015625	-8.14306640625	3.42727294921875	-12.35198974609375	2.410888671875	1.922607421875
1.633	17.0381689453125	-8.1286962890625	3.4536181640625	-12.2528076171875	2.4566650390625	1.953125
1.644	17.069304199218752	-8.152646484375001	3.3290771484375004	-12.24517822265625	2.3956298828125	1.89208984375
1.655	17.10762451171875	-8.1286962890625	3.42727294921875	-12.2833251953125	2.410888671875	1.9073486328125
1.667	16.980688476562502	-8.14067138671875	3.31470703125	-12.3138427734375	2.49481201171875	1.800537109375
1.678	17.069304199218752	-8.183781738281251	3.3554223632812503	-12.27569580078125	2.532958984375	1.739501953125
1.689	17.1052294921875	-8.11193115234375	3.4727783203125	-12.32147216796875	2.41851806640625	1.953125
1.7	17.0764892578125	-8.11193115234375	3.4440380859375	-12.29095458984375	2.64739990234375	1.91497802734375
1.712	17.0381689453125	-8.15983154296875	3.3386572265625003	-12.16888427734375	2.4871826171875	1.9989013671875
1.723	17.01661376953125	-8.0903759765625	3.4584082031250003	-12.26806640625	2.76947021484375	1.8463134765625
1.734	16.99745361328125	-8.15504150390625	3.38416259765625	-12.29095458984375	2.6702880859375	1.953125
1.745	17.069304199218752	-8.12151123046875	3.3985327148437503	-12.26043701171875	2.5787353515625	1.953125
1.756	17.11001953125	-8.116721191406251	3.3889526367187504	-12.27569580078125	2.4871826171875	1.953125
1.767	17.05014404296875	-8.138276367187501	3.4320629882812503	-12.18414306640625	2.60162353515625	1.8463134765625
1.778	17.07888427734375	-8.0903759765625	3.4823583984375004	-12.26806640625	2.55584716796875	2.05230712890625
1.789	17.009428710937502	-8.078400878906251	3.41769287109375	-12.29095458984375	2.54058837890625	1.9073486328125
1.801	17.0525390625	-8.1574365234375	3.3769775390625	-12.30621337890625	2.44140625	1.96075439453125
1.812	17.04535400390625	-8.15025146484375	3.3721875000000003	-12.1917724609375	2.60162353515625	1.71661376953125
1.823	17.069304199218752	-8.10474609375	3.3865576171875	-12.32147216796875	2.532958984375	1.9683837890625
1.835	17.02140380859375	-8.13588134765625	3.400927734375	-12.26043701171875	2.685546875	2.0599365234375
1.846	17.090859375	-8.205336914062501	3.3650024414062503	-12.26806640625	2.716064453125	1.9073486328125
1.857	17.040563964843752	-8.123906250000001	3.2955468750000003	-12.451171875	2.655029296875	2.02178955078125
1.868	17.12199462890625	-8.17899169921875	3.3961376953125	-12.29095458984375	2.55584716796875	1.89971923828125
1.88	17.00703369140625	-8.16462158203125	3.400927734375	-12.29095458984375	2.63214111328125	1.89208984375
1.89	17.062119140625	-8.131091308593751	3.324287109375	-12.359619140625	2.44903564453125	1.9989013671875
1.901	17.023798828125003	-8.078400878906251	3.4679882812500002	-12.24517822265625	2.64739990234375	1.96075439453125
1.912	17.071699218750002	-8.12630126953125	3.3889526367187504	-12.1917724609375	2.49481201171875	1.89971923828125
1.924	17.00224365234375	-8.133486328125	3.5446289062500003	-12.19940185546875	2.349853515625	1.8768310546875
1.935	17.069304199218752	-8.1478564453125	3.4631982421875	-12.2528076171875	2.50244140625	2.0599365234375
1.946	17.05014404296875	-8.15983154296875	3.4081127929687502	-12.2222900390625	2.58636474609375	2.01416015625
1.957	17.081279296875	-8.12151123046875	3.5182836914062503	-12.26806640625	2.5177001953125	1.9378662109375
1.969	17.004638671875	-8.17420166015625	3.3817675781250003	-12.237548828125	2.50244140625	1.86920166015625
1.98	17.09325439453125	-8.131091308593751	3.37937255859375	-12.3138427734375	2.5482177734375	1.96075439453125
1.991	17.11001953125	-8.08798095703125	3.3218920898437503	-12.3138427734375	2.471923828125	2.0294189453125
2.002	17.0477490234375	-8.145461425781251	3.3673974609375	-12.115478515625	2.60162353515625	2.03704833984375
2.014	17.0477490234375	-8.09756103515625	3.37458251953125	-12.21466064453125	2.58636474609375	1.861572265625
2.024	17.054934082031252	-8.14306640625	3.42966796875	-12.1612548828125	2.40325927734375	1.9683837890625
2.035	17.04535400390625	-8.1574365234375	3.37937255859375	-12.26806640625	2.57110595703125	1.9989013671875
2.046	17.05014404296875	-8.08319091796875	3.47996337890625	-12.237548828125	2.3651123046875	1.71661376953125
2.058	17.054934082031252	-8.17899169921875	3.4152978515625003	-12.2528076171875	2.3345947265625	1.83868408203125
2.069	17.0285888671875	-8.171806640625	3.4081127929687502	-12.15362548828125	2.4261474609375	1.8463134765625
2.08	17.01421875	-8.06882080078125	3.3913476562500002	-12.3443603515625	2.5787353515625	1.89971923828125
2.092	17.0669091796875	-8.085585937500001	3.4081127929687502	-12.20703125	2.5787353515625	1.91497802734375
2.103	16.99745361328125	-8.114326171875	3.38416259765625	-12.39776611328125	2.5787353515625	2.044677734375
2.114	17.0764892578125	-8.123906250000001	3.3673974609375	-12.32147216796875	2.52532958984375	1.8157958984375
2.125	17.0381689453125	-8.1670166015625	3.4631982421875	-12.1917724609375	2.60162353515625	1.953125
2.137	17.040563964843752	-8.190966796875001	3.5015185546875003	-12.24517822265625	2.3956298828125	1.89971923828125
2.148	17.023798828125003	-8.1574365234375	3.4655932617187504	-12.33673095703125	2.4871826171875	1.94549560546875
2.158	17.04535400390625	-8.1861767578125	3.53744384765625	-12.22991943359375	2.5482177734375	2.05230712890625
2.169	17.0525390625	-8.1286962890625	3.3458422851562504	-12.24517822265625	2.46429443359375	1.9073486328125
2.181	17.062119140625	-8.1286962890625	3.477568359375	-12.26043701171875	2.52532958984375	2.02178955078125
2.192	17.05014404296875	-8.10714111328125	3.3650024414062503	-12.359619140625	2.4871826171875	1.953125
2.203	17.009428710937502	-8.1622265625	3.45601318359375	-12.26043701171875	2.471923828125	1.8768310546875
2.214	17.042958984375	-8.131091308593751	3.3889526367187504	-12.21466064453125	2.44140625	1.983642578125
2.226	17.023798828125003	-8.1861767578125	3.3913476562500002	-12.3291015625	2.4261474609375	1.9683837890625
2.237	17.042958984375	-8.1286962890625	3.3913476562500002	-12.237548828125	2.50244140625	1.9073486328125
2.248	17.042958984375	-8.085585937500001	3.36021240234375	-12.2528076171875	2.46429443359375	1.9989013671875
2.259	17.0477490234375	-8.11193115234375	3.33626220703125	-12.30621337890625	2.50244140625	1.91497802734375
2.271	17.062119140625	-8.15983154296875	3.3650024414062503	-12.3291015625	2.47955322265625	1.74713134765625
2.282	17.0669091796875	-8.1478564453125	3.4440380859375	-12.19940185546875	2.5787353515625	1.8768310546875
2.293	17.0477490234375	-8.15983154296875	3.3482373046875002	-12.30621337890625	2.69317626953125	2.044677734375
2.304	17.0573291015625	-8.16462158203125	3.439248046875	-12.2528076171875	2.60162353515625	1.922607421875
2.315	17.054934082031252	-8.15025146484375	3.42966796875	-12.24517822265625	2.5177001953125	2.0294189453125
2.326	17.09325439453125	-8.092770996093751	3.43685302734375	-12.13836669921875	2.4261474609375	1.88446044921875
2.337	17.004638671875	-8.145461425781251	3.439248046875	-12.26806640625	2.5482177734375	1.7852783203125
2.349	17.04535400390625	-8.1286962890625	3.4440380859375	-12.3138427734375	2.40325927734375	1.8768310546875
2.36	17.0764892578125	-8.114326171875	3.4057177734375004	-12.2833251953125	2.58636474609375	1.953125
2.371	17.07888427734375	-8.14306640625	3.35302734375	-12.19940185546875	2.4871826171875	1.76239013671875
2.382	17.081279296875	-8.116721191406251	3.35302734375	-12.359619140625	2.5787353515625	2.0599365234375
2.394	17.054934082031252	-8.171806640625	3.4823583984375004	-12.26806640625	2.593994140625	1.922607421875
2.405	17.00703369140625	-8.138276367187501	3.4416430664062503	-12.298583984375	2.60162353515625	1.85394287109375
2.416	17.1243896484375	-8.092770996093751	3.3051269531250003	-12.2528076171875	2.73895263671875	1.9378662109375
2.427	17.03098388671875	-8.14306640625	3.76257568359375	-12.359619140625	2.37274169921875	1.8310546875
2.438	17.03337890625	-8.078400878906251	3.13987060546875	-12.176513671875	2.46429443359375	1.94549560546875
2.449	17.01661376953125	-8.0807958984375	3.59013427734375	-12.3291015625	2.3040771484375	1.85394287109375
2.46	17.0764892578125	-8.1574365234375	3.33626220703125	-12.1917724609375	2.37274169921875	1.7852783203125
2.471	17.02140380859375	-8.131091308593751	3.420087890625	-12.2528076171875	2.471923828125	1.97601318359375
2.483	17.0381689453125	-8.171806640625	3.496728515625	-12.20703125	2.58636474609375	1.8768310546875
2.494	17.1052294921875	-8.1095361328125	3.3721875000000003	-12.3138427734375	2.54058837890625	1.96075439453125
2.505	17.08846435546875	-8.092770996093751	3.343447265625	-12.115478515625	2.6702880859375	1.76239013671875
2.516	17.04535400390625	-8.1861767578125	3.4679882812500002	-12.19940185546875	2.6092529296875	1.83868408203125
2.528	16.99266357421875	-8.183781738281251	3.32668212890625	-12.26043701171875	2.471923828125	1.9378662109375
2.539	16.98787353515625	-8.190966796875001	3.4847534179687503	-12.3138427734375	2.52532958984375	1.97601318359375
2.55	17.03098388671875	-8.078400878906251	3.37458251953125	-12.26043701171875	2.51007080078125	1.83868408203125
2.562	17.04535400390625	-8.12630126953125	3.3554223632812503	-12.298583984375	2.4871826171875	1.89208984375
2.572	17.0525390625	-8.1957568359375	3.4344580078125	-12.2528076171875	2.35748291015625	1.94549560546875
2.583	17.071699218750002	-8.1191162109375	3.3769775390625	-12.3138427734375	2.4261474609375	1.9073486328125
2.594	16.9998486328125	-8.14306640625	3.49912353515625	-12.2528076171875	2.54058837890625	1.8768310546875
2.606	17.0477490234375	-8.10714111328125	3.4631982421875	-12.2222900390625	2.47955322265625	1.93023681640625
2.617	17.0956494140625	-8.131091308593751	3.420087890625	-12.176513671875	2.5482177734375	1.7547607421875
2.628	17.026193847656252	-8.12151123046875	3.3554223632812503	-12.19940185546875	2.72369384765625	1.8310546875
2.639	17.03337890625	-8.138276367187501	3.44643310546875	-12.298583984375	2.471923828125	1.93023681640625
2.651	17.069304199218752	-8.152646484375001	3.4320629882812503	-12.21466064453125	2.5177001953125	1.79290771484375
2.662	17.03337890625	-8.0903759765625	3.5182836914062503	-12.22991943359375	2.58636474609375	1.93023681640625
2.673	17.0285888671875	-8.1574365234375	3.4631982421875	-12.2222900390625	2.52532958984375	1.94549560546875
2.684	17.023798828125003	-8.14306640625	3.3961376953125	-12.3443603515625	2.66265869140625	1.861572265625
2.696	17.011823730468752	-8.0999560546875	3.4224829101562504	-12.33673095703125	2.52532958984375	1.89208984375
2.706	17.01661376953125	-8.14306640625	3.3673974609375	-12.298583984375	2.51007080078125	1.83868408203125
2.717	17.08846435546875	-8.1622265625	3.3482373046875002	-12.1917724609375	2.58636474609375	1.97601318359375
2.728	17.03577392578125	-8.12151123046875	3.4248779296875003	-12.2222900390625	2.5482177734375	2.06756591796875
2.74	17.086069335937502	-8.085585937500001	3.33626220703125	-12.24517822265625	2.67791748046875	1.8463134765625
2.751	17.071699218750002	-8.10235107421875	3.4081127929687502	-12.39013671875	2.5634765625	1.93023681640625
2.762	17.03337890625	-8.10714111328125	3.3458422851562504	-12.32147216796875	2.37274169921875	2.0751953125
2.774	17.07888427734375	-8.1478564453125	3.4584082031250003	-12.26043701171875	2.58636474609375	1.83868408203125
2.785	17.0525390625	-8.16462158203125	3.439248046875	-12.27569580078125	2.52532958984375	1.983642578125
2.796	17.023798828125003	-8.10474609375	3.400927734375	-12.3138427734375	2.6397705078125	1.9683837890625
2.807	17.062119140625	-8.13588134765625	3.35063232421875	-12.1917724609375	2.5482177734375	2.00653076171875
2.819	17.081279296875	-8.05924072265625	3.420087890625	-12.1612548828125	2.58636474609375	1.9683837890625
2.83	17.03337890625	-8.152646484375001	3.4320629882812503	-12.1917724609375	2.52532958984375	1.9683837890625
2.84	17.03577392578125	-8.138276367187501	3.36979248046875	-12.176513671875	2.55584716796875	2.03704833984375
2.851	17.062119140625	-8.171806640625	3.4631982421875	-12.26043701171875	2.46429443359375	1.99127197265625
2.863	17.090859375	-8.1574365234375	3.3913476562500002	-12.26043701171875	2.6092529296875	1.74713134765625
2.874	17.042958984375	-8.15983154296875	3.420087890625	-12.35198974609375	2.532958984375	1.83868408203125
2.885	17.03337890625	-8.114326171875	3.3314721679687502	-12.19940185546875	2.49481201171875	1.82342529296875
2.896	17.054934082031252	-8.15504150390625	3.37458251953125	-12.1612548828125	2.51007080078125	1.80816650390625
2.908	17.069304199218752	-8.08798095703125	3.49912353515625	-12.20703125	2.593994140625	1.861572265625
2.919	17.086069335937502	-8.15504150390625	3.4320629882812503	-12.26043701171875	2.60162353515625	1.86920166015625
