Time	ax	ay	az	gx	gy	gz
0.285	17.086069335937502	-8.13588134765625	3.3218920898437503	-12.19940185546875	2.4261474609375	1.71661376953125
0.29	16.97350341796875	-8.210126953125	3.3769775390625	-12.2528076171875	2.40325927734375	1.861572265625
0.294	17.03577392578125	-8.116721191406251	3.4081127929687502	-12.21466064453125	2.52532958984375	1.64794921875
0.299	17.05014404296875	-8.123906250000001	3.47996337890625	-12.20703125	2.52532958984375	1.495361328125
0.304	17.0764892578125	-8.15504150390625	3.4105078125	-12.2222900390625	2.6092529296875	1.8157958984375
0.308	17.03098388671875	-8.138276367187501	3.5087036132812504	-12.176513671875	2.50244140625	1.86920166015625
0.312	17.054934082031252	-8.0999560546875	3.4416430664062503	-12.09259033203125	2.63214111328125	1.77001953125
0.317	17.03337890625	-8.152646484375001	3.42966796875	-12.35198974609375	2.44903564453125	1.62506103515625
0.321	17.069304199218752	-8.114326171875	3.42727294921875	-12.18414306640625	2.5177001953125	1.800537109375
0.325	17.069304199218752	-8.12630126953125	3.3721875000000003	-12.24517822265625	2.6092529296875	1.77764892578125
0.33	17.0190087890625	-8.10714111328125	3.41290283203125	-12.1307373046875	2.3956298828125	1.80816650390625
0.334	17.081279296875	-8.138276367187501	3.3865576171875	-12.03155517578125	2.64739990234375	1.59454345703125
0.338	17.00703369140625	-8.114326171875	3.4536181640625	-12.29095458984375	2.593994140625	1.76239013671875
0.344	16.9758984375	-8.14306640625	3.515888671875	-12.29095458984375	2.75421142578125	1.73187255859375
0.348	17.026193847656252	-8.04966064453125	3.4081127929687502	-12.3138427734375	2.81524658203125	1.74713134765625
0.352	17.0477490234375	-8.116721191406251	3.4584082031250003	-12.2833251953125	2.4261474609375	1.7242431640625
0.357	17.00224365234375	-8.092770996093751	3.4536181640625	-12.35198974609375	2.46429443359375	1.678466796875
0.361	17.054934082031252	-8.14306640625	3.4823583984375004	-12.1917724609375	2.44140625	1.64031982421875
0.365	17.023798828125003	-8.138276367187501	3.496728515625	-12.24517822265625	2.38800048828125	1.73187255859375
0.37	17.00224365234375	-8.09756103515625	3.42966796875	-12.298583984375	2.50244140625	1.7852783203125
0.374	17.011823730468752	-8.095166015625	3.4344580078125	-12.07733154296875	2.5634765625	1.77764892578125
0.379	17.069304199218752	-8.10714111328125	3.3961376953125	-12.29095458984375	2.593994140625	1.6326904296875
0.384	17.04535400390625	-8.14067138671875	3.4751733398437503	-12.19940185546875	2.5482177734375	1.800537109375
0.388	17.083674316406253	-8.12630126953125	3.3961376953125	-12.18414306640625	2.41851806640625	1.77764892578125
0.393	17.069304199218752	-8.138276367187501	3.4440380859375	-12.20703125	2.4566650390625	1.65557861328125
0.397	17.0669091796875	-8.114326171875	3.40332275390625	-12.14599609375	2.50244140625	1.71661376953125
0.401	17.054934082031252	-8.123906250000001	3.42966796875	-12.0697021484375	2.29644775390625	1.85394287109375
0.406	16.99745361328125	-8.08798095703125	3.44643310546875	-12.24517822265625	2.60162353515625	1.5869140625
0.41	17.042958984375	-8.10235107421875	3.49433349609375	-12.1612548828125	2.593994140625	1.71661376953125
0.414	17.0381689453125	-8.08319091796875	3.5087036132812504	-12.3443603515625	2.74658203125	1.617431640625
0.419	17.090859375	-8.09756103515625	3.44643310546875	-12.3291015625	2.66265869140625	1.739501953125
0.423	17.083674316406253	-8.138276367187501	3.477568359375	-12.3748779296875	2.532958984375	1.77764892578125
0.428	17.100439453125002	-8.085585937500001	3.42727294921875	-12.30621337890625	2.67791748046875	1.6021728515625
0.433	17.07409423828125	-8.1191162109375	3.41290283203125	-12.26043701171875	2.716064453125	1.8463134765625
0.437	17.011823730468752	-8.152646484375001	3.3338671875	-12.45880126953125	2.67791748046875	1.800537109375
0.441	17.05972412109375	-8.16941162109375	3.4416430664062503	-12.176513671875	2.46429443359375	1.79290771484375
0.446	16.9998486328125	-8.19336181640625	3.4631982421875	-12.115478515625	2.70843505859375	1.8310546875
0.45	17.0764892578125	-8.05924072265625	3.439248046875	-12.24517822265625	2.50244140625	2.02178955078125
0.454	17.042958984375	-8.05445068359375	3.4488281250000004	-12.12310791015625	2.66265869140625	1.800537109375
0.459	17.05972412109375	-8.0807958984375	3.554208984375	-12.0697021484375	2.32696533203125	1.64794921875
0.463	17.011823730468752	-8.12151123046875	3.3769775390625	-12.1307373046875	2.51007080078125	1.739501953125
0.467	17.0381689453125	-8.0999560546875	3.4847534179687503	-12.298583984375	2.47955322265625	1.800537109375
0.473	17.03098388671875	-8.16462158203125	3.3913476562500002	-12.115478515625	2.44903564453125	1.79290771484375
0.477	16.99266357421875	-8.12630126953125	3.4248779296875003	-12.176513671875	2.593994140625	1.678466796875
0.481	17.05014404296875	-8.123906250000001	3.4320629882812503	-12.12310791015625	2.4871826171875	1.82342529296875
0.486	17.08846435546875	-8.08798095703125	3.49433349609375	-12.2528076171875	2.44903564453125	1.6021728515625
0.49	17.09804443359375	-8.116721191406251	3.4416430664062503	-12.237548828125	2.38800048828125	1.73187255859375
0.494	17.083674316406253	-8.145461425781251	3.4751733398437503	-12.0697021484375	2.62451171875	1.77764892578125
0.499	17.05014404296875	-8.152646484375001	3.4105078125	-12.1917724609375	2.655029296875	1.68609619140625
0.503	17.0381689453125	-8.08798095703125	3.4416430664062503	-12.12310791015625	2.66265869140625	1.7242431640625
0.508	17.062119140625	-8.15025146484375	3.3961376953125	-12.18414306640625	2.49481201171875	1.85394287109375
0.513	17.09804443359375	-8.16462158203125	3.4152978515625003	-12.19940185546875	2.6092529296875	1.8310546875
0.517	16.9998486328125	-8.152646484375001	3.4631982421875	-12.176513671875	2.5482177734375	1.8157958984375
0.522	16.98308349609375	-8.13588134765625	3.5278637695312502	-12.26806640625	2.32696533203125	1.93023681640625
0.526	17.03577392578125	-8.14067138671875	3.4871484375	-12.26806640625	2.716064453125	1.53350830078125
0.53	17.11001953125	-8.138276367187501	3.3769775390625	-12.0391845703125	2.54058837890625	1.77764892578125
0.535	17.00703369140625	-8.076005859375	3.4416430664062503	-12.2222900390625	2.61688232421875	1.8157958984375
0.539	17.100439453125002	-8.12630126953125	3.4320629882812503	-12.01629638671875	2.57110595703125	1.80816650390625
0.543	16.95913330078125	-8.1286962890625	3.3817675781250003	-12.21466064453125	2.6397705078125	1.73187255859375
0.548	16.99745361328125	-8.1286962890625	3.4488281250000004	-12.32147216796875	2.54058837890625	1.7547607421875
0.552	16.95913330078125	-8.171806640625	3.47996337890625	-12.237548828125	2.6092529296875	1.8463134765625
0.557	17.05972412109375	-8.0807958984375	3.47996337890625	-12.21466064453125	2.58636474609375	1.67083740234375
0.562	16.99745361328125	-8.123906250000001	3.4105078125	-12.07733154296875	2.593994140625	1.76239013671875
0.566	17.11001953125	-8.138276367187501	3.439248046875	-12.19940185546875	2.51007080078125	1.8157958984375
0.57	17.03337890625	-8.09756103515625	3.4105078125	-12.13836669921875	2.54058837890625	1.77764892578125
0.575	17.083674316406253	-8.2149169921875	3.3817675781250003	-12.3138427734375	2.5634765625	1.88446044921875
0.579	17.09804443359375	-8.123906250000001	3.420087890625	-12.1917724609375	2.47955322265625	1.85394287109375
0.583	17.086069335937502	-8.114326171875	3.42727294921875	-12.20703125	2.44903564453125	1.861572265625
0.588	17.157919921875	-8.092770996093751	3.4679882812500002	-12.19940185546875	2.3956298828125	1.9073486328125
0.592	17.0573291015625	-8.14067138671875	3.4512231445312502	-12.19940185546875	2.61688232421875	1.5716552734375
0.596	17.0285888671875	-8.076005859375	3.3889526367187504	-12.16888427734375	2.5787353515625	1.708984375
0.602	17.083674316406253	-8.138276367187501	3.39374267578125	-12.27569580078125	2.67791748046875	1.67083740234375
0.606	17.0764892578125	-8.116721191406251	3.3482373046875002	-12.1917724609375	2.6702880859375	1.953125
0.61	17.09325439453125	-8.071215820312501	3.41290283203125	-12.1917724609375	2.593994140625	1.85394287109375
0.615	17.0525390625	-8.10474609375	3.48954345703125	-12.03155517578125	2.5482177734375	1.76239013671875
0.619	17.05972412109375	-8.08798095703125	3.3673974609375	-12.13836669921875	2.64739990234375	1.64794921875
0.623	17.05972412109375	-8.14067138671875	3.3961376953125	-12.298583984375	2.67791748046875	1.85394287109375
0.628	16.985478515625	-8.11193115234375	3.4679882812500002	-12.15362548828125	2.70843505859375	1.922607421875
0.632	17.026193847656252	-8.15504150390625	3.5110986328125002	-12.420654296875	2.76947021484375	1.6937255859375
0.637	17.07409423828125	-8.078400878906251	3.4248779296875003	-12.26806640625	2.62451171875	1.79290771484375
0.642	17.06451416015625	-8.133486328125	3.343447265625	-12.0849609375	2.63214111328125	1.8310546875
0.646	17.09804443359375	-8.15025146484375	3.41769287109375	-12.115478515625	2.6397705078125	1.53350830078125
0.651	17.071699218750002	-8.1286962890625	3.4919384765625003	-12.16888427734375	2.51007080078125	1.9378662109375
0.655	17.01421875	-8.078400878906251	3.4823583984375004	-12.27569580078125	2.6397705078125	1.7547607421875
0.659	17.03098388671875	-8.0903759765625	3.3626074218750004	-12.1612548828125	2.63214111328125	1.86920166015625
0.664	17.011823730468752	-8.1286962890625	3.49912353515625	-12.27569580078125	2.471923828125	1.7852783203125
0.668	17.0285888671875	-8.1286962890625	3.3482373046875002	-12.2528076171875	2.7008056640625	1.60980224609375
0.672	16.98787353515625	-8.10714111328125	3.4105078125	-12.26043701171875	2.62451171875	1.7852783203125
0.677	17.062119140625	-8.13588134765625	3.3961376953125	-12.24517822265625	2.55584716796875	1.9378662109375
0.681	16.99745361328125	-8.08319091796875	3.4416430664062503	-12.176513671875	2.54058837890625	1.77764892578125
0.686	17.0381689453125	-8.1622265625	3.3865576171875	-12.1612548828125	2.6092529296875	1.82342529296875
0.691	17.062119140625	-8.085585937500001	3.42727294921875	-12.12310791015625	2.66265869140625	1.8157958984375
0.695	17.07409423828125	-8.131091308593751	3.400927734375	-12.12310791015625	2.6397705078125	1.64794921875
0.699	17.10762451171875	-8.1574365234375	3.4057177734375004	-12.18414306640625	2.66265869140625	1.64031982421875
0.704	17.009428710937502	-8.145461425781251	3.477568359375	-12.19940185546875	2.67791748046875	1.922607421875
0.708	17.03577392578125	-8.15983154296875	3.3985327148437503	-12.09259033203125	2.46429443359375	1.739501953125
0.712	17.009428710937502	-8.138276367187501	3.4631982421875	-12.1612548828125	2.5787353515625	1.93023681640625
0.717	16.98787353515625	-8.092770996093751	3.4512231445312502	-12.13836669921875	2.52532958984375	1.77001953125
0.721	16.9902685546875	-8.0999560546875	3.592529296875	-12.26806640625	2.5634765625	1.76239013671875
0.726	17.009428710937502	-8.1622265625	3.420087890625	-12.1612548828125	2.6092529296875	1.77764892578125
0.731	17.1052294921875	-8.1191162109375	3.48954345703125	-12.115478515625	2.6092529296875	1.67083740234375
0.735	17.04535400390625	-8.123906250000001	3.4488281250000004	-12.27569580078125	2.655029296875	1.74713134765625
0.739	17.05972412109375	-8.076005859375	3.4057177734375004	-12.13836669921875	2.63214111328125	1.708984375
0.744	16.97350341796875	-8.145461425781251	3.36021240234375	-12.29095458984375	2.593994140625	1.76239013671875
0.748	17.071699218750002	-8.0807958984375	3.47996337890625	-12.176513671875	2.5177001953125	1.65557861328125
0.752	17.09804443359375	-8.14306640625	3.4057177734375004	-12.2528076171875	2.52532958984375	1.6632080078125
0.757	17.07409423828125	-8.15025146484375	3.439248046875	-12.2222900390625	2.777099609375	1.89971923828125
0.761	17.11241455078125	-8.0999560546875	3.4584082031250003	-12.19940185546875	2.58636474609375	1.91497802734375
0.765	17.0669091796875	-8.1191162109375	3.3626074218750004	-12.30621337890625	2.38800048828125	1.73187255859375
0.771	17.023798828125003	-8.131091308593751	3.50391357421875	-12.3138427734375	2.60162353515625	1.80816650390625
0.775	17.09804443359375	-8.08798095703125	3.49433349609375	-12.03155517578125	2.62451171875	1.86920166015625
0.78	17.01661376953125	-8.14067138671875	3.50630859375	-12.176513671875	2.6397705078125	1.86920166015625
0.784	17.06451416015625	-8.116721191406251	3.3769775390625	-12.3138427734375	2.6092529296875	1.6632080078125
0.788	17.086069335937502	-8.16941162109375	3.3554223632812503	-12.32147216796875	2.5787353515625	1.7242431640625
0.793	16.99266357421875	-8.092770996093751	3.36021240234375	-12.3138427734375	2.6702880859375	1.739501953125
0.797	17.01421875	-8.15025146484375	3.4751733398437503	-12.237548828125	2.50244140625	1.80816650390625
0.801	16.9423681640625	-8.0807958984375	3.39374267578125	-12.26806640625	2.7008056640625	1.800537109375
0.806	17.03098388671875	-8.131091308593751	3.4679882812500002	-12.1307373046875	2.67791748046875	1.8463134765625
0.811	17.023798828125003	-8.1191162109375	3.420087890625	-12.29095458984375	2.6397705078125	1.73187255859375
0.815	17.026193847656252	-8.171806640625	3.45601318359375	-12.26043701171875	2.69317626953125	1.70135498046875
0.82	17.0573291015625	-8.14306640625	3.47038330078125	-12.30621337890625	2.46429443359375	1.82342529296875
0.824	17.10762451171875	-8.131091308593751	3.4584082031250003	-12.3443603515625	2.55584716796875	1.739501953125
0.828	17.06451416015625	-8.133486328125	3.4823583984375004	-12.14599609375	2.6702880859375	1.85394287109375
0.833	17.114809570312502	-8.16462158203125	3.4248779296875003	-12.29095458984375	2.60162353515625	1.73187255859375
0.837	17.071699218750002	-8.08798095703125	3.42727294921875	-12.22991943359375	2.61688232421875	1.77001953125
0.841	17.1052294921875	-8.131091308593751	3.4105078125	-12.1917724609375	2.44903564453125	1.65557861328125
0.846	17.10283447265625	-8.1622265625	3.420087890625	-12.29095458984375	2.6092529296875	1.861572265625
0.85	17.0190087890625	-8.0999560546875	3.4081127929687502	-12.3443603515625	2.32696533203125	1.6326904296875
0.855	17.011823730468752	-8.071215820312501	3.4584082031250003	-12.237548828125	2.51007080078125	1.74713134765625
0.86	17.011823730468752	-8.07361083984375	3.3913476562500002	-12.22991943359375	2.61688232421875	1.5716552734375
0.864	16.99745361328125	-8.05924072265625	3.4320629882812503	-12.1307373046875	2.37274169921875	1.89208984375
0.868	17.0525390625	-8.08798095703125	3.4512231445312502	-12.2222900390625	2.6092529296875	1.739501953125
0.873	17.119599609375	-8.056845703125001	3.4416430664062503	-12.237548828125	2.63214111328125	1.89208984375
1.572	17.069304199218752	-8.18857177734375	3.2811767578125	-12.1002197265625	2.44903564453125	1.96075439453125
1.576	17.02140380859375	-8.08798095703125	3.4440380859375	-12.1307373046875	2.5482177734375	1.82342529296875
1.582	17.0573291015625	-8.1478564453125	3.31710205078125	-12.29095458984375	2.655029296875	1.70135498046875
1.586	17.0285888671875	-8.14067138671875	3.4224829101562504	-12.115478515625	2.3651123046875	1.8157958984375
1.591	17.03337890625	-8.1191162109375	3.496728515625	-12.359619140625	2.63214111328125	1.83868408203125
1.595	17.01661376953125	-8.15983154296875	3.5685791015625004	-12.3291015625	2.532958984375	1.8768310546875
1.599	17.062119140625	-8.1574365234375	3.4081127929687502	-12.15362548828125	2.7008056640625	1.91497802734375
1.604	17.0190087890625	-8.09756103515625	3.3554223632812503	-12.18414306640625	2.4566650390625	1.6326904296875
1.608	17.129179687500002	-8.12151123046875	3.3913476562500002	-12.16888427734375	2.63214111328125	1.82342529296875
1.613	17.0764892578125	-8.15983154296875	3.5015185546875003	-12.22991943359375	2.349853515625	1.88446044921875
1.617	17.01661376953125	-8.092770996093751	3.3961376953125	-12.16888427734375	2.38800048828125	1.9683837890625
1.622	17.0573291015625	-8.15504150390625	3.4248779296875003	-12.18414306640625	2.6397705078125	1.71661376953125
1.627	17.026193847656252	-8.13588134765625	3.34105224609375	-12.115478515625	2.69317626953125	1.94549560546875
1.631	17.03337890625	-8.1574365234375	3.4440380859375	-12.13836669921875	2.471923828125	1.922607421875
1.635	17.0285888671875	-8.13588134765625	3.39374267578125	-12.1917724609375	2.49481201171875	1.74713134765625
1.64	17.0573291015625	-8.15025146484375	3.3961376953125	-12.237548828125	2.716064453125	1.6632080078125
1.644	17.071699218750002	-8.152646484375001	3.343447265625	-12.2833251953125	2.4871826171875	1.76239013671875
1.649	17.04535400390625	-8.17420166015625	3.46080322265625	-12.19940185546875	2.55584716796875	1.94549560546875
1.653	17.081279296875	-8.10714111328125	3.400927734375	-12.115478515625	2.67791748046875	1.8768310546875
1.657	16.995058593750002	-8.123906250000001	3.5613940429687503	-12.22991943359375	2.62451171875	1.77764892578125
1.662	17.05972412109375	-8.085585937500001	3.40332275390625	-12.18414306640625	2.5177001953125	1.60980224609375
1.667	17.023798828125003	-8.176596679687501	3.4679882812500002	-12.36724853515625	2.44140625	1.922607421875
1.672	17.062119140625	-8.116721191406251	3.4248779296875003	-12.29095458984375	2.471923828125	1.67083740234375
1.676	17.07409423828125	-8.0807958984375	3.36021240234375	-12.2222900390625	2.7618408203125	1.5869140625
1.68	17.062119140625	-8.133486328125	3.4512231445312502	-12.18414306640625	2.44140625	1.739501953125
1.685	17.042958984375	-8.152646484375001	3.50391357421875	-12.0697021484375	2.40325927734375	1.86920166015625
1.689	17.040563964843752	-8.085585937500001	3.45601318359375	-12.09259033203125	2.50244140625	1.85394287109375
1.693	17.0573291015625	-8.138276367187501	3.34105224609375	-12.10784912109375	2.31170654296875	1.5869140625
1.698	17.05972412109375	-8.11193115234375	3.4512231445312502	-12.298583984375	2.6092529296875	1.9683837890625
1.702	17.0381689453125	-8.1478564453125	3.4224829101562504	-12.054443359375	2.46429443359375	1.94549560546875
1.708	17.040563964843752	-8.13588134765625	3.42966796875	-12.19940185546875	2.52532958984375	1.678466796875
1.712	17.069304199218752	-8.092770996093751	3.4320629882812503	-12.26043701171875	2.40325927734375	1.64794921875
1.716	17.009428710937502	-8.076005859375	3.36021240234375	-12.39776611328125	2.60162353515625	1.77764892578125
1.721	17.086069335937502	-8.20773193359375	3.3913476562500002	-12.36724853515625	2.3651123046875	1.70135498046875
1.725	17.100439453125002	-8.0903759765625	3.38416259765625	-12.33673095703125	2.64739990234375	1.7852783203125
1.73	17.05014404296875	-8.1191162109375	3.400927734375	-12.26806640625	2.349853515625	1.88446044921875
1.734	17.054934082031252	-8.1670166015625	3.4224829101562504	-12.18414306640625	2.7923583984375	1.739501953125
1.738	17.04535400390625	-8.14306640625	3.4344580078125	-12.27569580078125	2.593994140625	1.5716552734375
1.743	17.069304199218752	-8.1286962890625	3.41769287109375	-12.3291015625	2.67791748046875	1.739501953125
1.747	17.0525390625	-8.15983154296875	3.4847534179687503	-12.07733154296875	2.5482177734375	1.861572265625
1.753	17.05014404296875	-8.10474609375	3.3721875000000003	-12.36724853515625	2.6092529296875	1.76239013671875
1.757	17.069304199218752	-8.0999560546875	3.4847534179687503	-12.26806640625	2.54058837890625	1.64794921875
1.761	17.05014404296875	-8.03529052734375	3.3673974609375	-12.237548828125	2.6092529296875	1.861572265625
1.766	16.99745361328125	-8.15025146484375	3.46080322265625	-12.2528076171875	2.4871826171875	1.70135498046875
1.77	16.99745361328125	-8.14306640625	3.4320629882812503	-12.32147216796875	2.58636474609375	1.94549560546875
1.774	17.01421875	-8.092770996093751	3.4847534179687503	-12.21466064453125	2.4566650390625	1.64794921875
1.779	17.07409423828125	-8.071215820312501	3.4536181640625	-12.07733154296875	2.50244140625	1.6937255859375
1.783	17.08846435546875	-8.152646484375001	3.44643310546875	-12.2833251953125	2.43377685546875	1.739501953125
1.788	17.062119140625	-8.123906250000001	3.42727294921875	-12.176513671875	2.716064453125	1.678466796875
1.793	16.99745361328125	-8.1191162109375	3.3889526367187504	-12.18414306640625	2.54058837890625	1.76239013671875
1.797	16.98787353515625	-8.15504150390625	3.48954345703125	-12.16888427734375	2.5482177734375	1.7852783203125
1.802	17.02140380859375	-8.210126953125	3.4536181640625	-12.3443603515625	2.61688232421875	1.8310546875
1.806	17.011823730468752	-8.131091308593751	3.515888671875	-12.1612548828125	2.3651123046875	1.76239013671875
1.811	16.937578125	-8.1861767578125	3.51349365234375	-12.2222900390625	2.55584716796875	1.76239013671875
1.815	17.0381689453125	-8.16941162109375	3.4440380859375	-12.16888427734375	2.62451171875	1.617431640625
1.819	17.009428710937502	-8.1095361328125	3.4224829101562504	-12.3291015625	2.3345947265625	1.953125
1.824	17.03098388671875	-8.076005859375	3.4631982421875	-12.26806640625	2.69317626953125	1.96075439453125
1.828	17.0525390625	-8.095166015625	3.41290283203125	-12.2222900390625	2.410888671875	1.8310546875
1.832	17.071699218750002	-8.131091308593751	3.4224829101562504	-12.2833251953125	2.51007080078125	1.64031982421875
1.838	17.042958984375	-8.16941162109375	3.5015185546875003	-12.14599609375	2.46429443359375	1.5716552734375
1.842	17.0525390625	-8.152646484375001	3.34105224609375	-12.26806640625	2.4261474609375	1.85394287109375
1.847	17.0573291015625	-8.14067138671875	3.4057177734375004	-12.16888427734375	2.62451171875	1.8463134765625
1.851	17.06451416015625	-8.123906250000001	3.38416259765625	-12.30621337890625	2.5177001953125	1.7242431640625
1.855	17.07409423828125	-8.1095361328125	3.3650024414062503	-12.2222900390625	2.49481201171875	1.68609619140625
1.86	17.090859375	-8.123906250000001	3.477568359375	-12.2222900390625	2.5634765625	1.77764892578125
1.864	17.054934082031252	-8.131091308593751	3.45601318359375	-12.20703125	2.34222412109375	1.79290771484375
1.869	17.004638671875	-8.10474609375	3.4488281250000004	-12.29095458984375	2.51007080078125	1.76239013671875
1.873	17.06451416015625	-8.08319091796875	3.42727294921875	-12.14599609375	2.4871826171875	1.76239013671875
