Time	ax	ay	az	gx	gy	gz
0.288	17.0381689453125	-8.10714111328125	3.5422338867187504	-12.2528076171875	2.6397705078125	1.88446044921875
0.293	16.9758984375	-8.037685546875	3.6284545898437504	-12.26806640625	2.22015380859375	1.71661376953125
0.3	17.07409423828125	-8.078400878906251	3.31470703125	-12.1002197265625	2.62451171875	1.91497802734375
0.305	17.071699218750002	-8.0520556640625	3.2811767578125	-12.12310791015625	2.25067138671875	1.8768310546875
0.31	17.011823730468752	-8.056845703125001	3.47038330078125	-12.1612548828125	2.4261474609375	1.89971923828125
0.316	17.023798828125003	-8.145461425781251	3.5110986328125002	-12.2528076171875	2.7008056640625	1.88446044921875
0.321	17.01421875	-8.138276367187501	3.53265380859375	-12.26806640625	2.08282470703125	2.0294189453125
0.326	17.042958984375	-8.1622265625	3.51349365234375	-12.2833251953125	2.64739990234375	1.80816650390625
0.332	17.071699218750002	-8.1574365234375	3.2692016601562504	-12.0697021484375	2.38800048828125	1.76239013671875
0.337	17.00703369140625	-8.16941162109375	3.3961376953125	-12.15362548828125	2.4566650390625	1.82342529296875
0.343	17.062119140625	-8.1286962890625	3.4057177734375004	-12.1612548828125	2.78472900390625	1.7242431640625
0.348	16.96871337890625	-8.116721191406251	3.44643310546875	-12.3443603515625	2.28118896484375	1.83868408203125
0.354	16.99745361328125	-8.1191162109375	3.5015185546875003	-12.3291015625	2.61688232421875	1.83868408203125
0.359	17.023798828125003	-8.14306640625	3.40332275390625	-12.420654296875	2.5482177734375	1.739501953125
0.364	16.995058593750002	-8.15504150390625	3.3218920898437503	-12.26806640625	2.32696533203125	1.85394287109375
0.37	17.06451416015625	-8.071215820312501	3.39374267578125	-12.2833251953125	2.55584716796875	1.74713134765625
0.375	17.086069335937502	-8.145461425781251	3.4224829101562504	-12.19940185546875	2.3956298828125	1.8310546875
0.38	17.1243896484375	-8.04008056640625	3.44643310546875	-12.27569580078125	2.37274169921875	1.79290771484375
0.387	17.083674316406253	-8.15504150390625	3.48954345703125	-12.176513671875	2.593994140625	1.79290771484375
0.392	16.995058593750002	-8.116721191406251	3.4057177734375004	-12.21466064453125	2.34222412109375	1.89971923828125
0.397	17.119599609375	-8.078400878906251	3.3626074218750004	-12.1917724609375	2.471923828125	1.86920166015625
0.403	17.07409423828125	-8.15025146484375	3.4584082031250003	-12.3291015625	2.34222412109375	1.8768310546875
0.408	17.04535400390625	-8.15504150390625	3.41290283203125	-12.2833251953125	2.8076171875	1.9989013671875
0.413	17.0285888671875	-8.17899169921875	3.3626074218750004	-12.26806640625	2.54058837890625	1.83868408203125
0.419	17.069304199218752	-8.12630126953125	3.3626074218750004	-12.29095458984375	2.43377685546875	1.8463134765625
0.424	17.04535400390625	-8.15025146484375	3.3913476562500002	-12.2528076171875	2.50244140625	1.9073486328125
0.43	17.0190087890625	-8.047265625	3.4871484375	-12.26806640625	2.5177001953125	1.76239013671875
0.436	17.01661376953125	-8.10714111328125	3.4440380859375	-12.1612548828125	2.54058837890625	1.93023681640625
0.441	17.0381689453125	-8.11193115234375	3.4727783203125	-12.15362548828125	2.5787353515625	1.85394287109375
0.446	17.05014404296875	-8.171806640625	3.3482373046875002	-12.32147216796875	2.64739990234375	1.77764892578125
0.452	17.02140380859375	-8.1286962890625	3.4152978515625003	-12.1307373046875	2.55584716796875	1.80816650390625
0.457	17.062119140625	-8.152646484375001	3.4871484375	-12.16888427734375	2.7618408203125	1.800537109375
0.462	17.00224365234375	-8.14067138671875	3.44643310546875	-12.24517822265625	2.47955322265625	1.83868408203125
0.468	17.086069335937502	-8.06882080078125	3.3817675781250003	-12.176513671875	2.777099609375	1.77001953125
0.474	17.05014404296875	-8.23168212890625	3.4871484375	-12.35198974609375	2.35748291015625	1.7852783203125
0.479	17.011823730468752	-8.09756103515625	3.3123120117187503	-12.33673095703125	2.4261474609375	1.85394287109375
0.485	17.114809570312502	-8.190966796875001	3.40332275390625	-12.2528076171875	2.44903564453125	1.94549560546875
0.49	17.02140380859375	-8.10474609375	3.3482373046875002	-12.2528076171875	2.62451171875	1.7852783203125
0.495	17.0669091796875	-8.1095361328125	3.3985327148437503	-12.30621337890625	2.64739990234375	1.85394287109375
0.5	17.040563964843752	-8.1574365234375	3.4248779296875003	-12.1612548828125	2.37274169921875	1.82342529296875
0.506	17.05014404296875	-8.1478564453125	3.477568359375	-12.26806640625	2.410888671875	2.12860107421875
0.512	17.0573291015625	-8.085585937500001	3.38416259765625	-12.26806640625	2.38800048828125	1.9073486328125
0.517	17.03098388671875	-8.17420166015625	3.5350488281250003	-12.32147216796875	2.72369384765625	1.74713134765625
0.523	17.0381689453125	-8.09756103515625	3.3985327148437503	-12.2528076171875	2.61688232421875	1.91497802734375
0.528	17.0285888671875	-8.138276367187501	3.4440380859375	-12.18414306640625	2.55584716796875	1.82342529296875
0.533	17.069304199218752	-8.152646484375001	3.40332275390625	-12.21466064453125	2.52532958984375	1.82342529296875
0.539	17.05972412109375	-8.17420166015625	3.439248046875	-12.35198974609375	2.63214111328125	1.73187255859375
0.544	17.0381689453125	-8.114326171875	3.3817675781250003	-12.237548828125	2.55584716796875	1.91497802734375
0.549	17.0669091796875	-8.15025146484375	3.343447265625	-12.298583984375	2.43377685546875	1.8310546875
0.556	17.03337890625	-8.1095361328125	3.38416259765625	-12.2833251953125	2.41851806640625	1.93023681640625
0.561	17.062119140625	-8.06882080078125	3.3290771484375004	-12.298583984375	2.5634765625	2.01416015625
0.566	17.0573291015625	-8.114326171875	3.31710205078125	-12.4359130859375	2.57110595703125	2.0294189453125
0.572	17.02140380859375	-8.12151123046875	3.3578173828125	-12.3748779296875	2.79998779296875	1.8310546875
0.577	17.19384521484375	-8.04487060546875	2.7207421875	-13.214111328125	2.8839111328125	1.8157958984375
0.582	17.251325683593752	-8.265212402343751	2.136357421875	-13.20648193359375	5.45501708984375	1.68609619140625
0.588	17.08846435546875	-8.10474609375	6.37314697265625	-11.77978515625	0.26702880859375	1.922607421875
0.593	16.846567382812502	-8.095166015625	3.65240478515625	-12.1002197265625	3.570556640625	1.73187255859375
0.599	16.583115234375	-8.04008056640625	3.40332275390625	-12.38250732421875	0.4425048828125	2.09808349609375
0.605	16.78190185546875	-8.2149169921875	2.5770410156250003	-11.9171142578125	5.04302978515625	1.79290771484375
0.61	16.63820068359375	-8.15983154296875	2.9123437500000002	-12.5274658203125	-1.1444091796875	2.15911865234375
0.615	17.53154296875	-8.17420166015625	3.0129345703125003	-12.33673095703125	5.63812255859375	2.00653076171875
0.621	16.80585205078125	-8.1095361328125	3.89669677734375	-12.36724853515625	1.30462646484375	1.8157958984375
0.626	17.160314941406252	-8.152646484375001	4.12661865234375	-12.15362548828125	2.8228759765625	1.79290771484375
0.631	17.054934082031252	-8.21970703125	3.0392797851562503	-12.26806640625	2.166748046875	1.82342529296875
0.636	16.875307617187502	-8.04487060546875	2.9722192382812502	-12.3291015625	2.52532958984375	1.678466796875
0.643	17.0573291015625	-8.10714111328125	3.171005859375	-12.3138427734375	1.83868408203125	1.800537109375
0.648	17.34233642578125	-8.078400878906251	3.7218603515625004	-12.24517822265625	2.84576416015625	1.7852783203125
0.653	17.14115478515625	-8.1861767578125	3.85358642578125	-12.13836669921875	3.326416015625	1.70135498046875
0.659	17.08846435546875	-8.092770996093751	3.3889526367187504	-12.33673095703125	1.67083740234375	1.861572265625
0.664	17.174685058593752	-8.15983154296875	3.12310546875	-12.09259033203125	3.1890869140625	1.68609619140625
0.669	16.8274072265625	-8.0137353515625	3.2236962890625	-12.26043701171875	2.44140625	1.71661376953125
0.675	16.92560302734375	-8.14306640625	3.31710205078125	-12.24517822265625	2.2735595703125	1.9073486328125
0.68	16.949553222656252	-8.123906250000001	3.6380346679687503	-12.2528076171875	2.55584716796875	1.85394287109375
0.686	17.03098388671875	-8.131091308593751	3.6883300781250004	-12.359619140625	2.64739990234375	1.861572265625
0.692	16.96871337890625	-8.200546875	3.48954345703125	-12.33673095703125	2.9144287109375	1.73187255859375
0.697	16.951948242187502	-8.2149169921875	3.3290771484375004	-12.22991943359375	2.2735595703125	1.7547607421875
0.702	16.98308349609375	-8.1622265625	3.3051269531250003	-12.4053955078125	2.35748291015625	1.9073486328125
0.708	17.14833984375	-8.176596679687501	3.42727294921875	-12.298583984375	3.2958984375	1.6021728515625
0.713	17.04535400390625	-8.10235107421875	3.4105078125	-12.27569580078125	1.678466796875	1.7852783203125
0.718	17.21300537109375	-8.085585937500001	3.42966796875	-12.15362548828125	3.05938720703125	1.79290771484375
0.724	17.1627099609375	-8.078400878906251	3.477568359375	-12.1612548828125	2.35748291015625	1.739501953125
0.73	16.920812988281252	-8.0807958984375	3.3003369140625	-12.19940185546875	2.43377685546875	1.93023681640625
0.735	17.04535400390625	-8.092770996093751	3.5877392578125002	-12.12310791015625	2.74658203125	1.8463134765625
0.741	16.951948242187502	-8.133486328125	3.5350488281250003	-12.39776611328125	1.8463134765625	2.0294189453125
0.746	17.138759765625	-8.10474609375	3.5853442382812504	-12.1917724609375	2.8076171875	1.91497802734375
0.751	17.090859375	-8.1191162109375	3.2524365234375003	-12.45880126953125	2.61688232421875	1.7242431640625
0.757	16.966318359375002	-8.15025146484375	3.324287109375	-12.3138427734375	2.2430419921875	1.89971923828125
0.762	17.09804443359375	-8.138276367187501	3.3482373046875002	-12.3138427734375	2.90679931640625	1.800537109375
0.768	17.1339697265625	-8.1478564453125	3.46080322265625	-12.359619140625	2.52532958984375	1.922607421875
0.774	16.966318359375002	-8.1670166015625	3.4919384765625003	-12.18414306640625	2.3193359375	1.91497802734375
0.779	17.069304199218752	-8.176596679687501	3.36979248046875	-12.26043701171875	2.593994140625	1.94549560546875
0.784	17.04535400390625	-8.1622265625	3.4823583984375004	-12.1917724609375	2.6397705078125	1.77764892578125
0.79	16.88249267578125	-8.17899169921875	3.38416259765625	-12.39013671875	2.5177001953125	2.01416015625
0.795	17.1627099609375	-8.1478564453125	3.38416259765625	-12.26806640625	2.50244140625	1.79290771484375
0.8	17.054934082031252	-8.16462158203125	3.3458422851562504	-12.12310791015625	2.31170654296875	1.79290771484375
0.805	17.083674316406253	-8.145461425781251	3.5182836914062503	-12.19940185546875	2.6092529296875	1.953125
0.812	16.980688476562502	-8.1286962890625	3.4224829101562504	-12.26806640625	2.40325927734375	1.8310546875
0.817	17.15552490234375	-8.1191162109375	3.42727294921875	-12.29095458984375	2.54058837890625	1.8768310546875
0.822	17.054934082031252	-8.13588134765625	3.42966796875	-12.237548828125	2.410888671875	1.8310546875
0.828	17.023798828125003	-8.1095361328125	3.4631982421875	-12.27569580078125	2.5177001953125	1.861572265625
0.833	17.1052294921875	-8.15025146484375	3.3961376953125	-12.38250732421875	2.51007080078125	1.76239013671875
0.838	17.01661376953125	-8.1095361328125	3.4584082031250003	-12.237548828125	2.532958984375	1.922607421875
0.844	17.0764892578125	-8.123906250000001	3.3218920898437503	-12.18414306640625	2.57110595703125	1.708984375
0.849	16.91123291015625	-8.12151123046875	3.42727294921875	-12.359619140625	2.38037109375	1.80816650390625
0.855	17.0764892578125	-8.085585937500001	3.4344580078125	-12.176513671875	2.58636474609375	1.7242431640625
0.861	16.98787353515625	-8.06882080078125	3.4440380859375	-12.39013671875	2.49481201171875	1.67083740234375
0.866	17.0190087890625	-8.10474609375	3.5254687500000004	-12.21466064453125	2.60162353515625	1.93023681640625
0.871	16.95673828125	-8.16462158203125	3.4536181640625	-12.39013671875	2.46429443359375	1.77001953125
0.877	17.11001953125	-8.10235107421875	3.42966796875	-12.2833251953125	2.5787353515625	1.9073486328125
0.882	17.042958984375	-8.12630126953125	3.3889526367187504	-12.47406005859375	2.532958984375	1.8463134765625
0.887	17.03098388671875	-8.13588134765625	3.45601318359375	-12.1917724609375	2.44903564453125	1.7852783203125
0.893	17.026193847656252	-8.123906250000001	3.40332275390625	-12.20703125	2.50244140625	1.8310546875
0.899	16.97350341796875	-8.1286962890625	3.3961376953125	-12.30621337890625	2.52532958984375	1.73187255859375
0.904	16.97350341796875	-8.1622265625	3.4081127929687502	-12.32147216796875	2.58636474609375	2.00653076171875
0.91	17.062119140625	-8.131091308593751	3.49433349609375	-12.26043701171875	2.5482177734375	1.9989013671875
0.915	17.03337890625	-8.131091308593751	3.4679882812500002	-12.38250732421875	2.61688232421875	1.79290771484375
0.92	17.04535400390625	-8.123906250000001	3.53265380859375	-12.19940185546875	2.55584716796875	1.800537109375
0.926	17.0525390625	-8.12630126953125	3.35063232421875	-12.3138427734375	2.6397705078125	1.82342529296875
0.931	17.062119140625	-8.1286962890625	3.3721875000000003	-12.21466064453125	2.51007080078125	1.70135498046875
0.936	16.9758984375	-8.14306640625	3.3769775390625	-12.33673095703125	2.52532958984375	1.79290771484375
0.943	17.081279296875	-8.1574365234375	3.4679882812500002	-12.32147216796875	2.51007080078125	1.80816650390625
0.948	17.090859375	-8.095166015625	3.3985327148437503	-12.2528076171875	2.471923828125	1.76239013671875
0.953	17.023798828125003	-8.133486328125	3.4081127929687502	-12.30621337890625	2.40325927734375	1.8463134765625
0.958	16.99745361328125	-8.076005859375	3.3889526367187504	-12.1917724609375	2.57110595703125	1.71661376953125
0.964	17.05972412109375	-8.10714111328125	3.4751733398437503	-12.27569580078125	2.471923828125	1.73187255859375
0.969	17.08846435546875	-8.085585937500001	3.4416430664062503	-12.24517822265625	2.60162353515625	1.7242431640625
0.974	17.062119140625	-8.171806640625	3.3626074218750004	-12.26043701171875	2.51007080078125	1.800537109375
0.98	17.0525390625	-8.1191162109375	3.38416259765625	-12.27569580078125	2.6092529296875	1.82342529296875
0.986	17.03577392578125	-8.10474609375	3.3578173828125	-12.39013671875	2.64739990234375	1.9073486328125
0.991	17.05972412109375	-8.138276367187501	3.3458422851562504	-12.4359130859375	2.69317626953125	1.9378662109375
0.997	17.04535400390625	-8.12151123046875	3.46080322265625	-12.2528076171875	2.5634765625	1.79290771484375
1.002	17.03098388671875	-8.15504150390625	3.4536181640625	-12.20703125	2.6092529296875	1.89208984375
1.007	16.95434326171875	-8.183781738281251	3.4320629882812503	-12.1002197265625	2.51007080078125	1.97601318359375
1.013	16.9423681640625	-8.10235107421875	3.4655932617187504	-12.33673095703125	2.46429443359375	1.8463134765625
1.018	17.00703369140625	-8.06882080078125	3.4081127929687502	-12.19940185546875	2.51007080078125	1.7547607421875
1.024	17.083674316406253	-8.152646484375001	3.37937255859375	-12.09259033203125	2.4566650390625	1.77764892578125
1.03	16.9711083984375	-8.18138671875	3.4152978515625003	-12.27569580078125	2.4871826171875	1.67083740234375
1.035	17.03337890625	-8.15504150390625	3.4320629882812503	-12.20703125	2.4566650390625	1.71661376953125
1.041	17.054934082031252	-8.12630126953125	3.4512231445312502	-12.2222900390625	2.471923828125	1.83868408203125
1.046	17.11241455078125	-8.085585937500001	3.43685302734375	-12.22991943359375	2.4871826171875	1.5869140625
1.051	17.0525390625	-8.171806640625	3.3889526367187504	-12.1917724609375	2.20489501953125	1.89208984375
1.057	17.011823730468752	-8.092770996093751	3.3985327148437503	-12.1917724609375	2.44903564453125	1.8463134765625
1.062	16.99266357421875	-8.08319091796875	3.39374267578125	-12.41302490234375	2.41851806640625	1.800537109375
1.629	17.01421875	-0.00718505859375	3.3985327148437503	-12.35198974609375	2.46429443359375	1.73187255859375
1.634	17.023798828125003	-8.1574365234375	3.4320629882812503	-12.0849609375	2.41851806640625	1.88446044921875
1.639	17.0956494140625	-8.0999560546875	3.38416259765625	-12.2528076171875	2.4871826171875	1.8463134765625
1.645	17.054934082031252	-8.200546875	3.4057177734375004	-12.21466064453125	2.62451171875	1.83868408203125
1.65	17.00703369140625	-8.145461425781251	3.3961376953125	-12.35198974609375	2.50244140625	1.76239013671875
1.655	17.0669091796875	-8.14067138671875	3.4081127929687502	-12.12310791015625	2.54058837890625	2.01416015625
1.661	17.0381689453125	-8.13588134765625	3.420087890625	-12.32147216796875	2.471923828125	1.953125
1.667	16.9758984375	-8.116721191406251	3.4416430664062503	-12.10784912109375	2.2125244140625	1.94549560546875
1.672	17.0285888671875	-8.0807958984375	3.4152978515625003	-12.0697021484375	2.532958984375	1.8463134765625
1.678	17.0764892578125	-8.14306640625	3.4919384765625003	-12.2833251953125	2.43377685546875	1.93023681640625
1.683	17.03337890625	-8.1670166015625	3.400927734375	-12.30621337890625	2.593994140625	1.8310546875
1.689	17.01661376953125	-8.11193115234375	3.41769287109375	-12.41302490234375	2.471923828125	1.76239013671875
1.694	17.04535400390625	-8.116721191406251	3.38416259765625	-12.26043701171875	2.40325927734375	1.88446044921875
1.699	17.0190087890625	-8.12151123046875	3.4224829101562504	-12.1002197265625	2.51007080078125	1.8768310546875
1.705	17.023798828125003	-8.0903759765625	3.4512231445312502	-12.27569580078125	2.3956298828125	1.8157958984375
1.711	16.995058593750002	-8.145461425781251	3.4320629882812503	-12.18414306640625	2.44903564453125	1.79290771484375
1.716	17.07409423828125	-8.11193115234375	3.4105078125	-12.1917724609375	2.3345947265625	1.8157958984375
1.722	17.01421875	-8.0999560546875	3.3721875000000003	-12.14599609375	2.60162353515625	1.91497802734375
1.727	17.026193847656252	-8.138276367187501	3.4440380859375	-12.19940185546875	2.5177001953125	1.9989013671875
1.732	16.98787353515625	-8.14306640625	3.420087890625	-12.1917724609375	2.3193359375	1.7242431640625
1.738	16.980688476562502	-8.12151123046875	3.3961376953125	-12.22991943359375	2.52532958984375	1.76239013671875
1.743	17.062119140625	-8.16941162109375	3.36021240234375	-12.1612548828125	2.32696533203125	1.8768310546875
1.75	17.05014404296875	-8.176596679687501	3.3650024414062503	-12.27569580078125	2.62451171875	1.861572265625
1.755	17.054934082031252	-8.10714111328125	3.400927734375	-12.18414306640625	2.44903564453125	1.7242431640625
1.76	17.119599609375	-8.116721191406251	3.4105078125	-12.1002197265625	2.43377685546875	1.82342529296875
1.766	17.083674316406253	-8.17899169921875	3.44643310546875	-12.14599609375	2.66265869140625	1.9073486328125
1.771	17.0381689453125	-8.16941162109375	3.439248046875	-12.35198974609375	2.28118896484375	1.93023681640625
1.776	17.119599609375	-8.131091308593751	3.3051269531250003	-12.22991943359375	2.67791748046875	1.9073486328125
1.782	17.04535400390625	-8.152646484375001	3.35063232421875	-12.298583984375	2.52532958984375	1.861572265625
1.787	17.083674316406253	-8.0616357421875	3.3913476562500002	-12.20703125	2.655029296875	1.96075439453125
1.793	17.02140380859375	-8.138276367187501	3.4751733398437503	-12.12310791015625	2.4261474609375	1.953125
1.799	17.07888427734375	-8.152646484375001	3.4823583984375004	-12.2833251953125	2.49481201171875	2.03704833984375
1.804	17.069304199218752	-8.116721191406251	3.439248046875	-12.18414306640625	2.50244140625	1.80816650390625
1.81	17.081279296875	-8.056845703125001	3.4823583984375004	-12.26806640625	2.5482177734375	1.8157958984375
1.815	16.97829345703125	-8.116721191406251	3.4152978515625003	-12.237548828125	2.55584716796875	1.96075439453125
1.82	17.0381689453125	-8.14067138671875	3.5110986328125002	-12.35198974609375	2.62451171875	1.80816650390625
1.826	17.04535400390625	-8.145461425781251	3.4512231445312502	-12.22991943359375	2.52532958984375	1.861572265625
1.831	17.01661376953125	-8.123906250000001	3.46080322265625	-12.1612548828125	2.55584716796875	1.8768310546875
1.837	17.0381689453125	-8.10474609375	3.324287109375	-12.298583984375	2.5787353515625	1.94549560546875
1.843	17.0285888671875	-8.06882080078125	3.3913476562500002	-12.054443359375	2.55584716796875	1.8310546875
1.848	17.042958984375	-8.11193115234375	3.3889526367187504	-12.18414306640625	2.52532958984375	1.89971923828125
1.853	17.03577392578125	-8.17899169921875	3.4057177734375004	-12.2222900390625	2.5787353515625	1.82342529296875
1.859	17.090859375	-8.13588134765625	3.4823583984375004	-12.15362548828125	2.593994140625	1.77764892578125
1.864	17.0285888671875	-8.1670166015625	3.3626074218750004	-12.33673095703125	2.52532958984375	1.983642578125
1.87	17.10762451171875	-8.10235107421875	3.43685302734375	-12.33673095703125	2.54058837890625	1.80816650390625
1.875	17.03098388671875	-8.1286962890625	3.47038330078125	-12.22991943359375	2.72369384765625	1.97601318359375
1.881	17.026193847656252	-8.076005859375	3.42966796875	-12.26806640625	2.57110595703125	1.64031982421875
1.887	17.086069335937502	-8.145461425781251	3.40332275390625	-12.21466064453125	2.57110595703125	2.08282470703125
1.892	17.011823730468752	-8.152646484375001	3.3913476562500002	-12.19940185546875	2.5482177734375	1.97601318359375
1.897	17.0669091796875	-8.116721191406251	3.37937255859375	-12.359619140625	2.471923828125	1.89208984375
1.903	17.004638671875	-8.09756103515625	3.41769287109375	-12.20703125	2.4261474609375	1.83868408203125
1.908	17.0381689453125	-8.1670166015625	3.41769287109375	-12.27569580078125	2.72369384765625	1.8310546875
1.913	17.0381689453125	-8.13588134765625	3.49912353515625	-12.14599609375	2.49481201171875	1.91497802734375
1.92	17.004638671875	-8.13588134765625	3.41290283203125	-12.298583984375	2.6092529296875	1.85394287109375
1.925	17.05014404296875	-8.1286962890625	3.4105078125	-12.36724853515625	2.32696533203125	1.86920166015625
1.931	17.03098388671875	-8.08798095703125	3.3458422851562504	-12.19940185546875	2.49481201171875	1.88446044921875
1.936	17.040563964843752	-8.10714111328125	3.33626220703125	-12.2528076171875	2.50244140625	1.9378662109375
1.941	17.05014404296875	-8.14067138671875	3.45601318359375	-12.237548828125	2.61688232421875	1.7852783203125
1.947	16.995058593750002	-8.131091308593751	3.4488281250000004	-12.26806640625	2.471923828125	1.861572265625
1.952	17.00224365234375	-8.114326171875	3.4440380859375	-12.30621337890625	2.52532958984375	1.73187255859375
1.957	16.99745361328125	-8.12630126953125	3.40332275390625	-12.19940185546875	2.51007080078125	1.93023681640625
1.964	16.9902685546875	-8.114326171875	3.47038330078125	-12.12310791015625	2.52532958984375	1.7242431640625
1.969	16.985478515625	-8.12151123046875	3.343447265625	-12.237548828125	2.44140625	1.85394287109375
1.974	16.99745361328125	-8.131091308593751	3.36979248046875	-12.3291015625	2.47955322265625	1.7547607421875
1.98	17.01661376953125	-8.13588134765625	3.39374267578125	-12.29095458984375	2.532958984375	1.89208984375
1.985	17.03577392578125	-8.1286962890625	3.4584082031250003	-12.33673095703125	2.46429443359375	1.82342529296875
1.991	17.090859375	-8.133486328125	3.4224829101562504	-12.2528076171875	2.46429443359375	1.85394287109375
1.996	17.062119140625	-8.056845703125001	3.4631982421875	-12.4053955078125	2.5634765625	1.97601318359375
