Time	ax	ay	az	gx	gy	gz
1.059	0.011975097656250001	-0.11735595703125	9.67827392578125	-0.05340576171875	-0.5950927734375	0.457763671875
1.069	0.0	-0.18920654296875	9.635163574218751	-0.05340576171875	-0.20599365234375	0.34332275390625
1.078	0.00718505859375	-0.13412109375	9.754914550781251	0.06103515625	-0.5035400390625	0.45013427734375
1.087	-0.009580078125	-0.13172607421875002	9.67587890625	-0.02288818359375	-0.28228759765625	0.49591064453125
1.096	0.011975097656250001	-0.086220703125	9.71419921875	-0.1678466796875	-0.1983642578125	0.518798828125
1.105	0.067060546875	-0.15567626953125	9.702224121093751	-0.274658203125	-0.41961669921875	0.42724609375
1.115	0.05748046875	-0.1197509765625	9.680668945312501	-0.4119873046875	-0.02288818359375	0.6103515625
1.124	0.076640625	-0.1580712890625	9.704619140625	-0.43487548828125	-0.091552734375	0.46539306640625
1.134	0.050295410156250005	-0.10059082031250001	9.7573095703125	-0.23651123046875	-0.1373291015625	0.42724609375
1.143	0.026345214843750003	-0.1149609375	9.67587890625	-0.2288818359375	-0.30517578125	0.5035400390625
1.153	0.0383203125	-0.14130615234375002	9.6519287109375	-0.244140625	-0.54168701171875	0.3662109375
1.162	0.02155517578125	-0.17483642578125	9.627978515625001	-0.22125244140625	-0.02288818359375	0.69427490234375
1.171	0.050295410156250005	-0.12214599609375	9.613608398437501	-0.38909912109375	-0.34332275390625	0.34332275390625
1.18	0.0431103515625	-0.15567626953125	9.702224121093751	-0.3204345703125	-0.19073486328125	0.38909912109375
1.189	0.052690429687500005	-0.14609619140625002	9.6615087890625	-0.41961669921875	-0.1983642578125	0.46539306640625
1.199	0.023950195312500002	-0.143701171875	9.57768310546875	-0.32806396484375	-0.152587890625	0.55694580078125
1.209	0.076640625	-0.1580712890625	9.63755859375	-0.22125244140625	-0.274658203125	0.54931640625
1.218	0.0	-0.14130615234375002	9.6902490234375	-0.46539306640625	-0.3814697265625	0.48828125
1.227	0.0	-0.143701171875	9.716594238281251	-0.4119873046875	-0.46539306640625	0.52642822265625
1.236	0.067060546875	-0.10059082031250001	9.6710888671875	-0.51116943359375	-0.5035400390625	0.43487548828125
1.246	0.08861572265625	-0.19639160156250002	9.656718750000001	-0.54931640625	-0.1373291015625	0.42724609375
1.255	0.01676513671875	-0.10059082031250001	9.6615087890625	-0.06866455078125	0.3204345703125	0.6256103515625
1.264	0.023950195312500002	-0.05748046875	9.570498046875	0.0762939453125	0.05340576171875	0.63323974609375
1.272	0.0718505859375	-0.1149609375	9.723779296875	-0.0457763671875	0.0	0.5645751953125
1.282	0.011975097656250001	-0.03592529296875	9.647138671875	0.0	-0.30517578125	0.579833984375
1.29	0.0814306640625	-0.086220703125	9.73096435546875	-0.1068115234375	-0.25177001953125	0.48828125
1.3	0.009580078125	-0.16525634765625	9.695039062500001	-0.3814697265625	-0.274658203125	0.5950927734375
1.309	0.0	-0.15328125	9.695039062500001	-0.4425048828125	-0.152587890625	0.4730224609375
1.318	0.02155517578125	-0.1772314453125	9.733359375000001	-0.1220703125	0.09918212890625	0.457763671875
1.327	0.03592529296875	-0.20836669921875	9.680668945312501	0.17547607421875	0.16021728515625	0.5035400390625
1.336	0.10059082031250001	-0.0718505859375	9.723779296875	0.06103515625	-0.030517578125	0.732421875
1.345	0.0622705078125	-0.1293310546875	9.6998291015625	-0.091552734375	0.32806396484375	0.5340576171875
1.354	0.0047900390625	-0.1389111328125	9.67587890625	-0.091552734375	0.0457763671875	0.40435791015625
1.362	0.04071533203125	-0.10538085937500001	9.762099609375001	-0.244140625	0.06103515625	0.457763671875
1.372	0.02155517578125	-0.09819580078125001	9.72617431640625	-0.16021728515625	0.0457763671875	0.48065185546875
1.38	0.02155517578125	-0.16046630859375	9.6519287109375	-0.34332275390625	0.0152587890625	0.51116943359375
1.389	0.07424560546875	-0.1676513671875	9.702224121093751	-0.18310546875	0.152587890625	0.32806396484375
1.398	0.028740234375	-0.1580712890625	9.7285693359375	-0.05340576171875	0.37384033203125	0.6103515625
1.408	0.0	-0.14130615234375002	9.78365478515625	-0.05340576171875	0.35858154296875	0.49591064453125
1.416	0.0047900390625	-0.1484912109375	9.71419921875	-0.1983642578125	0.38909912109375	0.37384033203125
1.425	-0.04071533203125	-0.10538085937500001	9.656718750000001	-0.22125244140625	0.3204345703125	0.4119873046875
1.434	0.03592529296875	-0.15088623046875002	9.747729492187501	-0.3662109375	-0.1678466796875	0.42724609375
1.444	-0.023950195312500002	-0.11256591796875001	9.71180419921875	-0.08392333984375	-0.091552734375	0.55694580078125
1.454	0.028740234375	-0.0718505859375	9.680668945312501	-0.41961669921875	-0.3662109375	0.5950927734375
1.463	0.067060546875	-0.1484912109375	9.580078125	-0.3204345703125	-0.42724609375	0.42724609375
1.472	0.0431103515625	-0.143701171875	9.73575439453125	-0.3204345703125	-0.61798095703125	0.5035400390625
1.482	0.028740234375	-0.05987548828125	9.72138427734375	-0.1983642578125	-0.89263916015625	0.40435791015625
1.491	0.0431103515625	-0.14130615234375002	9.6183984375	-0.29754638671875	-0.95367431640625	0.52642822265625
1.501	0.01676513671875	-0.124541015625	9.742939453125	-0.18310546875	-0.41961669921875	0.43487548828125
1.51	0.0431103515625	-0.20357666015625	9.666298828125	-0.152587890625	-0.2593994140625	0.51116943359375
1.519	0.028740234375	-0.14609619140625002	9.620793457031251	0.1068115234375	-0.152587890625	0.5645751953125
1.528	0.09340576171875001	-0.16525634765625	9.70701416015625	0.06103515625	0.02288818359375	0.30517578125
1.538	-0.0143701171875	-0.086220703125	9.63995361328125	-0.02288818359375	-0.12969970703125	0.49591064453125
1.547	0.0143701171875	-0.15088623046875002	9.695039062500001	-0.030517578125	0.03814697265625	0.37384033203125
1.555	-0.052690429687500005	0.0047900390625	9.781259765625	0.030517578125	-0.42724609375	0.5035400390625
1.563	0.0718505859375	-0.10777587890625001	9.702224121093751	0.1373291015625	-0.05340576171875	0.457763671875
1.572	0.10059082031250001	-0.11735595703125	9.71180419921875	0.0	-0.152587890625	0.5035400390625
1.582	0.05748046875	-0.11735595703125	9.680668945312501	-0.09918212890625	-0.1220703125	0.66375732421875
1.591	0.03592529296875	-0.1484912109375	9.709409179687501	-0.0457763671875	-0.1373291015625	0.52642822265625
1.6	0.10777587890625001	-0.1389111328125	9.75251953125	0.17547607421875	0.14495849609375	0.48065185546875
1.609	0.0622705078125	-0.1580712890625	9.68306396484375	-0.02288818359375	0.09918212890625	0.54168701171875
1.618	0.0143701171875	-0.1293310546875	9.71180419921875	-0.030517578125	0.19073486328125	0.4730224609375
1.627	0.01916015625	-0.1772314453125	9.649533691406251	0.091552734375	0.37384033203125	0.49591064453125
1.636	0.05748046875	-0.11735595703125	9.620793457031251	0.02288818359375	-0.0457763671875	0.46539306640625
1.644	0.009580078125	-0.12693603515625002	9.627978515625001	-0.02288818359375	-0.02288818359375	0.5950927734375
1.653	0.0431103515625	-0.15088623046875002	9.723779296875	-0.06866455078125	-0.1678466796875	0.3662109375
1.662	0.03592529296875	-0.07903564453125	9.63995361328125	-0.1678466796875	-0.05340576171875	0.37384033203125
1.672	0.1149609375	-0.10777587890625001	9.762099609375001	-0.12969970703125	-0.2899169921875	0.48828125
1.681	0.0143701171875	-0.16046630859375	9.709409179687501	-0.274658203125	-0.31280517578125	0.57220458984375
1.69	0.03113525390625	-0.09819580078125001	9.67827392578125	-0.34332275390625	-0.46539306640625	0.54168701171875
1.7	0.02155517578125	-0.18202148437500001	9.72617431640625	-0.2899169921875	-0.45013427734375	0.67901611328125
1.71	0.06466552734375	-0.14609619140625002	9.70701416015625	-0.1983642578125	-0.20599365234375	0.38909912109375
1.719	0.0047900390625	-0.11256591796875001	9.769284667968751	-0.03814697265625	-0.5645751953125	0.37384033203125
1.728	0.0	-0.15567626953125	9.66390380859375	-0.18310546875	-0.6103515625	0.46539306640625
1.737	0.07424560546875	-0.12214599609375	9.77886474609375	-0.19073486328125	-0.74005126953125	0.67901611328125
1.746	0.023950195312500002	-0.067060546875	9.6519287109375	-0.34332275390625	-0.6561279296875	0.6256103515625
1.756	0.0431103515625	-0.14609619140625002	9.7189892578125	-0.49591064453125	-0.49591064453125	0.4425048828125
1.765	0.023950195312500002	-0.17244140625	9.6519287109375	-0.31280517578125	-0.732421875	0.41961669921875
1.775	0.07424560546875	-0.1293310546875	9.649533691406251	-0.3509521484375	-0.43487548828125	0.55694580078125
1.784	0.028740234375	-0.15088623046875002	9.61121337890625	-0.08392333984375	-0.34332275390625	0.3204345703125
1.794	0.10059082031250001	-0.13651611328125002	9.762099609375001	-0.08392333984375	0.1220703125	0.48065185546875
1.803	0.047900390625000004	-0.16046630859375	9.72617431640625	0.02288818359375	0.1983642578125	0.38909912109375
1.811	0.01676513671875	-0.17962646484375	9.67827392578125	-0.09918212890625	0.396728515625	0.4730224609375
1.82	0.026345214843750003	-0.21555175781250002	9.68306396484375	0.213623046875	0.48828125	0.40435791015625
1.829	0.05748046875	-0.13172607421875002	9.647138671875	0.11444091796875	0.3662109375	0.6561279296875
1.839	0.0	-0.162861328125	9.716594238281251	0.152587890625	0.32806396484375	0.40435791015625
1.847	0.0047900390625	-0.13172607421875002	9.733359375000001	-0.0457763671875	0.12969970703125	0.5340576171875
1.855	0.11256591796875001	-0.13412109375	9.680668945312501	0.0152587890625	0.1373291015625	0.5340576171875
1.864	0.045505371093750004	-0.13651611328125002	9.6710888671875	-0.213623046875	0.1220703125	0.48828125
1.873	0.023950195312500002	-0.09340576171875001	9.733359375000001	-0.1373291015625	0.335693359375	0.37384033203125
1.883	0.06945556640625	-0.14609619140625002	9.656718750000001	-0.1220703125	0.03814697265625	0.49591064453125
1.892	0.00718505859375	-0.17962646484375	9.723779296875	-0.25177001953125	0.0762939453125	0.6103515625
1.901	0.06466552734375	-0.18920654296875	9.642348632812501	-0.1220703125	-0.274658203125	0.579833984375
1.91	0.02155517578125	-0.162861328125	9.695039062500001	-0.09918212890625	-0.335693359375	0.5645751953125
1.92	0.055085449218750006	-0.14609619140625002	9.7189892578125	-0.31280517578125	-0.1678466796875	0.79345703125
1.93	0.03113525390625	-0.09819580078125001	9.69743408203125	-0.43487548828125	-0.43487548828125	0.54168701171875
1.939	0.076640625	-0.16525634765625	9.71180419921875	-0.37384033203125	-0.32806396484375	0.4425048828125
1.948	0.0814306640625	-0.20118164062500002	9.762099609375001	-0.2899169921875	-0.4119873046875	0.45013427734375
1.957	0.028740234375	-0.16046630859375	9.747729492187501	-0.213623046875	-0.60272216796875	0.3662109375
1.968	0.04071533203125	-0.17004638671875	9.747729492187501	-0.3509521484375	-0.64849853515625	0.5035400390625
1.977	0.011975097656250001	-0.1197509765625	9.762099609375001	-0.48065185546875	-0.46539306640625	0.60272216796875
1.986	0.02155517578125	-0.10298583984375001	9.71180419921875	-0.3204345703125	-0.4425048828125	0.6256103515625
1.995	0.028740234375	-0.20118164062500002	9.75251953125	-0.25177001953125	-0.5645751953125	0.41961669921875
2.004	0.0718505859375	-0.1484912109375	9.704619140625	-0.16021728515625	-0.57220458984375	0.5645751953125
2.015	0.1149609375	-0.17483642578125	9.73096435546875	-0.20599365234375	-0.274658203125	0.396728515625
2.024	0.067060546875	-0.13651611328125002	9.71419921875	0.0	-0.08392333984375	0.31280517578125
2.033	0.09101074218750001	-0.19399658203125	9.66869384765625	0.12969970703125	-0.18310546875	0.579833984375
2.042	0.05748046875	-0.11256591796875001	9.7189892578125	-0.0457763671875	0.26702880859375	0.42724609375
2.051	0.0	-0.1293310546875	9.66869384765625	-0.03814697265625	0.00762939453125	0.58746337890625
2.06	0.076640625	-0.11735595703125	9.73096435546875	-0.06103515625	0.1068115234375	0.4730224609375
2.069	0.0814306640625	-0.10298583984375001	9.70701416015625	0.19073486328125	0.00762939453125	0.4425048828125
2.077	0.09580078125000001	-0.15567626953125	9.69264404296875	-0.1373291015625	0.25177001953125	0.58746337890625
2.086	0.0335302734375	-0.17962646484375	9.69264404296875	-0.0762939453125	0.1983642578125	0.57220458984375
2.096	0.09340576171875001	-0.15088623046875002	9.6998291015625	-0.030517578125	0.08392333984375	0.42724609375
2.105	0.00239501953125	-0.21315673828125	9.649533691406251	-0.05340576171875	-0.18310546875	0.35858154296875
2.114	0.09340576171875001	-0.124541015625	9.66390380859375	-0.08392333984375	-0.08392333984375	0.52642822265625
2.123	0.052690429687500005	-0.09101074218750001	9.6615087890625	-0.28228759765625	-0.0457763671875	0.45013427734375
2.132	0.047900390625000004	-0.15567626953125	9.75970458984375	-0.1678466796875	-0.030517578125	0.58746337890625
2.142	0.09340576171875001	-0.1580712890625	9.685458984375	-0.335693359375	0.091552734375	0.4119873046875
2.151	0.13172607421875002	-0.12214599609375	9.680668945312501	-0.1068115234375	0.18310546875	0.6561279296875
2.16	0.01916015625	-0.067060546875	9.68306396484375	-0.23651123046875	-0.09918212890625	0.518798828125
2.17	-0.02155517578125	-0.1580712890625	9.73096435546875	-0.16021728515625	-0.152587890625	0.66375732421875
2.18	0.0	-0.12693603515625002	9.6902490234375	-0.25177001953125	0.09918212890625	0.52642822265625
2.188	0.01916015625	-0.17962646484375	9.687854003906251	-0.14495849609375	-0.030517578125	0.3662109375
2.197	-0.02155517578125	-0.1389111328125	9.6710888671875	-0.31280517578125	0.0	0.58746337890625
2.206	0.0718505859375	-0.1293310546875	9.627978515625001	-0.213623046875	0.26702880859375	0.2593994140625
2.215	0.04071533203125	-0.15328125	9.6902490234375	-0.1983642578125	-0.00762939453125	0.45013427734375
2.225	0.03113525390625	-0.11735595703125	9.63995361328125	0.00762939453125	-0.31280517578125	0.52642822265625
2.234	0.023950195312500002	-0.1484912109375	9.762099609375001	-0.244140625	-0.17547607421875	0.58746337890625
2.243	-0.00239501953125	-0.1484912109375	9.685458984375	-0.2593994140625	-0.152587890625	0.579833984375
2.252	0.028740234375	-0.11735595703125	9.5944482421875	-0.23651123046875	-0.23651123046875	0.4730224609375
2.262	0.028740234375	-0.055085449218750006	9.685458984375	-0.335693359375	-0.25177001953125	0.5035400390625
2.271	0.04071533203125	-0.143701171875	9.673483886718751	-0.31280517578125	-0.335693359375	0.518798828125
2.281	0.0622705078125	-0.1293310546875	9.740544433593751	-0.29754638671875	-0.41961669921875	0.4425048828125
2.29	0.01916015625	-0.13651611328125002	9.65911376953125	-0.0152587890625	-0.02288818359375	0.3509521484375
2.299	0.07903564453125	-0.16046630859375	9.74533447265625	-0.09918212890625	-0.40435791015625	0.31280517578125
2.309	0.07424560546875	-0.12693603515625002	9.69264404296875	-0.18310546875	-0.20599365234375	0.48828125
2.318	0.01676513671875	-0.1149609375	9.69743408203125	-0.08392333984375	-0.2899169921875	0.49591064453125
2.327	0.00718505859375	-0.09819580078125001	9.73575439453125	-0.31280517578125	-0.1983642578125	0.579833984375
2.337	-0.03113525390625	-0.11017089843750001	9.69264404296875	-0.152587890625	-0.23651123046875	0.4425048828125
2.347	0.026345214843750003	-0.162861328125	9.64474365234375	-0.19073486328125	-0.08392333984375	0.48828125
2.356	0.02155517578125	-0.13172607421875002	9.649533691406251	-0.06866455078125	-0.03814697265625	0.54168701171875
2.365	0.11017089843750001	-0.1484912109375	9.776469726562501	-0.213623046875	-0.14495849609375	0.30517578125
2.374	0.02155517578125	-0.11017089843750001	9.75251953125	-0.1373291015625	0.02288818359375	0.579833984375
