Time	ax	ay	az	gx	gy	gz
0.193	-0.03113525390625	-0.04071533203125	9.85071533203125	-0.06866455078125	-0.0762939453125	0.518798828125
0.202	-0.05748046875	-0.0718505859375	9.814790039062501	-0.25177001953125	-0.14495849609375	0.46539306640625
0.211	-0.00718505859375	-0.052690429687500005	9.71419921875	-0.2288818359375	0.091552734375	0.29754638671875
0.22	0.02155517578125	-0.09340576171875001	9.73575439453125	-0.16021728515625	-0.396728515625	0.4425048828125
0.23	-0.052690429687500005	-0.086220703125	9.76449462890625	-0.08392333984375	-0.3204345703125	0.5035400390625
0.239	-0.047900390625000004	-0.086220703125	9.73096435546875	-0.22125244140625	-0.25177001953125	0.35858154296875
0.248	0.023950195312500002	-0.0814306640625	9.79802490234375	-0.11444091796875	-0.213623046875	0.640869140625
0.258	-0.009580078125	-0.0814306640625	9.754914550781251	-0.1678466796875	-0.1373291015625	0.58746337890625
0.267	-0.01916015625	-0.05748046875	9.74533447265625	-0.1678466796875	-0.08392333984375	0.4730224609375
0.275	-0.00239501953125	-0.0622705078125	9.71419921875	-0.0762939453125	-0.06866455078125	0.4425048828125
0.284	-0.01676513671875	-0.10298583984375001	9.73096435546875	-0.20599365234375	-0.14495849609375	0.5035400390625
0.293	0.00239501953125	-0.09580078125000001	9.754914550781251	-0.244140625	-0.06103515625	0.28228759765625
0.302	-0.00718505859375	-0.026345214843750003	9.81718505859375	-0.3204345703125	-0.06103515625	0.60272216796875
0.311	0.023950195312500002	-0.02155517578125	9.75970458984375	-0.28228759765625	-0.0457763671875	0.48828125
0.32	-0.0143701171875	-0.10777587890625001	9.740544433593751	-0.35858154296875	0.0457763671875	0.41961669921875
0.328	0.0	-0.12693603515625002	9.78844482421875	-0.244140625	-0.14495849609375	0.29754638671875
0.337	-0.011975097656250001	-0.09580078125000001	9.7956298828125	-0.35858154296875	-0.1678466796875	0.16021728515625
0.347	0.026345214843750003	-0.1149609375	9.74533447265625	-0.26702880859375	-0.091552734375	0.4730224609375
0.356	0.050295410156250005	-0.05987548828125	9.75970458984375	0.0	0.12969970703125	0.45013427734375
0.364	-0.01676513671875	-0.067060546875	9.781259765625	-0.23651123046875	-0.06866455078125	0.51116943359375
0.373	-0.01916015625	-0.0814306640625	9.762099609375001	-0.1068115234375	-0.02288818359375	0.58746337890625
0.382	-0.028740234375	-0.076640625	9.716594238281251	-0.1373291015625	0.0	0.5950927734375
0.391	-0.023950195312500002	-0.0383203125	9.7285693359375	-0.0457763671875	-0.00762939453125	0.640869140625
0.4	-0.0431103515625	-0.0143701171875	9.7860498046875	-0.213623046875	0.03814697265625	0.52642822265625
0.408	-0.023950195312500002	-0.09340576171875001	9.81718505859375	-0.3814697265625	-0.02288818359375	0.5340576171875
0.417	0.02155517578125	-0.09819580078125001	9.793234863281251	-0.3662109375	-0.0152587890625	0.58746337890625
0.427	-0.052690429687500005	-0.0814306640625	9.82676513671875	-0.08392333984375	-0.08392333984375	0.518798828125
0.436	-0.076640625	-0.0622705078125	9.709409179687501	-0.2288818359375	-0.06103515625	0.579833984375
0.445	0.011975097656250001	-0.0814306640625	9.781259765625	-0.1678466796875	-0.20599365234375	0.35858154296875
0.454	-0.076640625	-0.1293310546875	9.709409179687501	-0.17547607421875	-0.152587890625	0.701904296875
0.464	0.07903564453125	-0.12214599609375	9.740544433593751	-0.18310546875	-0.20599365234375	0.6256103515625
0.473	0.00718505859375	-0.10538085937500001	9.7668896484375	-0.35858154296875	-0.19073486328125	0.579833984375
0.482	-0.0335302734375	-0.052690429687500005	9.66869384765625	-0.2899169921875	-0.23651123046875	0.518798828125
0.491	-0.0143701171875	-0.05987548828125	9.73096435546875	-0.20599365234375	0.2288818359375	0.48828125
0.5	-0.01916015625	-0.0814306640625	9.8052099609375	-0.32806396484375	-0.19073486328125	0.5645751953125
0.509	0.0047900390625	-0.0383203125	9.77407470703125	-0.213623046875	-0.06103515625	0.5340576171875
0.519	-0.06466552734375	-0.09101074218750001	9.75970458984375	-0.335693359375	0.152587890625	0.51116943359375
0.527	0.0047900390625	-0.055085449218750006	9.77407470703125	-0.18310546875	0.03814697265625	0.640869140625
0.536	-0.05987548828125	-0.124541015625	9.74533447265625	-0.2288818359375	-0.30517578125	0.579833984375
0.545	-0.009580078125	-0.047900390625000004	9.781259765625	0.18310546875	-0.05340576171875	0.54168701171875
0.553	0.00718505859375	-0.1197509765625	9.69743408203125	-0.1068115234375	-0.11444091796875	0.43487548828125
0.563	-0.00239501953125	-0.047900390625000004	9.7285693359375	-0.2593994140625	-0.14495849609375	0.64849853515625
0.572	0.047900390625000004	-0.06466552734375	9.7381494140625	-0.22125244140625	-0.06103515625	0.54931640625
0.581	-0.03113525390625	-0.11256591796875001	9.73096435546875	-0.23651123046875	-0.25177001953125	0.48065185546875
0.589	-0.0383203125	-0.10777587890625001	9.75012451171875	0.02288818359375	-0.1983642578125	0.38909912109375
0.599	-0.01916015625	-0.023950195312500002	9.781259765625	-0.09918212890625	0.0	0.762939453125
0.608	0.00718505859375	-0.10538085937500001	9.762099609375001	-0.091552734375	-0.00762939453125	0.5340576171875
0.616	-0.10538085937500001	-0.0814306640625	9.7573095703125	-0.244140625	0.030517578125	0.37384033203125
0.625	-0.00239501953125	-0.06945556640625	9.762099609375001	-0.18310546875	0.0457763671875	0.42724609375
0.634	-0.086220703125	-0.09101074218750001	9.781259765625	-0.1373291015625	0.17547607421875	0.457763671875
0.644	0.02155517578125	-0.13651611328125002	9.7668896484375	-0.22125244140625	0.152587890625	0.43487548828125
0.652	-0.01676513671875	-0.07424560546875	9.7956298828125	-0.06866455078125	-0.1983642578125	0.38909912109375
0.661	0.00239501953125	-0.06945556640625	9.723779296875	-0.06866455078125	0.152587890625	0.54168701171875
0.669	-0.067060546875	-0.011975097656250001	9.72617431640625	-0.22125244140625	-0.0457763671875	0.579833984375
0.678	0.0047900390625	-0.0335302734375	9.76449462890625	-0.29754638671875	-0.08392333984375	0.5950927734375
0.687	0.011975097656250001	-0.055085449218750006	9.71419921875	-0.0457763671875	-0.02288818359375	0.6103515625
0.696	-0.0335302734375	-0.0814306640625	9.807604980468751	-0.3509521484375	-0.06866455078125	0.4425048828125
0.705	-0.01676513671875	-0.086220703125	9.687854003906251	-0.38909912109375	0.08392333984375	0.579833984375
0.713	-0.0143701171875	-0.08382568359375	9.807604980468751	0.00762939453125	-0.02288818359375	0.52642822265625
0.722	-0.06466552734375	-0.09101074218750001	9.742939453125	-0.1373291015625	0.00762939453125	0.5340576171875
0.732	-0.028740234375	0.0	9.73096435546875	-0.16021728515625	0.06103515625	0.48065185546875
0.74	-0.052690429687500005	-0.08861572265625	9.819580078125	-0.0457763671875	-0.0457763671875	0.48065185546875
0.748	-0.05987548828125	-0.11735595703125	9.71180419921875	-0.152587890625	0.0152587890625	0.48065185546875
0.757	-0.09101074218750001	-0.045505371093750004	9.86508544921875	-0.152587890625	-0.1678466796875	0.5340576171875
0.766	-0.0047900390625	-0.03113525390625	9.77407470703125	-0.30517578125	-0.32806396484375	0.54168701171875
0.776	-0.03113525390625	-0.028740234375	9.63037353515625	-0.16021728515625	-0.18310546875	0.5340576171875
0.785	-0.009580078125	-0.0718505859375	9.85071533203125	-0.23651123046875	-0.213623046875	0.40435791015625
0.794	-0.028740234375	-0.08382568359375	9.78844482421875	-0.1373291015625	-0.18310546875	0.60272216796875
0.803	0.05987548828125	-0.055085449218750006	9.74533447265625	-0.213623046875	-0.11444091796875	0.54931640625
0.813	0.00718505859375	-0.09340576171875001	9.69743408203125	-0.1373291015625	0.19073486328125	0.48828125
0.822	-0.052690429687500005	-0.0814306640625	9.742939453125	-0.1983642578125	-0.0457763671875	0.54168701171875
0.831	-0.009580078125	-0.16525634765625	9.70701416015625	-0.0762939453125	-0.0457763671875	0.3662109375
0.839	-0.05748046875	-0.04071533203125	9.6998291015625	-0.16021728515625	-0.00762939453125	0.48828125
0.848	0.0335302734375	-0.09580078125000001	9.79083984375	-0.17547607421875	-0.28228759765625	0.3509521484375
0.858	0.0335302734375	-0.12693603515625002	9.695039062500001	-0.31280517578125	-0.22125244140625	0.6256103515625
0.867	-0.028740234375	-0.08382568359375	9.73096435546875	-0.03814697265625	-0.06103515625	0.54168701171875
0.875	-0.047900390625000004	-0.050295410156250005	9.8052099609375	-0.12969970703125	-0.1220703125	0.37384033203125
0.884	-0.00718505859375	0.0047900390625	9.769284667968751	-0.244140625	-0.09918212890625	0.5035400390625
0.893	-0.05987548828125	-0.04071533203125	9.838740234375	-0.244140625	-0.12969970703125	0.4425048828125
0.903	-0.05748046875	-0.0383203125	9.77407470703125	-0.31280517578125	-0.030517578125	0.54168701171875
0.911	-0.05987548828125	-0.05748046875	9.649533691406251	-0.17547607421875	0.0152587890625	0.5340576171875
0.92	-0.01676513671875	-0.076640625	9.79083984375	-0.08392333984375	0.06866455078125	0.5645751953125
0.929	-0.06466552734375	-0.03113525390625	9.819580078125	-0.1678466796875	-0.02288818359375	0.54931640625
0.939	0.03113525390625	-0.05748046875	9.814790039062501	-0.19073486328125	-0.0457763671875	0.396728515625
0.947	-0.050295410156250005	-0.13412109375	9.769284667968751	-0.16021728515625	0.1220703125	0.4730224609375
0.956	-0.01676513671875	-0.026345214843750003	9.666298828125	-0.29754638671875	0.0	0.5950927734375
0.964	0.0047900390625	-0.10777587890625001	9.76449462890625	-0.26702880859375	0.17547607421875	0.48828125
0.973	-0.067060546875	-0.0383203125	9.7285693359375	-0.11444091796875	-0.0457763671875	0.52642822265625
0.983	-0.0383203125	-0.076640625	9.73096435546875	-0.14495849609375	-0.1678466796875	0.43487548828125
0.992	-0.0622705078125	-0.0814306640625	9.740544433593751	-0.03814697265625	-0.18310546875	0.35858154296875
1.001	-0.05748046875	-0.06945556640625	9.75970458984375	-0.08392333984375	-0.12969970703125	0.34332275390625
1.01	-0.047900390625000004	-0.07424560546875	9.79802490234375	-0.26702880859375	-0.18310546875	0.4730224609375
1.02	0.00718505859375	-0.0383203125	9.6998291015625	-0.16021728515625	-0.0457763671875	0.396728515625
1.029	0.02155517578125	-0.11735595703125	9.723779296875	-0.244140625	0.00762939453125	0.8087158203125
1.038	0.050295410156250005	-0.0431103515625	9.76449462890625	-0.11444091796875	-0.06866455078125	0.54931640625
1.047	-0.05987548828125	-0.052690429687500005	9.742939453125	-0.0457763671875	-0.213623046875	0.335693359375
1.056	-0.009580078125	-0.09340576171875001	9.762099609375001	-0.3204345703125	-0.12969970703125	0.69427490234375
1.067	-0.0718505859375	-0.08382568359375	9.77886474609375	-0.091552734375	-0.0762939453125	0.640869140625
1.076	-0.03592529296875	-0.1149609375	9.762099609375001	-0.41961669921875	0.0152587890625	0.579833984375
1.085	-0.0335302734375	-0.07903564453125	9.74533447265625	-0.23651123046875	0.02288818359375	0.54168701171875
1.094	0.0383203125	-0.076640625	9.6519287109375	-0.2593994140625	-0.18310546875	0.51116943359375
1.103	-0.0622705078125	-0.07903564453125	9.829160156250001	-0.2288818359375	0.00762939453125	0.63323974609375
1.113	-0.0622705078125	-0.0814306640625	9.72138427734375	-0.1220703125	-0.06103515625	0.60272216796875
1.122	-0.0383203125	-0.05748046875	9.75970458984375	-0.2593994140625	-0.1983642578125	0.335693359375
1.132	-0.10059082031250001	-0.1149609375	9.79083984375	-0.34332275390625	0.08392333984375	0.518798828125
1.141	0.0335302734375	-0.07903564453125	9.79083984375	-0.22125244140625	0.152587890625	0.49591064453125
1.15	-0.00239501953125	-0.1580712890625	9.7956298828125	-0.335693359375	0.12969970703125	0.58746337890625
1.16	0.06466552734375	-0.06466552734375	9.75012451171875	-0.1220703125	0.16021728515625	0.4730224609375
1.169	-0.0814306640625	-0.11735595703125	9.769284667968751	0.030517578125	0.213623046875	0.4425048828125
1.178	-0.055085449218750006	-0.09580078125000001	9.80281494140625	-0.091552734375	0.03814697265625	0.518798828125
1.187	-0.0335302734375	-0.10059082031250001	9.73575439453125	-0.1983642578125	-0.244140625	0.63323974609375
1.197	-0.0718505859375	-0.052690429687500005	9.72617431640625	-0.2593994140625	-0.2899169921875	0.35858154296875
1.207	-0.09819580078125001	-0.050295410156250005	9.73096435546875	-0.274658203125	-0.14495849609375	0.6561279296875
1.216	-0.07424560546875	-0.050295410156250005	9.754914550781251	-0.16021728515625	-0.05340576171875	0.518798828125
1.225	-0.09340576171875001	-0.04071533203125	9.75970458984375	-0.08392333984375	-0.09918212890625	0.57220458984375
1.234	-0.0335302734375	-0.10777587890625001	9.75970458984375	-0.12969970703125	0.1678466796875	0.60272216796875
1.244	-0.011975097656250001	-0.07424560546875	9.76449462890625	-0.11444091796875	0.05340576171875	0.41961669921875
1.253	0.028740234375	-0.047900390625000004	9.836345214843751	-0.030517578125	0.17547607421875	0.55694580078125
1.262	-0.0335302734375	-0.0383203125	9.7189892578125	-0.0762939453125	0.12969970703125	0.5950927734375
1.271	0.02155517578125	-0.10298583984375001	9.69743408203125	-0.14495849609375	0.12969970703125	0.5035400390625
1.28	-0.023950195312500002	-0.050295410156250005	9.814790039062501	-0.2288818359375	0.00762939453125	0.5950927734375
1.289	-0.050295410156250005	-0.076640625	9.716594238281251	-0.2593994140625	0.0	0.579833984375
1.298	-0.06945556640625	-0.06466552734375	9.6998291015625	-0.06103515625	0.1220703125	0.57220458984375
1.307	0.0	-0.08382568359375	9.85071533203125	-0.09918212890625	0.20599365234375	0.3204345703125
1.316	0.0	-0.047900390625000004	9.7285693359375	0.0	0.03814697265625	0.46539306640625
1.324	-0.05748046875	-0.086220703125	9.807604980468751	-0.19073486328125	0.12969970703125	0.3814697265625
1.334	-0.055085449218750006	-0.11735595703125	9.754914550781251	-0.213623046875	-0.06866455078125	0.48065185546875
1.343	-0.02155517578125	-0.03592529296875	9.747729492187501	-0.52642822265625	0.38909912109375	0.5645751953125
1.352	-0.0622705078125	-0.1149609375	9.800419921875001	-0.08392333984375	0.0152587890625	0.61798095703125
1.361	-0.0143701171875	-0.05987548828125	9.75012451171875	-0.06866455078125	0.213623046875	0.40435791015625
1.371	0.052690429687500005	-0.086220703125	9.7381494140625	0.00762939453125	0.49591064453125	0.5035400390625
1.379	0.0	-0.10538085937500001	9.754914550781251	-0.0457763671875	0.06103515625	0.38909912109375
1.387	-0.0143701171875	-0.08382568359375	9.7381494140625	-0.14495849609375	0.030517578125	0.54931640625
1.396	-0.055085449218750006	-0.09340576171875001	9.821975097656251	-0.14495849609375	0.12969970703125	0.5950927734375
1.405	-0.00239501953125	-0.0718505859375	9.69264404296875	-0.09918212890625	0.091552734375	0.42724609375
1.415	-0.055085449218750006	-0.052690429687500005	9.781259765625	-0.12969970703125	-0.244140625	0.45013427734375
1.424	-0.0335302734375	-0.07424560546875	9.7189892578125	-0.2288818359375	-0.11444091796875	0.67901611328125
1.434	-0.023950195312500002	-0.055085449218750006	9.78365478515625	-0.244140625	-0.213623046875	0.3814697265625
1.443	-0.050295410156250005	-0.07424560546875	9.75970458984375	-0.0457763671875	-0.1373291015625	0.4730224609375
1.453	-0.076640625	-0.08382568359375	9.78844482421875	-0.0457763671875	-0.1983642578125	0.55694580078125
1.462	-0.023950195312500002	-0.0814306640625	9.680668945312501	-0.06103515625	0.1068115234375	0.48065185546875
1.471	0.05748046875	-0.06466552734375	9.8435302734375	-0.152587890625	-0.1678466796875	0.6256103515625
1.48	0.023950195312500002	-0.07903564453125	9.8052099609375	-0.2288818359375	-0.19073486328125	0.3814697265625
1.489	0.0143701171875	-0.05987548828125	9.680668945312501	-0.09918212890625	0.06103515625	0.46539306640625
1.499	-0.011975097656250001	-0.086220703125	9.70701416015625	-0.17547607421875	-0.00762939453125	0.58746337890625
1.508	-0.06945556640625	-0.09580078125000001	9.81239501953125	-0.274658203125	-0.06866455078125	0.4730224609375
1.518	-0.01676513671875	-0.055085449218750006	9.702224121093751	-0.091552734375	-0.091552734375	0.51116943359375
1.527	-0.09101074218750001	-0.11256591796875001	9.6615087890625	-0.091552734375	0.05340576171875	0.55694580078125
1.537	0.0143701171875	-0.0431103515625	9.72138427734375	0.0	0.0457763671875	0.701904296875
1.545	-0.047900390625000004	-0.03113525390625	9.71419921875	-0.03814697265625	-0.030517578125	0.43487548828125
1.554	-0.09819580078125001	-0.06466552734375	9.72617431640625	-0.213623046875	-0.3814697265625	0.52642822265625
1.563	-0.04071533203125	-0.06945556640625	9.79802490234375	-0.06103515625	0.152587890625	0.57220458984375
1.572	-0.067060546875	-0.0814306640625	9.7573095703125	-0.2593994140625	-0.02288818359375	0.48065185546875
1.583	-0.076640625	-0.10059082031250001	9.80281494140625	-0.17547607421875	-0.274658203125	0.5645751953125
1.592	-0.052690429687500005	-0.02155517578125	9.7189892578125	-0.29754638671875	-0.213623046875	0.54931640625
1.601	0.011975097656250001	-0.06466552734375	9.716594238281251	-0.274658203125	-0.09918212890625	0.67138671875
1.61	-0.0383203125	-0.0335302734375	9.709409179687501	-0.06866455078125	0.0	0.49591064453125
1.619	-0.028740234375	-0.08861572265625	9.742939453125	-0.244140625	0.00762939453125	0.57220458984375
1.628	-0.009580078125	-0.07424560546875	9.7716796875	-0.2288818359375	0.0152587890625	0.518798828125
1.637	-0.045505371093750004	-0.09101074218750001	9.71180419921875	-0.11444091796875	0.244140625	0.4119873046875
1.647	-0.01916015625	-0.07903564453125	9.702224121093751	-0.20599365234375	-0.16021728515625	0.457763671875
1.656	-0.00239501953125	-0.09101074218750001	9.76449462890625	-0.14495849609375	-0.31280517578125	0.640869140625
1.666	0.028740234375	-0.10777587890625001	9.7285693359375	-0.09918212890625	-0.22125244140625	0.55694580078125
1.675	-0.0143701171875	-0.10538085937500001	9.8052099609375	-0.1983642578125	-0.1220703125	0.5950927734375
1.685	-0.045505371093750004	-0.10298583984375001	9.8052099609375	-0.19073486328125	-0.2288818359375	0.4730224609375
1.695	-0.05987548828125	-0.10298583984375001	9.76449462890625	-0.18310546875	-0.20599365234375	0.2899169921875
1.704	-0.0335302734375	-0.07903564453125	9.72617431640625	-0.11444091796875	0.06103515625	0.57220458984375
1.713	0.01676513671875	-0.0047900390625	9.74533447265625	-0.3204345703125	-0.1068115234375	0.42724609375
1.722	0.0335302734375	-0.07903564453125	9.68306396484375	-0.16021728515625	0.0152587890625	0.51116943359375
1.731	-0.026345214843750003	-0.05987548828125	9.80281494140625	-0.20599365234375	-0.06103515625	0.4730224609375
1.74	-0.04071533203125	-0.09580078125000001	9.742939453125	-0.25177001953125	-0.18310546875	0.5035400390625
1.75	-0.03113525390625	-0.09580078125000001	9.74533447265625	0.0152587890625	-0.30517578125	0.43487548828125
1.759	-0.1197509765625	-0.052690429687500005	9.74533447265625	-0.20599365234375	-0.22125244140625	0.60272216796875
1.769	-0.0047900390625	-0.0383203125	9.762099609375001	-0.244140625	-0.1068115234375	0.54931640625
1.778	-0.055085449218750006	-0.10059082031250001	9.68306396484375	-0.08392333984375	-0.1983642578125	0.40435791015625
1.787	0.03113525390625	-0.06945556640625	9.704619140625	0.091552734375	-0.11444091796875	0.57220458984375
1.797	-0.06945556640625	-0.067060546875	9.733359375000001	-0.17547607421875	-0.05340576171875	0.38909912109375
1.806	-0.00718505859375	-0.045505371093750004	9.69264404296875	0.1678466796875	0.244140625	0.4730224609375
1.815	-0.08861572265625	-0.1197509765625	9.79802490234375	-0.4119873046875	-0.0152587890625	0.6103515625
1.824	-0.09580078125000001	-0.07424560546875	9.81718505859375	-0.30517578125	0.08392333984375	0.518798828125
1.835	-0.0143701171875	-0.06945556640625	9.70701416015625	-0.0762939453125	-0.1068115234375	0.52642822265625
1.844	-0.01916015625	-0.055085449218750006	9.857900390625	-0.0762939453125	-0.1678466796875	0.457763671875
1.853	0.0143701171875	-0.067060546875	9.72138427734375	-0.030517578125	-0.25177001953125	0.5340576171875
1.862	-0.011975097656250001	-0.045505371093750004	9.747729492187501	-0.2899169921875	-0.30517578125	0.41961669921875
1.872	-0.05987548828125	-0.067060546875	9.72617431640625	-0.1220703125	-0.14495849609375	0.58746337890625
1.882	0.00239501953125	-0.10298583984375001	9.742939453125	-0.1678466796875	-0.09918212890625	0.5340576171875
1.891	-0.045505371093750004	-0.124541015625	9.7381494140625	-0.17547607421875	-0.22125244140625	0.6561279296875
1.9	-0.01676513671875	-0.10059082031250001	9.7189892578125	-0.1220703125	-0.23651123046875	0.3814697265625
1.91	-0.050295410156250005	-0.09101074218750001	9.73575439453125	-0.152587890625	-0.0457763671875	0.45013427734375
1.92	-0.0431103515625	-0.09101074218750001	9.74533447265625	-0.12969970703125	0.09918212890625	0.37384033203125
1.929	-0.00239501953125	-0.07424560546875	9.702224121093751	0.1068115234375	0.2899169921875	0.4730224609375
1.937	-0.023950195312500002	-0.1197509765625	9.7573095703125	0.0	0.06103515625	0.54931640625
1.946	0.0	-0.0718505859375	9.84113525390625	-0.03814697265625	0.00762939453125	0.55694580078125
1.954	-0.03592529296875	-0.0622705078125	9.78844482421875	-0.1373291015625	-0.06866455078125	0.60272216796875
1.964	-0.026345214843750003	-0.086220703125	9.75970458984375	-0.25177001953125	-0.0457763671875	0.6561279296875
1.973	-0.0047900390625	-0.09340576171875001	9.6615087890625	-0.3509521484375	-0.1678466796875	0.4730224609375
1.982	-0.028740234375	-0.052690429687500005	9.8435302734375	-0.26702880859375	-0.2288818359375	0.41961669921875
1.991	0.026345214843750003	-0.08382568359375	9.85071533203125	-0.3509521484375	-0.11444091796875	0.5645751953125
2.001	-0.0047900390625	-0.067060546875	9.72617431640625	-0.32806396484375	-0.09918212890625	0.54931640625
2.011	-0.05987548828125	-0.10538085937500001	9.81	-0.20599365234375	-0.4425048828125	0.66375732421875
2.021	-0.0335302734375	-0.07903564453125	9.75251953125	-0.1068115234375	-0.1220703125	0.37384033203125
2.03	-0.08861572265625	-0.143701171875	9.79802490234375	-0.35858154296875	-0.17547607421875	0.43487548828125
2.039	-0.052690429687500005	-0.07424560546875	9.73575439453125	-0.2593994140625	0.152587890625	0.48828125
2.05	-0.06945556640625	-0.10059082031250001	9.69743408203125	0.02288818359375	-0.11444091796875	0.54931640625
2.059	-0.047900390625000004	-0.050295410156250005	9.74533447265625	-0.1373291015625	0.08392333984375	0.38909912109375
2.067	-0.00239501953125	-0.067060546875	9.673483886718751	0.06103515625	0.00762939453125	0.55694580078125
2.076	-0.03592529296875	-0.07424560546875	9.75251953125	-0.091552734375	-0.0762939453125	0.46539306640625
2.085	0.00718505859375	-0.06945556640625	9.702224121093751	-0.0762939453125	-0.1983642578125	0.3509521484375
2.095	-0.0383203125	-0.067060546875	9.75970458984375	-0.0457763671875	-0.17547607421875	0.54931640625
2.104	0.0	-0.0431103515625	9.781259765625	-0.2288818359375	-0.3204345703125	0.69427490234375
2.113	-0.02155517578125	-0.06945556640625	9.79802490234375	-0.17547607421875	-0.17547607421875	0.37384033203125
2.123	-0.06945556640625	-0.11256591796875001	9.77886474609375	-0.091552734375	-0.1373291015625	0.518798828125
2.132	0.009580078125	-0.07903564453125	9.84592529296875	-0.37384033203125	-0.152587890625	0.3509521484375
2.142	-0.00239501953125	-0.0814306640625	9.7716796875	-0.26702880859375	-0.29754638671875	0.67901611328125
2.151	0.0	-0.086220703125	9.73096435546875	-0.05340576171875	-0.12969970703125	0.45013427734375
2.16	0.011975097656250001	-0.086220703125	9.73575439453125	0.0152587890625	0.03814697265625	0.5950927734375
2.168	-0.0383203125	-0.047900390625000004	9.67827392578125	0.06866455078125	0.0152587890625	0.41961669921875
2.177	-0.01916015625	-0.052690429687500005	9.68306396484375	-0.1068115234375	0.09918212890625	0.4425048828125
2.186	-0.0047900390625	-0.07903564453125	9.781259765625	-0.14495849609375	-0.11444091796875	0.518798828125
2.195	-0.0383203125	-0.10538085937500001	9.73575439453125	-0.18310546875	0.0152587890625	0.640869140625
2.204	-0.0143701171875	-0.11735595703125	9.747729492187501	-0.25177001953125	-0.244140625	0.701904296875
2.214	-0.0047900390625	-0.12214599609375	9.81239501953125	-0.28228759765625	-0.335693359375	0.5950927734375
2.224	0.023950195312500002	-0.026345214843750003	9.75012451171875	-0.1678466796875	-0.0152587890625	0.58746337890625
2.232	-0.0047900390625	-0.08861572265625	9.75970458984375	-0.1373291015625	0.03814697265625	0.6256103515625
2.241	-0.023950195312500002	-0.0718505859375	9.73575439453125	-0.0762939453125	0.12969970703125	0.52642822265625
2.25	0.02155517578125	-0.1197509765625	9.72617431640625	-0.02288818359375	0.31280517578125	0.55694580078125
2.259	-0.009580078125	-0.09580078125000001	9.7668896484375	-0.08392333984375	0.32806396484375	0.41961669921875
2.269	-0.0047900390625	-0.026345214843750003	9.75012451171875	-0.0152587890625	0.4119873046875	0.28228759765625
2.277	-0.0383203125	-0.03113525390625	9.733359375000001	-0.06866455078125	0.30517578125	0.518798828125
2.286	-0.055085449218750006	-0.0718505859375	9.709409179687501	-0.030517578125	0.09918212890625	0.54168701171875
2.295	-0.076640625	-0.047900390625000004	9.76449462890625	-0.08392333984375	-0.19073486328125	0.60272216796875
2.305	-0.052690429687500005	-0.09580078125000001	9.680668945312501	-0.0762939453125	-0.19073486328125	0.52642822265625
2.315	-0.0335302734375	-0.11735595703125	9.781259765625	-0.1373291015625	-0.00762939453125	0.4425048828125
2.324	-0.028740234375	-0.086220703125	9.740544433593751	-0.18310546875	-0.12969970703125	0.3204345703125
2.333	-0.03113525390625	-0.1293310546875	9.704619140625	-0.11444091796875	0.06866455078125	0.640869140625
2.342	0.0047900390625	-0.045505371093750004	9.723779296875	-0.0152587890625	-0.1220703125	0.5340576171875
2.351	-0.0383203125	-0.04071533203125	9.82676513671875	0.030517578125	0.030517578125	0.54931640625
