Time	ax	ay	az	gx	gy	gz
0.204	-0.07424560546875	-0.0143701171875	9.80281494140625	0.03814697265625	-0.38909912109375	-0.1220703125
0.208	-0.0622705078125	-0.0143701171875	9.78365478515625	0.0762939453125	-0.32806396484375	-0.09918212890625
0.212	-0.09101074218750001	-0.07903564453125	9.723779296875	0.0	-0.0762939453125	-0.19073486328125
0.217	-0.052690429687500005	-0.10538085937500001	9.77886474609375	0.00762939453125	0.030517578125	-0.05340576171875
0.221	-0.00239501953125	-0.050295410156250005	9.93693603515625	0.14495849609375	-0.05340576171875	-0.152587890625
0.225	-0.086220703125	-0.05987548828125	9.79083984375	-0.03814697265625	0.2593994140625	-0.20599365234375
0.229	-0.0335302734375	0.0	9.7860498046875	0.06103515625	0.18310546875	-0.14495849609375
0.232	-0.076640625	-0.023950195312500002	9.81718505859375	0.05340576171875	0.02288818359375	-0.3204345703125
0.236	-0.03592529296875	-0.0383203125	9.75012451171875	0.1220703125	0.28228759765625	-0.17547607421875
0.24	-0.045505371093750004	-0.03113525390625	9.7956298828125	-0.0152587890625	0.23651123046875	-0.2593994140625
0.244	-0.026345214843750003	-0.026345214843750003	9.75970458984375	-0.02288818359375	0.20599365234375	-0.25177001953125
0.248	-0.08861572265625	-0.050295410156250005	9.747729492187501	0.02288818359375	-0.08392333984375	-0.18310546875
0.252	-0.09340576171875001	-0.03592529296875	9.84592529296875	-0.08392333984375	0.18310546875	-0.22125244140625
0.257	-0.047900390625000004	-0.0047900390625	9.7860498046875	-0.12969970703125	0.030517578125	-0.06866455078125
0.261	-0.10298583984375001	0.03113525390625	9.84592529296875	0.1220703125	0.0457763671875	-0.16021728515625
0.265	-0.0814306640625	0.00718505859375	9.77407470703125	-0.1068115234375	0.0457763671875	-0.0762939453125
0.269	-0.10059082031250001	-0.0143701171875	9.81239501953125	-0.0762939453125	-0.17547607421875	-0.20599365234375
0.273	-0.1484912109375	-0.00239501953125	9.754914550781251	-0.0762939453125	-0.1373291015625	-0.244140625
0.277	-0.0622705078125	0.047900390625000004	9.81239501953125	-0.030517578125	-0.1068115234375	-0.31280517578125
0.281	-0.1149609375	-0.009580078125	9.836345214843751	-0.06103515625	-0.23651123046875	-0.14495849609375
0.285	-0.01676513671875	-0.00239501953125	9.740544433593751	0.0152587890625	-0.4119873046875	-0.213623046875
0.289	-0.1197509765625	0.07424560546875	9.89382568359375	-0.16021728515625	-0.579833984375	-0.1983642578125
0.293	-0.09580078125000001	-0.0383203125	9.81	-0.06103515625	-0.51116943359375	-0.30517578125
0.297	-0.067060546875	-0.028740234375	9.84113525390625	-0.20599365234375	-0.4425048828125	0.03814697265625
0.302	-0.09819580078125001	-0.023950195312500002	9.76449462890625	-0.0457763671875	-0.32806396484375	-0.00762939453125
0.306	-0.0335302734375	-0.00718505859375	9.886640625	-0.08392333984375	-0.17547607421875	0.02288818359375
0.31	-0.05987548828125	0.06466552734375	9.807604980468751	-0.06866455078125	-0.12969970703125	-0.12969970703125
0.314	-0.03592529296875	-0.0383203125	9.8914306640625	-0.0457763671875	0.16021728515625	-0.1983642578125
0.318	-0.03592529296875	-0.028740234375	9.72138427734375	-0.12969970703125	0.23651123046875	-0.1220703125
0.322	0.0047900390625	-0.026345214843750003	9.88424560546875	0.11444091796875	0.518798828125	-0.20599365234375
0.326	-0.11017089843750001	-0.052690429687500005	9.82676513671875	0.1983642578125	0.3204345703125	-0.2899169921875
0.33	-0.0335302734375	-0.0143701171875	9.8483203125	0.03814697265625	0.41961669921875	-0.152587890625
0.334	-0.03113525390625	-0.0431103515625	9.7956298828125	0.1068115234375	0.6561279296875	-0.19073486328125
0.338	-0.10777587890625001	0.00239501953125	9.8052099609375	-0.06103515625	0.54931640625	-0.12969970703125
0.343	-0.067060546875	0.026345214843750003	9.8243701171875	0.16021728515625	0.244140625	-0.30517578125
0.346	-0.10298583984375001	-0.01916015625	9.857900390625	0.030517578125	0.274658203125	-0.06103515625
0.35	-0.10538085937500001	0.01916015625	9.821975097656251	-0.030517578125	0.12969970703125	-0.2288818359375
0.354	-0.086220703125	0.03592529296875	9.762099609375001	-0.08392333984375	0.49591064453125	-0.3204345703125
0.358	-0.076640625	-0.00718505859375	9.747729492187501	0.00762939453125	0.5035400390625	-0.06103515625
0.362	-0.1197509765625	-0.03113525390625	9.740544433593751	0.274658203125	0.26702880859375	-0.28228759765625
0.366	-0.052690429687500005	0.00718505859375	9.8243701171875	0.02288818359375	0.335693359375	-0.14495849609375
0.37	-0.050295410156250005	-0.047900390625000004	9.800419921875001	0.05340576171875	0.54168701171875	-0.23651123046875
0.374	-0.10777587890625001	-0.052690429687500005	9.7860498046875	-0.091552734375	0.335693359375	-0.1373291015625
0.378	-0.15567626953125	0.00718505859375	9.747729492187501	0.09918212890625	0.41961669921875	-0.11444091796875
0.382	-0.055085449218750006	-0.0622705078125	9.72138427734375	0.03814697265625	0.1983642578125	-0.3204345703125
0.387	-0.10777587890625001	0.0431103515625	9.7716796875	0.11444091796875	0.23651123046875	-0.1678466796875
0.391	-0.023950195312500002	0.0143701171875	9.927355957031251	-0.09918212890625	-0.030517578125	-0.0762939453125
0.395	-0.12214599609375	0.047900390625000004	9.754914550781251	-0.0457763671875	-0.1983642578125	-0.14495849609375
0.399	-0.12214599609375	0.009580078125	9.81	0.03814697265625	-0.08392333984375	0.0152587890625
0.403	-0.17004638671875	-0.00718505859375	9.7573095703125	-0.06866455078125	-0.1068115234375	-0.23651123046875
0.407	-0.1197509765625	0.02155517578125	9.79802490234375	-0.06103515625	-0.34332275390625	-0.152587890625
0.411	-0.052690429687500005	-0.0143701171875	9.78844482421875	-0.17547607421875	-0.457763671875	-0.213623046875
0.415	-0.009580078125	-0.00239501953125	9.740544433593751	-0.14495849609375	-0.51116943359375	-0.091552734375
0.419	-0.11735595703125	-0.0143701171875	9.75012451171875	-0.1068115234375	-0.75531005859375	-0.0762939453125
0.423	-0.11256591796875001	-0.01676513671875	9.7573095703125	-0.23651123046875	-0.6866455078125	-0.0762939453125
0.428	-0.06466552734375	-0.06466552734375	9.67587890625	-0.16021728515625	-0.762939453125	-0.11444091796875
0.432	-0.0622705078125	-0.0047900390625	9.79083984375	-0.22125244140625	-0.72479248046875	-0.16021728515625
0.436	-0.009580078125	-0.03113525390625	9.81718505859375	-0.0762939453125	-0.274658203125	-0.20599365234375
0.44	-0.067060546875	-0.023950195312500002	9.821975097656251	-0.03814697265625	-0.152587890625	-0.16021728515625
0.444	-0.067060546875	-0.045505371093750004	9.7860498046875	-0.0762939453125	-0.37384033203125	-0.23651123046875
0.448	-0.0047900390625	-0.01676513671875	9.723779296875	-0.06103515625	-0.37384033203125	-0.152587890625
0.452	-0.08382568359375	0.01916015625	9.72617431640625	-0.19073486328125	-0.20599365234375	-0.2288818359375
0.456	-0.06466552734375	-0.0814306640625	9.8435302734375	-0.08392333984375	-0.2899169921875	-0.2288818359375
0.46	-0.06945556640625	-0.0143701171875	9.8052099609375	-0.1373291015625	-0.37384033203125	-0.0152587890625
0.464	-0.09580078125000001	-0.050295410156250005	9.747729492187501	-0.06103515625	-0.0762939453125	-0.14495849609375
0.468	-0.047900390625000004	0.009580078125	9.793234863281251	0.06103515625	-0.03814697265625	-0.3509521484375
0.473	-0.1149609375	0.011975097656250001	9.8243701171875	-0.1220703125	0.08392333984375	-0.03814697265625
0.477	-0.05987548828125	-0.02155517578125	9.742939453125	0.0152587890625	0.1220703125	-0.18310546875
0.481	-0.01916015625	-0.009580078125	9.71180419921875	0.09918212890625	0.274658203125	-0.17547607421875
0.485	-0.07903564453125	0.045505371093750004	9.81718505859375	0.0457763671875	0.00762939453125	-0.1678466796875
0.489	-0.10298583984375001	-0.045505371093750004	9.821975097656251	0.030517578125	0.1678466796875	-0.030517578125
0.493	-0.12693603515625002	0.050295410156250005	9.695039062500001	0.11444091796875	0.46539306640625	-0.152587890625
0.497	-0.06466552734375	-0.0047900390625	9.7381494140625	0.0762939453125	0.08392333984375	-0.1068115234375
0.501	-0.009580078125	-0.0383203125	9.81239501953125	-0.0762939453125	0.28228759765625	-0.0762939453125
0.505	-0.055085449218750006	0.023950195312500002	9.74533447265625	0.213623046875	0.09918212890625	-0.14495849609375
0.509	-0.09580078125000001	0.0383203125	9.723779296875	0.0152587890625	-0.02288818359375	-0.16021728515625
0.514	-0.067060546875	0.023950195312500002	9.7956298828125	0.16021728515625	-0.0762939453125	-0.0762939453125
0.517	-0.009580078125	0.009580078125	9.77886474609375	0.06103515625	-0.02288818359375	-0.08392333984375
0.521	-0.09101074218750001	-0.01676513671875	9.80281494140625	0.274658203125	0.41961669921875	0.0
0.525	-0.07424560546875	-0.00239501953125	9.886640625	0.0152587890625	0.74005126953125	-0.16021728515625
0.529	-0.13412109375	-0.047900390625000004	9.9010107421875	0.23651123046875	0.640869140625	-0.152587890625
0.533	-0.13651611328125002	0.011975097656250001	9.78844482421875	0.14495849609375	0.64849853515625	0.06103515625
0.537	-0.12693603515625002	-0.03113525390625	9.79083984375	0.23651123046875	0.54931640625	0.0
0.541	-0.0718505859375	-0.00718505859375	9.8435302734375	0.244140625	0.6866455078125	-0.00762939453125
0.545	0.0383203125	-0.06466552734375	9.807604980468751	0.34332275390625	1.1138916015625	0.72479248046875
0.549	-0.28740234375	-0.30177246093750004	9.60163330078125	0.5950927734375	2.3193359375	4.69207763671875
0.555	-0.4550537109375	0.13651611328125002	9.740544433593751	-0.45013427734375	-1.4801025390625	4.7760009765625
0.559	-0.02155517578125	0.026345214843750003	9.860295410156251	-0.08392333984375	-0.30517578125	3.90625
0.563	0.02155517578125	0.028740234375	9.793234863281251	0.18310546875	1.0223388671875	2.76947021484375
0.567	-0.1197509765625	0.0047900390625	9.881850585937501	0.0152587890625	0.1678466796875	1.86920166015625
0.57	-0.09101074218750001	0.0	9.8052099609375	-0.02288818359375	-0.31280517578125	1.5869140625
0.575	-0.10777587890625001	0.011975097656250001	9.6902490234375	-0.20599365234375	-0.46539306640625	1.8310546875
0.579	-0.16046630859375	-0.055085449218750006	9.8052099609375	-0.0457763671875	-0.8087158203125	2.18963623046875
0.583	-0.16525634765625	0.0	9.742939453125	-0.5035400390625	-1.495361328125	2.14385986328125
0.587	-0.052690429687500005	-0.026345214843750003	9.740544433593751	-0.18310546875	-1.10626220703125	1.96075439453125
0.591	-0.10777587890625001	0.01916015625	9.877060546875	-0.42724609375	-1.8463134765625	1.1138916015625
0.595	-0.03592529296875	0.011975097656250001	9.80281494140625	-0.28228759765625	-1.74713134765625	0.8087158203125
0.6	-0.076640625	0.0143701171875	9.877060546875	-0.48828125	-1.80816650390625	0.48065185546875
0.604	-0.08382568359375	0.067060546875	9.742939453125	-0.49591064453125	-2.0599365234375	0.77056884765625
0.608	0.0143701171875	-0.0431103515625	9.8052099609375	-0.54168701171875	-2.593994140625	1.27410888671875
0.612	-0.21315673828125	0.011975097656250001	9.82676513671875	-0.518798828125	-2.01416015625	1.48773193359375
0.616	-0.0047900390625	-0.01676513671875	9.7573095703125	-0.579833984375	-2.38037109375	0.0762939453125
0.62	-0.01916015625	0.0383203125	9.793234863281251	-0.25177001953125	-0.67901611328125	-0.30517578125
0.624	-0.1772314453125	0.0383203125	9.77886474609375	-0.42724609375	-0.81634521484375	-0.213623046875
0.629	-0.052690429687500005	-0.055085449218750006	9.85550537109375	-0.35858154296875	-1.21307373046875	-0.1678466796875
0.633	-0.07424560546875	-0.055085449218750006	9.76449462890625	-0.41961669921875	-1.13677978515625	-0.3204345703125
0.637	-0.09580078125000001	0.00239501953125	9.73575439453125	-0.396728515625	-1.4190673828125	-0.18310546875
0.642	-0.08861572265625	-0.02155517578125	9.79083984375	-0.5950927734375	-1.42669677734375	-0.37384033203125
0.646	0.011975097656250001	0.011975097656250001	9.807604980468751	-0.3814697265625	-1.13677978515625	-0.1373291015625
0.65	-0.0718505859375	0.00718505859375	9.77407470703125	-0.30517578125	-0.74005126953125	-0.25177001953125
0.654	-0.0718505859375	0.02155517578125	9.75970458984375	-0.20599365234375	-0.78582763671875	-0.213623046875
0.658	-0.12214599609375	0.011975097656250001	9.83155517578125	-0.19073486328125	-0.77056884765625	-0.3814697265625
0.662	-0.076640625	-0.09340576171875001	9.733359375000001	-0.26702880859375	-0.67901611328125	-0.26702880859375
0.666	-0.01676513671875	-0.023950195312500002	9.7381494140625	-0.3814697265625	-0.4730224609375	-0.19073486328125
0.67	0.00718505859375	-0.011975097656250001	9.77407470703125	-0.06103515625	0.26702880859375	-0.274658203125
0.674	-0.10777587890625001	0.03113525390625	9.8243701171875	0.02288818359375	0.1678466796875	-0.396728515625
0.678	-0.13651611328125002	0.02155517578125	9.79802490234375	-0.08392333984375	0.11444091796875	-0.25177001953125
0.683	-0.00718505859375	-0.050295410156250005	9.838740234375	-0.1373291015625	0.5645751953125	-0.31280517578125
0.687	-0.076640625	-0.0047900390625	9.814790039062501	0.0457763671875	0.7171630859375	-0.244140625
0.691	-0.03113525390625	0.03592529296875	9.7573095703125	-0.17547607421875	0.41961669921875	-0.1068115234375
0.695	-0.023950195312500002	0.01676513671875	9.81718505859375	0.0762939453125	0.9307861328125	-0.28228759765625
0.699	-0.03113525390625	-0.00239501953125	9.8435302734375	0.3662109375	1.5106201171875	-0.26702880859375
0.703	-0.01676513671875	-0.0143701171875	9.87945556640625	0.244140625	1.3580322265625	-0.37384033203125
0.707	-0.09340576171875001	-0.0622705078125	9.776469726562501	0.35858154296875	1.57928466796875	-0.3204345703125
0.711	0.0047900390625	0.03113525390625	9.781259765625	0.26702880859375	1.77764892578125	-0.244140625
0.715	-0.13651611328125002	0.009580078125	9.77886474609375	0.37384033203125	1.94549560546875	-0.23651123046875
0.719	-0.07903564453125	-0.052690429687500005	9.85071533203125	0.4425048828125	2.105712890625	-0.23651123046875
0.723	-0.09819580078125001	0.0143701171875	9.7285693359375	0.28228759765625	1.45721435546875	-0.26702880859375
0.728	-0.08382568359375	0.01676513671875	9.814790039062501	0.4119873046875	1.80816650390625	-0.2593994140625
0.732	-0.1149609375	-0.0047900390625	9.800419921875001	0.3509521484375	2.38037109375	-0.17547607421875
0.736	-0.0622705078125	-0.047900390625000004	9.65911376953125	0.2899169921875	2.044677734375	-0.1068115234375
0.74	-0.01676513671875	0.03113525390625	9.75012451171875	0.48065185546875	2.3345947265625	-0.34332275390625
0.744	-0.067060546875	-0.023950195312500002	9.84113525390625	0.3662109375	2.3651123046875	-0.18310546875
0.748	-0.09101074218750001	-0.03592529296875	9.78844482421875	0.48828125	1.96075439453125	-0.2288818359375
0.752	-0.09340576171875001	-0.0047900390625	9.73096435546875	0.28228759765625	1.22833251953125	-0.26702880859375
0.756	-0.0718505859375	0.00718505859375	9.8722705078125	0.28228759765625	0.885009765625	-0.091552734375
0.76	-0.067060546875	0.009580078125	9.7716796875	-0.0152587890625	0.55694580078125	-0.00762939453125
0.764	-0.1484912109375	0.011975097656250001	9.80281494140625	0.06866455078125	0.1678466796875	-0.2288818359375
0.769	-0.143701171875	-0.04071533203125	9.742939453125	-0.091552734375	-0.3814697265625	-0.06866455078125
0.773	-0.10059082031250001	-0.047900390625000004	9.85071533203125	-0.22125244140625	-0.8544921875	-0.25177001953125
0.777	-0.13412109375	0.011975097656250001	9.74533447265625	-0.28228759765625	-1.54876708984375	-0.23651123046875
0.781	-0.14130615234375002	-0.0143701171875	9.71419921875	-0.3814697265625	-2.26593017578125	-0.22125244140625
0.785	-0.045505371093750004	0.0047900390625	9.71180419921875	-0.60272216796875	-2.7313232421875	-0.14495849609375
0.789	-0.20836669921875	0.04071533203125	9.7716796875	-0.640869140625	-3.21197509765625	-0.11444091796875
0.794	-0.1197509765625	-0.00239501953125	9.77407470703125	-0.81634521484375	-3.631591796875	-0.20599365234375
0.798	-0.1580712890625	-0.047900390625000004	9.793234863281251	-0.885009765625	-4.730224609375	-0.1678466796875
0.802	-0.052690429687500005	-0.050295410156250005	9.71419921875	-0.9918212890625	-4.7607421875	-0.17547607421875
0.806	-0.05748046875	0.00718505859375	9.90340576171875	-0.93841552734375	-4.8828125	-0.14495849609375
0.811	-0.01916015625	0.02155517578125	9.66390380859375	-1.068115234375	-4.9591064453125	-0.1220703125
0.815	-0.009580078125	-0.0143701171875	9.82676513671875	-1.01470947265625	-4.87518310546875	-0.1068115234375
0.819	-0.03113525390625	-0.07424560546875	9.72617431640625	-0.99945068359375	-4.425048828125	-0.2593994140625
0.823	-0.047900390625000004	0.00239501953125	9.6998291015625	-0.7781982421875	-4.4403076171875	0.030517578125
0.827	0.02155517578125	-0.028740234375	9.860295410156251	-0.83160400390625	-4.23431396484375	-0.1678466796875
0.831	0.00239501953125	-0.028740234375	9.781259765625	-0.7476806640625	-3.86810302734375	-0.0152587890625
0.835	-0.055085449218750006	-0.00239501953125	9.687854003906251	-0.8087158203125	-4.0283203125	-0.25177001953125
0.839	0.02155517578125	0.02155517578125	9.75012451171875	-0.72479248046875	-3.4027099609375	-0.20599365234375
0.843	0.05987548828125	0.13172607421875002	9.769284667968751	-0.46539306640625	-2.8839111328125	-0.1983642578125
0.847	-0.02155517578125	0.076640625	9.75970458984375	-0.57220458984375	-2.86102294921875	-0.030517578125
0.851	-0.04071533203125	0.03592529296875	9.7668896484375	-0.5340576171875	-2.44140625	-0.14495849609375
0.857	-0.00718505859375	0.13412109375	9.800419921875001	-0.4730224609375	-2.5177001953125	-0.0457763671875
0.861	-0.04071533203125	-0.0047900390625	9.8243701171875	-0.6103515625	-3.021240234375	0.18310546875
0.865	0.028740234375	-0.03592529296875	9.86987548828125	-0.4730224609375	-2.899169921875	0.17547607421875
0.869	-0.045505371093750004	-0.06945556640625	9.819580078125	-0.48828125	-2.7313232421875	0.09918212890625
0.873	-0.011975097656250001	-0.07903564453125	9.77886474609375	-0.40435791015625	-2.44140625	0.1678466796875
0.877	-0.00718505859375	0.0335302734375	9.7285693359375	-0.396728515625	-2.95257568359375	-0.00762939453125
0.881	0.0335302734375	-0.055085449218750006	9.673483886718751	-0.30517578125	-2.11334228515625	0.08392333984375
0.885	0.00239501953125	-0.20357666015625	9.829160156250001	-0.42724609375	-1.9989013671875	0.030517578125
0.889	0.01676513671875	-0.21794677734375	9.781259765625	-0.3509521484375	-1.74713134765625	0.0
0.893	-0.0431103515625	-0.0718505859375	9.838740234375	-0.2288818359375	-1.65557861328125	0.05340576171875
0.898	-0.03592529296875	-0.13412109375	9.81	-0.05340576171875	-1.18255615234375	-0.08392333984375
0.902	0.028740234375	-0.05748046875	9.754914550781251	-0.11444091796875	-0.81634521484375	-0.091552734375
0.906	-0.01676513671875	-0.055085449218750006	9.78365478515625	-0.06866455078125	-0.80108642578125	-0.3509521484375
0.91	0.0383203125	-0.0718505859375	9.77886474609375	0.1220703125	-0.46539306640625	-0.20599365234375
0.914	0.026345214843750003	-0.03592529296875	9.7716796875	0.12969970703125	-0.35858154296875	-0.1220703125
0.918	0.045505371093750004	-0.0335302734375	9.7381494140625	0.0762939453125	-0.0762939453125	0.030517578125
0.922	-0.009580078125	-0.05987548828125	9.793234863281251	0.16021728515625	-0.213623046875	-0.0457763671875
0.926	0.04071533203125	-0.03113525390625	9.814790039062501	-0.00762939453125	-0.3814697265625	-0.14495849609375
0.929	0.023950195312500002	-0.045505371093750004	9.73096435546875	0.0457763671875	0.1373291015625	-0.030517578125
0.933	0.0431103515625	0.009580078125	9.81239501953125	0.22125244140625	0.5645751953125	-0.09918212890625
0.937	0.06466552734375	-0.0431103515625	9.8483203125	0.396728515625	0.732421875	-0.0152587890625
0.942	0.047900390625000004	-0.00239501953125	9.83155517578125	0.457763671875	1.1138916015625	-0.1220703125
0.946	0.03113525390625	-0.0622705078125	9.83155517578125	0.244140625	1.800537109375	-0.152587890625
0.95	0.0335302734375	-0.06945556640625	9.76449462890625	0.45013427734375	2.3040771484375	-0.030517578125
0.954	0.0383203125	0.01676513671875	9.7956298828125	0.3662109375	2.90679931640625	-0.2288818359375
0.958	0.045505371093750004	-0.01916015625	9.73096435546875	0.5645751953125	3.387451171875	-0.25177001953125
1.574	-0.08382568359375	-0.055085449218750006	9.86987548828125	0.1068115234375	1.22833251953125	2.13623046875
1.579	-0.10777587890625001	0.03113525390625	9.740544433593751	-0.1220703125	0.732421875	1.9989013671875
1.583	-0.12214599609375	-0.0335302734375	9.73575439453125	-0.06866455078125	0.274658203125	2.0751953125
1.587	-0.01676513671875	-0.0143701171875	9.776469726562501	-0.274658203125	-0.49591064453125	2.11334228515625
1.591	0.03592529296875	-0.086220703125	9.857900390625	-0.3509521484375	-1.2054443359375	3.2958984375
1.595	-0.1149609375	0.0335302734375	9.81	-0.34332275390625	-1.28173828125	3.37982177734375
1.599	-0.06945556640625	0.10059082031250001	9.716594238281251	-0.3204345703125	-1.4190673828125	2.40325927734375
1.604	-0.0143701171875	0.13172607421875002	9.81718505859375	-0.17547607421875	-0.54931640625	1.0223388671875
1.607	-0.05748046875	0.02155517578125	9.7381494140625	-0.05340576171875	-0.244140625	0.2593994140625
1.612	-0.12214599609375	0.05987548828125	9.7381494140625	-0.19073486328125	-1.28173828125	0.213623046875
1.616	-0.045505371093750004	0.028740234375	9.79802490234375	-0.18310546875	-1.5869140625	0.11444091796875
1.62	-0.0383203125	0.03113525390625	9.769284667968751	-0.4119873046875	-1.89971923828125	-0.06103515625
1.625	-0.0814306640625	0.00718505859375	9.860295410156251	-0.49591064453125	-2.0904541015625	-0.1220703125
1.629	-0.11017089843750001	-0.023950195312500002	9.723779296875	-0.35858154296875	-2.2125244140625	-0.12969970703125
1.633	-0.028740234375	-0.01676513671875	9.8483203125	-0.54931640625	-2.3345947265625	0.0457763671875
1.637	-0.045505371093750004	-0.047900390625000004	9.857900390625	-0.41961669921875	-2.47955322265625	-0.244140625
1.641	-0.011975097656250001	0.02155517578125	9.704619140625	-0.42724609375	-2.64739990234375	-0.06103515625
1.645	-0.08861572265625	-0.00239501953125	9.7381494140625	-0.46539306640625	-2.8076171875	-0.09918212890625
1.649	-0.03592529296875	-0.05987548828125	9.81718505859375	-0.51116943359375	-2.78472900390625	-0.1068115234375
1.653	-0.0143701171875	-0.01916015625	9.8052099609375	-0.58746337890625	-2.90679931640625	-0.00762939453125
1.658	-0.0383203125	-0.07424560546875	9.829160156250001	-0.48828125	-2.47955322265625	-0.11444091796875
1.662	0.0383203125	-0.06945556640625	9.8626904296875	-0.244140625	-2.11334228515625	-0.1373291015625
1.667	-0.00239501953125	0.01916015625	9.7716796875	-0.35858154296875	-1.953125	-0.335693359375
